step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
18,18,1.0252227447509765,0.63,1.1384073921203612,0.6044,1745574927.3505616,2025/04/25 18:55:27,62.38066792488098,1.0m,0.0002068121830234304
19,19,0.9818129871368408,0.6462,1.1163556051254273,0.6206,1745574930.7985303,2025/04/25 18:55:30,65.82863664627075,1.1m,0.00021703825041186064
20,20,0.9585944337844848,0.661,1.0591221298217774,0.6378,1745574934.2968144,2025/04/25 18:55:34,69.32692074775696,1.2m,0.0001506847038399428
21,21,0.9097529272079468,0.673,1.113566267967224,0.6168,1745574937.7969387,2025/04/25 18:55:37,72.82704496383667,1.2m,0.00014750543050467968
22,22,0.8917006052017212,0.6768,1.0552772260665892,0.6434,1745574941.2896228,2025/04/25 18:55:41,76.31972908973694,1.3m,0.00017273338744416833
23,23,0.8831347655296325,0.688,1.132765612220764,0.6336,1745574944.7352657,2025/04/25 18:55:44,79.76537203788757,1.3m,0.00015599351900164038
24,24,0.83750852394104,0.7054,1.0413183826446533,0.6502,1745574948.1649575,2025/04/25 18:55:48,83.195063829422,1.4m,0.0001680581917753443
25,25,0.8549834598541259,0.6984,1.038519580078125,0.6464,1745574951.6271048,2025/04/25 18:55:51,86.65721106529236,1.4m,0.00025635981000959873
26,26,0.8647273886680603,0.6942,1.0280927480220794,0.6548,1745574955.1208022,2025/04/25 18:55:55,90.15090847015381,1.5m,0.000202473413082771
27,27,0.8488608011245727,0.704,1.0319732189178468,0.6532,1745574958.6316202,2025/04/25 18:55:58,93.66172647476196,1.6m,0.00017491058679297566
28,28,0.8185540648460388,0.711,0.9999058959960937,0.6594,1745574962.0723236,2025/04/25 18:56:02,97.10242986679077,1.6m,0.0001401636254740879
29,29,0.7989308631896973,0.71,1.014449937725067,0.6592,1745574965.4987698,2025/04/25 18:56:05,100.52887606620789,1.7m,0.00019617816724348813
30,30,0.7869510185241699,0.7214,1.0432894639968873,0.6572,1745574968.981542,2025/04/25 18:56:08,104.01164841651917,1.7m,0.00016466474335175008
31,31,0.7691150184631348,0.726,1.0074035049438477,0.6682,1745574972.4632897,2025/04/25 18:56:12,107.49339604377747,1.8m,0.0001596496149431914
32,32,0.7463257703781128,0.7406,1.0593500942230225,0.6536,1745574975.913719,2025/04/25 18:56:15,110.94382524490356,1.8m,0.00016465733642689884
33,33,0.7354955856323242,0.7416,1.046775304031372,0.6588,1745574979.3451457,2025/04/25 18:56:19,114.37525200843811,1.9m,0.00020446676353458315
34,34,0.7328417770385742,0.7388,0.9734312911987305,0.6774,1745574982.7926073,2025/04/25 18:56:22,117.82271361351013,2.0m,0.0001985719136428088
35,35,0.7205765495300293,0.7472,0.9713996206283569,0.6692,1745574986.221695,2025/04/25 18:56:26,121.25180125236511,2.0m,0.00022862342302687466
36,36,0.7449002552032471,0.7368,0.9984818998336792,0.6716,1745574989.6830719,2025/04/25 18:56:29,124.7131781578064,2.1m,0.00016283075092360377
37,37,0.6968800304412842,0.7538,1.039833540725708,0.6608,1745574993.0902236,2025/04/25 18:56:33,128.12032985687256,2.1m,0.0002314768498763442
38,38,0.7083505702972412,0.7578,1.068916801738739,0.658,1745574996.4948645,2025/04/25 18:56:36,131.5249707698822,2.2m,0.00027374911587685347
39,39,0.7328140468597412,0.74,1.0577428998947143,0.662,1745574999.9099627,2025/04/25 18:56:39,134.94006896018982,2.2m,0.00020274159032851458
40,40,0.6876667293548584,0.756,0.9765945461273193,0.687,1745575003.3126547,2025/04/25 18:56:43,138.3427610397339,2.3m,0.00014687255315948278
41,41,0.6500293684005737,0.7726,0.9826726573944092,0.682,1745575006.731509,2025/04/25 18:56:46,141.76161527633667,2.4m,0.0002759529452305287
42,42,0.6732664981842041,0.7636,0.9802312782287598,0.6832,1745575010.1456804,2025/04/25 18:56:50,145.17578673362732,2.4m,0.0002751467109192163
43,43,0.6634036182403564,0.7698,0.9594667713165284,0.692,1745575013.562328,2025/04/25 18:56:53,148.59243440628052,2.5m,0.0002859490632545203
44,44,0.6489149728775024,0.7736,0.9758635921478271,0.6878,1745575016.949771,2025/04/25 18:56:56,151.97987723350525,2.5m,0.00028105019009672105
45,45,0.6351246540069581,0.7794,0.994237665939331,0.6824,1745575020.3759565,2025/04/25 18:57:00,155.4060628414154,2.6m,0.000271101132966578
46,46,0.6422548972606659,0.7706,0.9397248693466187,0.698,1745575023.8186913,2025/04/25 18:57:03,158.84879755973816,2.6m,0.0000974722788669169
47,47,0.5688128386497497,0.8034,0.941002974319458,0.6976,1745575027.2379637,2025/04/25 18:57:07,162.2680699825287,2.7m,0.0001609098690096289
48,48,0.5651911506652832,0.798,0.9476157606124878,0.6968,1745575030.684168,2025/04/25 18:57:10,165.7142744064331,2.8m,0.00020746805239468813
49,49,0.5514607514858246,0.8048,0.9786989717483521,0.693,1745575034.1621325,2025/04/25 18:57:14,169.19223880767822,2.8m,0.00012870272621512413
50,50,0.539352546787262,0.8106,0.947028075504303,0.7056,1745575037.6397462,2025/04/25 18:57:17,172.66985249519348,2.9m,0.00025272482889704406
51,51,0.5545462703704834,0.8046,0.9432340045928955,0.7032,1745575041.0481462,2025/04/25 18:57:21,176.07825255393982,2.9m,0.0001905772660393268
52,52,0.5396553395271301,0.8124,0.9769285060882569,0.705,1745575044.4534273,2025/04/25 18:57:24,179.48353362083435,3.0m,0.00023897172650322318
53,53,0.50931263961792,0.821,0.9797376190185547,0.6952,1745575047.8839564,2025/04/25 18:57:27,182.91406273841858,3.0m,0.0002797245979309082
54,54,0.5272567217826843,0.815,0.9786260972976685,0.6976,1745575051.3176665,2025/04/25 18:57:31,186.34777283668518,3.1m,0.00023197683913167566
55,55,0.5031387298583985,0.823,0.9803778226852417,0.6976,1745575054.7436628,2025/04/25 18:57:34,189.77376914024353,3.2m,0.00030093497480265796
56,56,0.5042897123336793,0.819,0.9523469348907471,0.7132,1745575058.2009542,2025/04/25 18:57:38,193.23106050491333,3.2m,0.00029863574309274554
57,57,0.5081192646026611,0.823,0.9845931096076965,0.7086,1745575061.6453571,2025/04/25 18:57:41,196.67546343803406,3.3m,0.0001585232384968549
58,58,0.48116880893707276,0.835,0.9438842039108276,0.712,1745575065.0877976,2025/04/25 18:57:45,200.1179039478302,3.3m,0.00022072932915762067
59,59,0.4676763237953186,0.8388,0.9576750300884247,0.7134,1745575068.5999641,2025/04/25 18:57:48,203.63007044792175,3.4m,0.00025241734692826867
60,60,0.46880473489761354,0.8354,0.9669469953536988,0.7064,1745575072.0315351,2025/04/25 18:57:52,207.06164145469666,3.5m,0.00021977037249598652
61,61,0.45684897918701173,0.8404,0.9587740062713623,0.71,1745575075.4629433,2025/04/25 18:57:55,210.49304962158203,3.5m,0.00025075863231904805
62,62,0.4548642894744873,0.8406,0.9899284950256347,0.71,1745575078.8923051,2025/04/25 18:57:58,213.92241144180298,3.6m,0.0003012405941262841
63,63,0.4537205547332764,0.8444,0.9932651679992676,0.7014,1745575082.3498,2025/04/25 18:58:02,217.37990641593933,3.6m,0.00037647009594365954
64,64,0.4450053557395935,0.8496,0.9834633512496949,0.7066,1745575085.826506,2025/04/25 18:58:05,220.85661220550537,3.7m,0.00017182418378069997
65,65,0.4175748733520508,0.8576,0.9706574909210205,0.706,1745575089.2428362,2025/04/25 18:58:09,224.27294254302979,3.7m,0.00028845277847722173
66,66,0.40142578229904174,0.8648,0.9564542998313904,0.7094,1745575092.7152138,2025/04/25 18:58:12,227.74532008171082,3.8m,0.00024947471683844924
67,67,0.39571043500900266,0.8716,0.9689284639358521,0.71,1745575096.2012458,2025/04/25 18:58:16,231.23135209083557,3.9m,0.00028427221695892513
68,68,0.37377250094413755,0.8774,0.9702878492355347,0.7124,1745575099.591897,2025/04/25 18:58:19,234.62200331687927,3.9m,0.0001312854583375156
69,69,0.36370113525390624,0.878,0.973984907913208,0.7116,1745575103.006497,2025/04/25 18:58:23,238.03660321235657,4.0m,0.00037406643969006836
70,70,0.39087436728477476,0.866,0.9779144161224366,0.7064,1745575106.4209723,2025/04/25 18:58:26,241.45107865333557,4.0m,0.00018447574984747916
71,71,0.3720616260528564,0.874,0.9573492991447449,0.7164,1745575109.9126756,2025/04/25 18:58:29,244.94278192520142,4.1m,0.0003771148039959371
72,72,0.37658088154792785,0.8678,0.9735103265762329,0.7086,1745575113.4029875,2025/04/25 18:58:33,248.43309378623962,4.1m,0.00015601530321873724
73,73,0.3525209496021271,0.8838,0.9553566623687744,0.7136,1745575116.8541389,2025/04/25 18:58:36,251.88424515724182,4.2m,0.00019758801499847323
74,74,0.34855538716316226,0.8842,0.9561904821395873,0.7144,1745575120.2974498,2025/04/25 18:58:40,255.32755613327026,4.3m,0.00021347234724089503
75,75,0.34368809185028076,0.887,0.9747000560760498,0.715,1745575123.7051847,2025/04/25 18:58:43,258.7352910041809,4.3m,0.00021271422156132758
76,76,0.32452827599048617,0.894,0.9721204027175904,0.7142,1745575127.129737,2025/04/25 18:58:47,262.15984320640564,4.4m,0.00014307221863418818
77,77,0.32782701530456543,0.8906,0.9744923330307007,0.7184,1745575130.537472,2025/04/25 18:58:50,265.56757831573486,4.4m,0.00031264725839719176
78,78,0.31990611038208006,0.8922,0.9726675895690918,0.7176,1745575133.952842,2025/04/25 18:58:53,268.98294830322266,4.5m,0.0002433091140119359
79,79,0.3240182263374329,0.8972,0.9630016969680786,0.7176,1745575137.3628988,2025/04/25 18:58:57,272.39300513267517,4.5m,0.00018700535292737186
80,80,0.3237985998153686,0.893,0.9963108354568482,0.7116,1745575140.7815487,2025/04/25 18:59:00,275.81165504455566,4.6m,0.0004026935203000903
81,81,0.3245970911026001,0.8996,0.9845189226150513,0.716,1745575144.204662,2025/04/25 18:59:04,279.2347683906555,4.7m,0.0003764961438719183
82,82,0.30368106236457826,0.899,0.9893739500999451,0.715,1745575147.6378427,2025/04/25 18:59:07,282.66794896125793,4.7m,0.00021622408530674875
83,83,0.31681146354675294,0.8958,0.9826001194000245,0.7168,1745575151.067499,2025/04/25 18:59:11,286.0976052284241,4.8m,0.00038017588667571545
84,84,0.3038477205276489,0.8996,0.98337906498909,0.715,1745575154.475623,2025/04/25 18:59:14,289.5057291984558,4.8m,0.00034612120361998677
85,85,0.30429257564544676,0.903,0.9926995531082153,0.7142,1745575157.9081116,2025/04/25 18:59:17,292.9382178783417,4.9m,0.0005081626586616039
86,86,0.3057383575439453,0.9012,0.9904384365081788,0.7132,1745575161.3690898,2025/04/25 18:59:21,296.3991961479187,4.9m,0.0005508680478669703
87,87,0.2958562593460083,0.9068,0.9841061114311218,0.718,1745575164.7936692,2025/04/25 18:59:24,299.82377552986145,5.0m,0.00029131839983165264
88,88,0.2913466676712036,0.9008,0.9858901462554932,0.7172,1745575168.2200885,2025/04/25 18:59:28,303.2501947879791,5.1m,0.0005368536803871393
89,89,0.2839741591930389,0.909,0.9870127878189087,0.7168,1745575171.6688256,2025/04/25 18:59:31,306.69893193244934,5.1m,0.00017303394270129502
90,90,0.28022700119018557,0.9118,0.9736350695133209,0.7152,1745575175.1183574,2025/04/25 18:59:35,310.1484637260437,5.2m,0.00011501747212605551
91,91,0.2779696184158325,0.914,0.9792513332366943,0.718,1745575178.551316,2025/04/25 18:59:38,313.581422328949,5.2m,0.00042308494448661804
92,92,0.2839172592163086,0.9128,0.9956532385349274,0.7142,1745575181.9819894,2025/04/25 18:59:41,317.01209568977356,5.3m,0.0004322991007938981
93,93,0.2944001262664795,0.9046,0.9902421607017518,0.7142,1745575185.42071,2025/04/25 18:59:45,320.45081639289856,5.3m,0.0004690834612119943
94,94,0.2887672442436218,0.9074,0.9814938119888306,0.7158,1745575188.890501,2025/04/25 18:59:48,323.9206073284149,5.4m,0.00036105906474404037
95,95,0.28151329102516176,0.9114,0.9772414018630982,0.717,1745575192.3644712,2025/04/25 18:59:52,327.39457750320435,5.5m,0.00028753321385011077
96,96,0.2751889770030975,0.914,0.9835929642677307,0.7172,1745575195.8184257,2025/04/25 18:59:55,330.84853196144104,5.5m,0.00021524203475564718
97,97,0.2777341304779053,0.9138,0.983656216430664,0.7186,1745575199.2939517,2025/04/25 18:59:59,334.3240580558777,5.6m,0.0003595812013372779
98,98,0.2721569648742676,0.9174,0.9818778629302979,0.7156,1745575202.7206025,2025/04/25 19:00:02,337.75070881843567,5.6m,0.000409337313612923
99,99,0.2789861943244934,0.9134,0.9930679063796997,0.7138,1745575206.1401844,2025/04/25 19:00:06,341.17029070854187,5.7m,0.00023915839847177267
100,100,0.2816265277862549,0.91,0.9921944381713868,0.714,1745575209.5826638,2025/04/25 19:00:09,344.6127700805664,5.7m,0.0004314725811127573
