step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
14,14,0.004948057026554412,2.245258532333374,0.41925,2.3981508930206297,0.3822,1075.6260471343994,17.9m,979.452109336853,16.3m,1085.5403308868408,18.1m,982.6918616294861,16.4m,7.0%
15,15,0.0049397919048468665,2.21428599319458,0.4248,,,1127.9948840141296,18.8m,1031.821967124939,17.2m,1138.2130835056305,19.0m,1035.3646187782288,17.3m,7.5%
16,16,0.004930924800994189,2.1738054237365723,0.4328,2.4620181392669678,0.3775,1183.2412738800049,19.7m,1084.10595870018,18.1m,1193.7512357234955,19.9m,1087.8628778457642,18.1m,8.0%
17,17,0.004921457902821575,2.137664677810669,0.4397,,,1235.5477166175842,20.6m,1136.4133205413818,18.9m,1246.2439548969269,20.8m,1140.355604171753,19.0m,8.5%
18,18,0.0049113935461444925,2.1139041271209718,0.44365,2.3383645751953126,0.4,1290.7690222263336,21.5m,1188.6752893924713,19.8m,1301.707730293274,21.7m,1192.7774257659912,19.9m,9.0%
19,19,0.004900734214192355,2.0846398918151854,0.45195,,,1342.9925680160522,22.4m,1240.8997030258179,20.7m,1354.110603570938,22.6m,1245.1803064346313,20.8m,9.5%
20,20,0.0048894825369958225,2.0715849948883056,0.4494,2.352133459854126,0.3944,1398.1775288581848,23.3m,1293.1170670986176,21.6m,1409.5822081565857,23.5m,1297.5791683197021,21.6m,10.0%
21,21,0.004877641290737881,2.040886590194702,0.46215,,,1450.3764057159424,24.2m,1345.316859960556,22.4m,1461.9623589515686,24.4m,1349.9593243598938,22.5m,10.5%
22,22,0.00486521339706886,2.007982913970947,0.469,2.3275751068115236,0.3998,1505.4845683574677,25.1m,1397.4696316719055,23.3m,1517.361698627472,25.3m,1402.31121301651,23.4m,11.0%
23,23,0.00485220192238556,1.9991455772399902,0.46865,,,1557.6983370780945,26.0m,1449.6842284202576,24.2m,1569.7523336410522,26.2m,1454.7018551826477,24.2m,11.5%
24,24,0.004838610077074665,1.976712984085083,0.47705,2.2527118003845215,0.4207,1612.906385421753,26.9m,1501.9362988471985,25.0m,1625.2324659824371,27.1m,1507.13276720047,25.1m,12.0%
25,25,0.004824441214720625,1.9690765430450439,0.48235,,,1665.1479015350342,27.8m,1554.1786105632782,25.9m,1677.6598045825958,28.0m,1559.5601117610931,26.0m,12.5%
26,26,0.004809698831278213,1.93813270778656,0.4851,2.3128863008499145,0.4065,1720.3515479564667,28.7m,1606.4292240142822,26.8m,1733.1236617565155,28.9m,1612.0005803108215,26.9m,13.0%
27,27,0.004794386564209949,1.9283034015655518,0.48685,,,1772.6064083576202,29.5m,1658.6849145889282,27.6m,1785.5609109401703,29.8m,1664.4378340244293,27.7m,13.5%
28,28,0.0047785081915886094,1.9121498191833497,0.4897,2.2696680267333984,0.4088,1827.8543746471405,30.5m,1710.9674060344696,28.5m,1841.061448097229,30.7m,1716.911890745163,28.6m,14.0%
29,29,0.004762067631165046,1.90129358253479,0.49145,,,1880.1872355937958,31.3m,1763.3011784553528,29.4m,1893.5651531219482,31.6m,1769.4156017303467,29.5m,14.5%
30,30,0.004745068939401536,1.8839262115478517,0.50025,2.2813805311203,0.4109,1935.425695180893,32.3m,1815.5695414543152,30.3m,1949.050269126892,32.5m,1821.8613312244415,30.4m,15.0%
31,31,0.0047275163104709165,1.8672947380065918,0.50285,,,1987.7177383899689,33.1m,1867.8624141216278,31.1m,2001.5135037899017,33.4m,1874.3245718479156,31.2m,15.5%
32,32,0.004709414075221731,1.8600220024108887,0.504,2.287373879623413,0.4138,2042.950659751892,34.0m,1920.1349501609802,32.0m,2057.0071251392365,34.3m,1926.7655334472656,32.1m,16.0%
33,33,0.004690766700109656,1.8529686904907225,0.50885,,,2095.211967945099,34.9m,1972.3969933986664,32.9m,2109.418654680252,35.2m,1979.1770687103271,33.0m,16.5%
34,34,0.004671578786095475,1.8574893817901612,0.50145,2.295231833267212,0.4064,2150.401954650879,35.8m,2024.628250837326,33.7m,2164.8301689624786,36.1m,2031.566337108612,33.9m,17.0%
35,35,0.004651855067509856,1.8316873664855957,0.5095,,,2202.682194709778,36.7m,2076.909366607666,34.6m,2217.293123960495,37.0m,2084.029297351837,34.7m,17.5%
36,36,0.004631600410885227,1.8185506980895996,0.51825,2.250107169151306,0.4165,2257.8693873882294,37.6m,2129.1447970867157,35.5m,2272.7358932495117,37.9m,2136.4515209198,35.6m,18.0%
37,37,0.004610819813755034,1.8057359460830689,0.51745,,,2310.079920768738,38.5m,2181.356180906296,36.4m,2325.112548351288,38.8m,2188.828181028366,36.5m,18.5%
38,38,0.004589518403420673,1.809494868850708,0.51415,2.25852132434845,0.4178,2365.239323616028,39.4m,2233.55216383934,37.2m,2380.509430170059,39.7m,2241.1978766918182,37.4m,19.0%
39,39,0.0045677014356864006,1.7784618701934813,0.5247,,,2417.4729096889496,40.3m,2285.7866399288177,38.1m,2432.930335521698,40.5m,2293.61878824234,38.2m,19.5%
40,40,0.004545374293562555,1.7777307960510254,0.5217,2.3114238159179687,0.4045,2472.611472606659,41.2m,2337.973035097122,39.0m,2488.3421943187714,41.5m,2345.9856038093567,39.1m,20.0%
41,41,0.004522542485937365,1.7825187269210816,0.51925,,,2524.8672173023224,42.1m,2390.229891061783,39.8m,2540.769161462784,42.3m,2398.412585735321,40.0m,20.5%
42,42,0.004499211646217723,1.7619484344482421,0.52655,2.3053991313934326,0.4068,2580.0225405693054,43.0m,2442.4190368652344,40.7m,2596.177569627762,43.3m,2450.7768959999084,40.8m,21.0%
43,43,0.004475387530939221,1.7775591400146484,0.52045,,,2632.1874191761017,43.9m,2494.5849092006683,41.6m,2648.502921104431,44.1m,2503.102252483368,41.7m,21.5%
44,44,0.0044510760183458205,1.7648869201660156,0.5253,2.2353462686538697,0.4161,2687.4116961956024,44.8m,2546.8426592350006,42.4m,2704.0654916763306,45.1m,2555.5982353687286,42.6m,22.0%
45,45,0.004426283106939469,1.7446352954864501,0.5324,,,2739.6391949653625,45.7m,2599.0712454319,43.3m,2756.475344657898,45.9m,2608.0080947875977,43.5m,22.5%
46,46,0.0044010149140000735,1.737344453048706,0.533,2.3486942794799806,0.3997,2794.7976129055023,46.6m,2651.261632680893,44.2m,2811.9260375499725,46.9m,2660.375284910202,44.3m,23.0%
47,47,0.004375277674076145,1.7411410148620605,0.53245,,,2846.990507364273,47.4m,2703.455486059189,45.1m,2864.3453538417816,47.7m,2712.7946078777313,45.2m,23.5%
48,48,0.0043490777374465195,1.7303282119750976,0.54005,2.3170428005218504,0.4045,2902.1607995033264,48.4m,2755.6582186222076,45.9m,2919.8161725997925,48.7m,2765.1906609535217,46.1m,24.0%
49,49,0.0043224215685535245,1.7239451988220216,0.53635,,,2954.4040229320526,49.2m,2807.9024193286896,46.8m,2972.3059916496277,49.5m,2817.6804847717285,47.0m,24.5%
50,50,0.004295315744407968,1.7027031904220582,0.54005,2.309537554550171,0.4026,3009.59956240654,50.2m,2860.1357724666595,47.7m,3027.8284680843353,50.5m,2870.1306581497192,47.8m,25.0%
51,51,0.004267766952966364,1.6965132991790772,0.5457,,,3061.8729643821716,51.0m,2912.41007065773,48.5m,3080.3268382549286,51.3m,2922.6290323734283,48.7m,25.5%
52,52,0.004239781991480781,1.6992979583740235,0.53955,2.3859434074401857,0.3934,3117.0842366218567,52.0m,2964.6581132411957,49.4m,3135.8489866256714,52.3m,2975.0864717960358,49.6m,26.0%
53,53,0.004211367764821717,1.7010700939178467,0.5426,,,3169.4540696144104,52.8m,3017.029381752014,50.3m,3188.4881629943848,53.1m,3027.725657224655,50.5m,26.5%
54,54,0.004182531283774428,1.703970548439026,0.5351,2.4054473945617674,0.3844,3224.6506147384644,53.7m,3069.2604429721832,51.2m,3243.9507024288177,54.1m,3080.123903274536,51.3m,27.0%
55,55,0.004153279663309125,1.6916217617034912,0.545,,,3276.92116689682,54.6m,3121.5319797992706,52.0m,3296.4574241638184,54.9m,3132.630630016327,52.2m,27.5%
56,56,0.004123620120825454,1.6859186546325684,0.546,2.334036128997803,0.3982,3332.133204460144,55.5m,3173.782050848007,52.9m,3351.9754722118378,55.9m,3185.089079618454,53.1m,28.0%
57,57,0.00409355997437172,1.686353970527649,0.5473,,,3384.354881286621,56.4m,3226.0049583911896,53.8m,3404.404086112976,56.7m,3237.5176985263824,54.0m,28.5%
58,58,0.004063106640839259,1.6720133131027222,0.54965,2.2065145404815674,0.4256,3439.4522619247437,57.3m,3278.1499071121216,54.6m,3459.8180294036865,57.7m,3289.8805491924286,54.8m,29.0%
59,59,0.004032267634132437,1.6604216096878053,0.55415,,,3491.5488736629486,58.2m,3330.2474625110626,55.5m,3512.1393282413483,58.5m,3342.2018597126007,55.7m,29.5%
60,60,0.0040010505633147056,1.6596843242645263,0.55005,2.200394309234619,0.427,3546.546385526657,59.1m,3382.2874534130096,56.4m,3567.455064058304,59.5m,3394.457727909088,56.6m,30.0%
61,61,0.003969463130731179,1.6741835826873779,0.5484,,,3598.689143896103,60.0m,3434.431459903717,57.2m,3619.8452937602997,1.0h,3446.8479619026184,57.4m,30.5%
62,62,0.003937513130108193,1.6570009254455567,0.552,2.3209518730163574,0.4021,3653.6972138881683,1.0h,3486.484053373337,58.1m,3675.188581466675,1.0h,3499.153522491455,58.3m,31.0%
63,63,0.0039052084446303233,1.6406679046630859,0.55505,,,3705.752171278,1.0h,3538.5397527217865,59.0m,3727.4101383686066,1.0h,3551.375086069107,59.2m,31.5%
64,64,0.0038725570449953256,1.6331226303100586,0.55655,2.3109012439727783,0.3922,3760.8537244796753,1.0h,3590.682301044464,59.8m,3782.864070415497,1.1h,3603.7796890735626,1.0h,32.0%
65,65,0.0038395669874474875,1.635717812347412,0.5599,,,3813.050368309021,1.1h,3642.880112886429,1.0h,3835.3593916893005,1.1h,3656.275017976761,1.0h,32.5%
66,66,0.0038062464117898684,1.6331507900238038,0.5588,2.1931286472320557,0.4279,3868.2133898735046,1.1h,3695.077288866043,1.0h,3890.862636566162,1.1h,3708.727056503296,1.0h,33.0%
67,67,0.003772603539375925,1.6218094915390016,0.5599,,,3920.448093652725,1.1h,3747.3128390312195,1.0h,3943.3082485198975,1.1h,3761.1726734638214,1.0h,33.5%
68,68,0.003738646671081016,1.61862053565979,0.5636,2.1923481937408447,0.4314,3975.643743991852,1.1h,3799.551600456238,1.1h,3998.887660264969,1.1h,3813.7111394405365,1.1h,34.0%
69,69,0.003704384185254285,1.6081230749130249,0.5667,,,4027.9419400691986,1.1h,3851.850761413574,1.1h,4051.4443833827972,1.1h,3866.267868041992,1.1h,34.5%
70,70,0.0036698245356514307,1.6014688682556153,0.56585,2.341049811553955,0.401,4083.156029701233,1.1h,3904.098848581314,1.1h,4107.027606248856,1.1h,3918.7954938411713,1.1h,35.0%
71,71,0.003634976249348864,1.6074659074783326,0.5627,,,4135.492996931076,1.1h,3956.436773777008,1.1h,4159.6107585430145,1.2h,3971.3786516189575,1.1h,35.5%
72,72,0.003599847924639784,1.6013808990478515,0.56385,2.264575231933594,0.417,4190.7577583789825,1.2h,4008.742380142212,1.1h,4215.206072092056,1.2h,4023.9251132011414,1.1h,36.0%
73,73,0.0035644482289126788,1.5883946668624878,0.5684,,,4243.006494760513,1.2h,4060.991992712021,1.1h,4267.708823442459,1.2h,4076.4278779029846,1.1h,36.5%
74,74,0.0035287858965127694,1.5785523113250732,0.57275,2.295569945716858,0.4114,4298.231155157089,1.2h,4113.256867408752,1.1h,4323.3201332092285,1.2h,4128.99718952179,1.1h,37.0%
75,75,0.0034928697265869486,1.575656632232666,0.57165,,,4350.458571195602,1.2h,4165.485368728638,1.2h,4375.804387807846,1.2h,4181.481450080872,1.2h,37.5%
76,76,0.003456708580912722,1.5712834686279298,0.57745,2.2333358634948732,0.4259,4405.624069929123,1.2h,4217.698529720306,1.2h,4431.291233062744,1.2h,4233.9321920871735,1.2h,38.0%
77,77,0.0034203113817116927,1.572611863899231,0.57505,,,4457.827160835266,1.2h,4269.902586698532,1.2h,4483.727166175842,1.2h,4286.368129968643,1.2h,38.5%
78,78,0.0033836871094481405,1.5511352354049683,0.5789,2.1811958156585693,0.432,4512.914409160614,1.3h,4322.027282953262,1.2h,4539.152704238892,1.3h,4338.746769189835,1.2h,39.0%
79,79,0.0033468448006132266,1.5636929180145263,0.5775,,,4565.0769963264465,1.3h,4374.190733194351,1.2h,4591.573222160339,1.3h,4391.16729092598,1.2h,39.5%
80,80,0.0033097935454953716,1.5586457675933838,0.5759,2.1684515632629395,0.4329,4620.195691585541,1.3h,4426.360334396362,1.2h,4647.107959508896,1.3h,4443.659696817398,1.2h,40.0%
81,81,0.0032725424859373665,1.5604230781555175,0.5774,,,4672.397336483002,1.3h,4478.562958717346,1.2h,4699.6200795173645,1.3h,4496.171823263168,1.2h,40.5%
82,82,0.003235100813080758,1.5480196138381959,0.58185,2.1261841997146607,0.4438,4727.545288801193,1.3h,4530.752123117447,1.3h,4755.109395980835,1.3h,4548.623155832291,1.3h,41.0%
83,83,0.0031974777650980715,1.5437392599105835,0.582,,,4779.758662939072,1.3h,4582.966455936432,1.3h,4807.603341817856,1.3h,4601.117105484009,1.3h,41.5%
84,84,0.00315968262491343,1.5383888528823852,0.58295,2.0818594669342043,0.4624,4834.945336818695,1.3h,4635.197392702103,1.3h,4863.092648983002,1.4h,4653.5603613853455,1.3h,42.0%
85,85,0.003121724717912135,1.5404418296813964,0.58435,,,4887.1981246471405,1.4h,4687.451229810715,1.3h,4915.650605916977,1.4h,4706.118325710297,1.3h,42.5%
86,86,0.0030836134096397625,1.5332289953231812,0.58545,2.089884303665161,0.455,4942.374645233154,1.4h,4739.668278694153,1.3h,4971.189831972122,1.4h,4758.608738183975,1.3h,43.0%
87,87,0.0030453581034913554,1.5326956871032715,0.5862,,,4994.65949678421,1.4h,4791.954330921173,1.3h,5023.757808923721,1.4h,4811.176720619202,1.3h,43.5%
88,88,0.0030069682383912803,1.5247596408843993,0.58675,2.117138892364502,0.4414,5049.885311365128,1.4h,4844.21364736557,1.3h,5079.353223800659,1.4h,4863.689143657684,1.4h,44.0%
89,89,0.002968453286464311,1.5163545551300048,0.5894,,,5102.1323137283325,1.4h,4896.461508512497,1.4h,5131.821314096451,1.4h,4916.157238006592,1.4h,44.5%
90,90,0.0029298227506985223,1.514400572013855,0.5909,2.065252241897583,0.464,5157.349360942841,1.4h,4948.7033615112305,1.4h,5187.4743802547455,1.4h,4968.729711771011,1.4h,45.0%
91,91,0.002891086162600576,1.512723599243164,0.58765,,,5209.5629341602325,1.4h,5000.918028116226,1.4h,5239.969975948334,1.5h,5021.225312948227,1.4h,45.5%
92,92,0.0028522530798439556,1.5126903461456298,0.5911,2.0796259651184084,0.4601,5264.698719024658,1.5h,5053.077052116394,1.4h,5295.520491838455,1.5h,5073.69823050499,1.4h,46.0%
93,93,0.0028133330839107597,1.505622159576416,0.58855,,,5316.8809633255005,1.5h,5105.260298252106,1.4h,5347.9844381809235,1.5h,5126.162182331085,1.4h,46.5%
94,94,0.002774335777727612,1.4886769790649415,0.5988,2.1324155452728273,0.4512,5372.068689823151,1.5h,5157.477531671524,1.4h,5403.606209754944,1.5h,5178.702765226364,1.4h,47.0%
95,95,0.0027352707832962848,1.482638418006897,0.60215,,,5424.257466077805,1.5h,5209.6675617694855,1.4h,5456.077696084976,1.5h,5231.174255371094,1.5h,47.5%
96,96,0.0026961477393196115,1.4805513515472413,0.5981,2.0855008026123047,0.4508,5479.411509037018,1.5h,5261.85160279274,1.5h,5511.650898218155,1.5h,5283.6377918720245,1.5h,48.0%
97,97,0.0026569762988232827,1.4735480274200439,0.5981,,,5531.627291917801,1.5h,5314.068711280823,1.5h,5564.097085952759,1.5h,5336.083985328674,1.5h,48.5%
98,98,0.002617766126774105,1.481597204017639,0.6,2.162236582183838,0.4317,5586.795785903931,1.6h,5366.273460149765,1.5h,5619.605673313141,1.6h,5388.562513828278,1.5h,49.0%
99,99,0.0025785268976953194,1.4726236804962158,0.6005,,,5639.025619506836,1.6h,5418.504621505737,1.5h,5672.091360092163,1.6h,5441.04820728302,1.5h,49.5%
100,100,0.0025392682932795503,1.455331939315796,0.6066,2.077855533790588,0.4571,5694.278940677643,1.6h,5470.771815061569,1.5h,5727.730565786362,1.6h,5493.60033249855,1.5h,50.0%
101,101,0.0024999999999999983,1.4414703617095947,0.60945,,,5746.482227802277,1.6h,5522.976136922836,1.5h,5780.141373634338,1.6h,5546.011148452759,1.5h,50.5%
102,102,0.002460731706720447,1.4422595306396484,0.6094,2.0491416683197023,0.4614,5801.587215900421,1.6h,5575.1259660720825,1.5h,5835.508331775665,1.6h,5598.361787319183,1.6h,51.0%
103,103,0.0024214731023046777,1.4411400535583496,0.60925,,,5853.742565155029,1.6h,5627.282073736191,1.6h,5887.854846000671,1.6h,5650.708306789398,1.6h,51.5%
104,104,0.002382233873225892,1.430761136817932,0.6095,2.0362086555480956,0.4646,5908.839554309845,1.6h,5679.4264278411865,1.6h,5943.251650571823,1.7h,5703.057631015778,1.6h,52.0%
105,105,0.002343023701176715,1.4241096683502197,0.61285,,,5960.9674162864685,1.7h,5731.55508852005,1.6h,5995.581682682037,1.7h,5755.387668609619,1.6h,52.5%
106,106,0.0023038522606803865,1.4155915273666382,0.61585,2.0178765838623045,0.4666,6016.009225130081,1.7h,5783.647792100906,1.6h,6050.969574928284,1.7h,5807.731047868729,1.6h,53.0%
107,107,0.0022647292167037127,1.411604801940918,0.6158,,,6068.120248794556,1.7h,5835.759724140167,1.6h,6103.38972735405,1.7h,5860.151206254959,1.6h,53.5%
108,108,0.0022256642222723854,1.4055818962097169,0.6137,2.0390432361602784,0.4631,6123.153084516525,1.7h,5887.838853120804,1.6h,6158.7105984687805,1.7h,5912.42958688736,1.6h,54.0%
109,109,0.002186666916089238,1.4007666763305664,0.6244,,,6175.298410177231,1.7h,5939.985160112381,1.6h,6211.169460773468,1.7h,5964.888455152512,1.7h,54.5%
110,110,0.002147746920156043,1.3863335470199585,0.62215,2.0642121480941773,0.46,6230.298832893372,1.7h,5992.036116600037,1.7h,6266.448474407196,1.7h,6017.122163057327,1.7h,55.0%
111,111,0.002108913837399422,1.3881338703155517,0.6213,,,6282.386208295822,1.7h,6044.124151229858,1.7h,6318.7151927948,1.8h,6069.388885259628,1.7h,55.5%
112,112,0.002070177249301475,1.3722331539154053,0.6266,1.99500248298645,0.4713,6337.396174430847,1.8h,6096.179088592529,1.7h,6374.0068073272705,1.8h,6121.6316614151,1.7h,56.0%
113,113,0.002031546713535688,1.3728511714935303,0.62935,,,6389.487479925156,1.8h,6148.2712070941925,1.7h,6426.2886691093445,1.8h,6173.913526773453,1.7h,56.5%
114,114,0.0019930317616087185,1.3633343612670898,0.62785,2.003668074798584,0.4721,6444.507048368454,1.8h,6200.344290733337,1.7h,6481.563585281372,1.8h,6226.151386260986,1.7h,57.0%
115,115,0.001954641896508644,1.3624607006072997,0.6318,,,6496.619907855988,1.8h,6252.457950115204,1.7h,6533.841764450073,1.8h,6278.429570674896,1.7h,57.5%
116,116,0.0019163865903602357,1.3485839130401611,0.6305,1.9660786037445068,0.4839,6551.746905565262,1.8h,6304.60809135437,1.8h,6589.240096330643,1.8h,6330.747310876846,1.8h,58.0%
117,117,0.0018782752820878624,1.3446096530914307,0.636,,,6603.980857133865,1.8h,6356.842955350876,1.8h,6641.666785240173,1.8h,6383.1740045547485,1.8h,58.5%
118,118,0.0018403173750865672,1.344508123397827,0.6363,1.9475897678375245,0.4853,6659.130760669708,1.8h,6409.028621196747,1.8h,6697.117847919464,1.9h,6435.564382791519,1.8h,59.0%
119,119,0.0018025222349019264,1.3370419836044312,0.6372,,,6711.37461233139,1.9h,6461.273365736008,1.8h,6749.573541402817,1.9h,6488.020085096359,1.8h,59.5%
120,120,0.00176489918691924,1.329589967727661,0.64005,1.985312691116333,0.477,6766.582748174667,1.9h,6513.515120267868,1.8h,6805.086384773254,1.9h,6540.473610401154,1.8h,60.0%
121,121,0.0017274575140626318,1.3201301889419557,0.6435,,,6818.87125825882,1.9h,6565.8044509887695,1.8h,6857.560643196106,1.9h,6592.947875261307,1.8h,60.5%
122,122,0.0016902064545046259,1.3197446456909179,0.64065,1.96799267578125,0.4788,6874.1182153224945,1.9h,6618.08779501915,1.8h,6913.073664188385,1.9h,6645.434640169144,1.8h,61.0%
123,123,0.001653155199386771,1.3132841550827026,0.6435,,,6926.372245788574,1.9h,6670.34250497818,1.9h,6965.529600381851,1.9h,6697.890581846237,1.9h,61.5%
124,124,0.001616312890551857,1.2999568256378173,0.6479,1.9687569274902343,0.4848,6981.57244849205,1.9h,6722.589592933655,1.9h,7021.004850149155,2.0h,6750.304300785065,1.9h,62.0%
125,125,0.0015796886182883052,1.304863614654541,0.6469,,,7033.825991153717,2.0h,6774.843977689743,1.9h,7073.471436738968,2.0h,6802.7708921432495,1.9h,62.5%
126,126,0.0015432914190872758,1.2960543685913086,0.64825,1.9287127290725707,0.4941,7089.0241050720215,2.0h,6827.083073616028,1.9h,7128.930170297623,2.0h,6855.208562850952,1.9h,63.0%
127,127,0.0015071302734130478,1.2983496461868287,0.64835,,,7141.255150794983,2.0h,6879.314736843109,1.9h,7181.316832304001,2.0h,6907.595230102539,1.9h,63.5%
128,128,0.0014712141034872277,1.2776227401733398,0.65565,1.9060644695281983,0.4967,7196.447345495224,2.0h,6931.538187980652,1.9h,7236.779131650925,2.0h,6959.987672567368,1.9h,64.0%
129,129,0.001435551771087318,1.2794045036315917,0.6532,,,7248.741263628006,2.0h,6983.832849979401,1.9h,7289.276935577393,2.0h,7012.485481977463,1.9h,64.5%
130,130,0.0014001520753602118,1.2807629684448243,0.65385,1.951082293319702,0.4898,7303.995557308197,2.0h,7036.116245746613,2.0h,7344.809143543243,2.0h,7064.956253290176,2.0h,65.0%
131,131,0.001365023750651133,1.2680330293655395,0.6579,,,7356.319523096085,2.0h,7088.4409103393555,2.0h,7397.3435735702515,2.1h,7117.49068903923,2.0h,65.5%
132,132,0.0013301754643485668,1.2656960802078248,0.65505,1.8969952718734742,0.4977,7411.605325937271,2.1h,7140.767705202103,2.0h,7452.903696060181,2.1h,7170.002218723297,2.0h,66.0%
133,133,0.0012956158147457112,1.251097190475464,0.6633,,,7463.96114897728,2.1h,7193.124283075333,2.0h,7505.436240673065,2.1h,7222.534768342972,2.0h,66.5%
134,134,0.0012613533289189808,1.2488487022399903,0.6647,1.9643019107818604,0.4811,7519.3217186927795,2.1h,7245.522916555405,2.0h,7561.054387331009,2.1h,7275.124650716782,2.0h,67.0%
135,135,0.0012273964606240716,1.2398440240859985,0.66355,,,7571.720113515854,2.1h,7297.9220724105835,2.0h,7613.642919063568,2.1h,7327.713188171387,2.0h,67.5%
136,136,0.0011937535882101278,1.2346154012680053,0.6658,1.9663484704971312,0.4791,7627.095523357391,2.1h,7350.3343205451965,2.0h,7669.311902046204,2.1h,7380.328925609589,2.1h,68.0%
137,137,0.0011604330125525076,1.2268293277740479,0.66925,,,7679.487246990204,2.1h,7402.72690653801,2.1h,7721.886782407761,2.1h,7432.903810739517,2.1h,68.5%
138,138,0.0011274429550046702,1.2221883338928223,0.66995,1.9370508693695068,0.4906,7734.736679077148,2.1h,7455.018815279007,2.1h,7777.431520462036,2.2h,7485.4035403728485,2.1h,69.0%
139,139,0.0010947915553696731,1.2166329423904418,0.67235,,,7787.006714820862,2.2h,7507.289548873901,2.1h,7829.894969463348,2.2h,7537.866993665695,2.1h,69.5%
140,140,0.0010624868698918034,1.2234787239074707,0.6688,1.9883944347381592,0.4804,7842.2016587257385,2.2h,7559.506925821304,2.1h,7885.3837196826935,2.2h,7590.278699398041,2.1h,70.0%
141,141,0.0010305368692688174,1.2091265823364257,0.67465,,,7894.44776391983,2.2h,7611.75368309021,2.1h,7937.8053250312805,2.2h,7642.700309991837,2.1h,70.5%
142,142,0.0009989494366852902,1.211576273727417,0.67425,1.9309909223556518,0.4908,7949.668804168701,2.2h,7664.018823385239,2.1h,7993.315819978714,2.2h,7695.158120393753,2.1h,71.0%
143,143,0.0009677323658675585,1.2003724708557129,0.6768,,,8001.939599990845,2.2h,7716.29027056694,2.1h,8045.764154434204,2.2h,7747.606460809708,2.2h,71.5%
144,144,0.0009368933591607369,1.1948421682357788,0.6787,1.8681329986572266,0.5045,8057.219927549362,2.2h,7768.604084014893,2.2h,8101.314394950867,2.3h,7800.092462539673,2.2h,72.0%
145,145,0.0009064400256282755,1.1786234264373778,0.6855,,,8109.5950717926025,2.3h,7820.979929447174,2.2h,8153.894357442856,2.3h,7852.672427654266,2.2h,72.5%
146,146,0.000876379879174541,1.178628770828247,0.6866,1.885668027496338,0.5055,8164.917564153671,2.3h,7873.334775924683,2.2h,8209.464509487152,2.3h,7905.196463346481,2.2h,73.0%
147,147,0.0008467203366908706,1.1726783710479736,0.69,,,8217.292029619217,2.3h,7925.709907531738,2.2h,8261.998586654663,2.3h,7957.730544567108,2.2h,73.5%
148,148,0.0008174687162255664,1.1653844127655029,0.6909,1.8632941104888916,0.5118,8272.328773498535,2.3h,7977.817840099335,2.2h,8317.26558303833,2.3h,8009.974373579025,2.2h,74.0%
