step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
37,37,0.004610819813755034,2.1750888065338136,0.4192,,,538.9284770488739,9.0m,481.6980152130127,8.0m,550.9361257553101,9.2m,486.1198389530182,8.1m,18.5%
38,38,0.004589518403420673,2.126424102783203,0.4298,2.9094211082458497,0.3012,553.6039426326752,9.2m,493.6331489086151,8.2m,565.8243441581726,9.4m,498.18163657188416,8.3m,19.0%
39,39,0.0045677014356864006,2.061293412590027,0.4464,,,565.5384910106659,9.4m,505.5684132575989,8.4m,577.8905582427979,9.6m,510.24785447120667,8.5m,19.5%
40,40,0.004545374293562555,2.027894029426575,0.454,2.876789065170288,0.3159,580.226630449295,9.7m,517.5137178897858,8.6m,592.7998869419098,9.9m,522.324777841568,8.7m,20.0%
41,41,0.004522542485937365,1.9647901987075806,0.4688,,,592.1532275676727,9.9m,529.4411025047302,8.8m,604.8373050689697,10.1m,534.3622064590454,8.9m,20.5%
42,42,0.004499211646217723,1.927873198699951,0.4774,2.9397486763000487,0.3089,606.8597493171692,10.1m,541.393315076828,9.0m,619.7900497913361,10.3m,546.4654912948608,9.1m,21.0%
43,43,0.004475387530939221,1.884311407470703,0.4753,,,618.8085532188416,10.3m,553.3428928852081,9.2m,631.8842058181763,10.5m,558.5596616268158,9.3m,21.5%
44,44,0.0044510760183458205,1.8394191553115844,0.4938,2.917272957611084,0.3179,633.491672039032,10.6m,565.2841668128967,9.4m,646.7813289165497,10.8m,570.6445178985596,9.5m,22.0%
45,45,0.004426283106939469,1.7517448913574218,0.5158,,,645.4261791706085,10.8m,577.2193863391876,9.6m,658.8251650333405,11.0m,582.6883594989777,9.7m,22.5%
46,46,0.0044010149140000735,1.721590358352661,0.5213,2.9381160995483397,0.3202,660.093266248703,11.0m,589.1430690288544,9.8m,673.7132461071014,11.2m,594.7388308048248,9.9m,23.0%
47,47,0.004375277674076145,1.6439667922973633,0.5355,,,672.0070903301239,11.2m,601.0575692653656,10.0m,685.753449678421,11.4m,606.7790403366089,10.1m,23.5%
48,48,0.0043490777374465195,1.5966370908737182,0.5507,2.9532054401397705,0.3266,686.687614440918,11.4m,612.9953405857086,10.2m,700.6490716934204,11.7m,618.8508450984955,10.3m,24.0%
49,49,0.0043224215685535245,1.5517168184280397,0.5619,,,698.6390144824982,11.6m,624.9475026130676,10.4m,712.7226150035858,11.9m,630.924397945404,10.5m,24.5%
50,50,0.004295315744407968,1.4884172676086427,0.5766,2.968144772338867,0.3254,713.304612159729,11.9m,636.8687987327576,10.6m,727.5971052646637,12.1m,642.959611415863,10.7m,25.0%
51,51,0.004267766952966364,1.4111705122947693,0.5952,,,725.265540599823,12.1m,648.8305101394653,10.8m,739.666478395462,12.3m,655.0289902687073,10.9m,25.5%
52,52,0.004239781991480781,1.3798619565963746,0.6033,3.1762958099365233,0.3208,739.9479260444641,12.3m,660.7771933078766,11.0m,754.5747482776642,12.6m,667.1149282455444,11.1m,26.0%
53,53,0.004211367764821717,1.3016328120231628,0.626,,,751.8989777565002,12.5m,672.7290151119232,11.2m,766.6558194160461,12.8m,679.1960034370422,11.3m,26.5%
54,54,0.004182531283774428,1.2379688669204711,0.6376,3.140696092224121,0.3325,766.5762441158295,12.8m,684.6631798744202,11.4m,781.546530008316,13.0m,691.254812002182,11.5m,27.0%
55,55,0.004153279663309125,1.181541814136505,0.654,,,778.5051972866058,13.0m,696.5928430557251,11.6m,793.5751535892487,13.2m,703.2834391593933,11.7m,27.5%
56,56,0.004123620120825454,1.1519614323616028,0.6627,3.167534449768066,0.3331,793.1686658859253,13.2m,708.5155925750732,11.8m,808.4569413661957,13.5m,715.330637216568,11.9m,28.0%
57,57,0.00409355997437172,1.076064410018921,0.6876,,,805.10209608078,13.4m,720.4498081207275,12.0m,820.5718350410461,13.7m,727.4455387592316,12.1m,28.5%
58,58,0.004063106640839259,1.0231155505657197,0.7015,3.3548113357543947,0.329,819.7784614562988,13.7m,732.3866786956787,12.2m,835.461354970932,13.9m,739.5116219520569,12.3m,29.0%
59,59,0.004032267634132437,0.9813161372184753,0.7125,,,831.7187964916229,13.9m,744.32772397995,12.4m,847.5281717777252,14.1m,751.5784420967102,12.5m,29.5%
60,60,0.0040010505633147056,0.924684424161911,0.7205,3.4156809814453126,0.3301,846.3853540420532,14.1m,756.2494840621948,12.6m,862.415079832077,14.4m,763.6338531970978,12.7m,30.0%
61,61,0.003969463130731179,0.8745710899353027,0.7425,,,858.3074796199799,14.3m,768.172306060791,12.8m,874.4676823616028,14.6m,775.6864624023438,12.9m,30.5%
62,62,0.003937513130108193,0.794303464603424,0.7651,3.5713386016845705,0.3197,873.0109658241272,14.6m,780.1313619613647,13.0m,889.4024789333344,14.8m,787.7817549705505,13.1m,31.0%
63,63,0.0039052084446303233,0.769073904132843,0.7727,,,884.9649510383606,14.7m,792.0861406326294,13.2m,901.5056519508362,15.0m,799.8849375247955,13.3m,31.5%
64,64,0.0038725570449953256,0.7380678187847137,0.7757,3.59281349067688,0.3346,899.6393704414368,15.0m,804.0134425163269,13.4m,916.3991622924805,15.3m,811.9379620552063,13.5m,32.0%
65,65,0.0038395669874474875,0.6890835208892823,0.7891,,,911.5670170783997,15.2m,815.9417817592621,13.6m,928.4549672603607,15.5m,823.9937772750854,13.7m,32.5%
66,66,0.0038062464117898684,0.6503432889461518,0.8026,3.6504577175140382,0.3379,926.2429683208466,15.4m,827.8752212524414,13.8m,943.3453805446625,15.7m,836.0608835220337,13.9m,33.0%
67,67,0.003772603539375925,0.6153698599338532,0.8156,,,938.1740732192993,15.6m,839.8070440292358,14.0m,955.4050970077515,15.9m,848.1206040382385,14.1m,33.5%
68,68,0.003738646671081016,0.5571058942317962,0.8289,3.776520960998535,0.3356,952.8626618385315,15.9m,851.7536706924438,14.2m,970.3067829608917,16.2m,860.1944317817688,14.3m,34.0%
69,69,0.003704384185254285,0.5584200854301453,0.8339,,,964.8014404773712,16.1m,863.6932895183563,14.4m,982.3724467754364,16.4m,872.2601017951965,14.5m,34.5%
70,70,0.0036698245356514307,0.5011721082687378,0.8486,3.9179795497894285,0.3322,979.4688584804535,16.3m,875.6211183071136,14.6m,997.2514264583588,16.6m,884.3113172054291,14.7m,35.0%
71,71,0.003634976249348864,0.4781814464569092,0.8515,,,991.4055190086365,16.5m,887.5585000514984,14.8m,1009.3271372318268,16.8m,896.3870315551758,14.9m,35.5%
72,72,0.003599847924639784,0.468501851272583,0.8592,3.9650997104644774,0.3396,1006.0921106338501,16.8m,899.495717048645,15.0m,1024.2326543331146,17.1m,908.4514844417572,15.1m,36.0%
73,73,0.0035644482289126788,0.4389076762676239,0.8715,,,1018.0240728855133,17.0m,911.4284126758575,15.2m,1036.297223329544,17.3m,920.5160593986511,15.3m,36.5%
74,74,0.0035287858965127694,0.43997193710803983,0.8681,4.040713883209229,0.3339,1032.717333316803,17.2m,923.377767086029,15.4m,1051.1762409210205,17.5m,932.562358379364,15.5m,37.0%
75,75,0.0034928697265869486,0.42473236207962034,0.8729,,,1044.6643557548523,17.4m,935.3255698680878,15.6m,1063.2543981075287,17.7m,944.6405229568481,15.7m,37.5%
76,76,0.003456708580912722,0.3853220010757446,0.8831,4.165315067672729,0.3365,1059.3422067165375,17.7m,947.2641115188599,15.8m,1078.13614487648,18.0m,956.691703081131,15.9m,38.0%
77,77,0.0034203113817116927,0.39005597137212755,0.8847,,,1071.2875108718872,17.9m,959.2102913856506,16.0m,1090.2120416164398,18.2m,968.7676050662994,16.1m,38.5%
78,78,0.0033836871094481405,0.3925252959609032,0.8824,4.1315089752197265,0.3343,1085.968519449234,18.1m,971.1438529491425,16.2m,1105.116848707199,18.4m,980.8320651054382,16.3m,39.0%
79,79,0.0033468448006132266,0.33452466242313383,0.8983,,,1097.8849551677704,18.3m,983.0609772205353,16.4m,1117.1326141357422,18.6m,992.8478362560272,16.5m,39.5%
80,80,0.0033097935454953716,0.320682303750515,0.9031,4.201089725875854,0.3409,1112.5667617321014,18.5m,994.9970948696136,16.6m,1132.0432856082916,18.9m,1004.915938615799,16.7m,40.0%
81,81,0.0032725424859373665,0.3094822239398956,0.9078,,,1124.5168838500977,18.7m,1006.9479475021362,16.8m,1144.1269099712372,19.1m,1016.9995713233948,16.9m,40.5%
82,82,0.003235100813080758,0.2929126615047455,0.9139,4.271402536010743,0.3452,1139.19731259346,19.0m,1018.8842339515686,17.0m,1159.0244538784027,19.3m,1029.0583350658417,17.2m,41.0%
83,83,0.0031974777650980715,0.30398087134957313,0.9071,,,1151.128655910492,19.2m,1030.816311597824,17.2m,1171.088310956955,19.5m,1041.122197151184,17.4m,41.5%
84,84,0.00315968262491343,0.28134321452379224,0.9165,4.285320074081421,0.3426,1165.7783222198486,19.4m,1042.7248871326447,17.4m,1185.9572212696075,19.8m,1053.157028913498,17.6m,42.0%
85,85,0.003121724717912135,0.2965795131623745,0.9127,,,1177.6998648643494,19.6m,1054.6472475528717,17.6m,1197.9898450374603,20.0m,1065.1896650791168,17.8m,42.5%
86,86,0.0030836134096397625,0.2598563239812851,0.9203,4.337439322280884,0.336,1192.3775560855865,19.9m,1066.5838923454285,17.8m,1212.8952236175537,20.2m,1077.2575149536133,18.0m,43.0%
87,87,0.0030453581034913554,0.25480209171772006,0.9217,,,1204.2976140975952,20.1m,1078.5046207904816,18.0m,1224.949641942978,20.4m,1089.3119390010834,18.2m,43.5%
88,88,0.0030069682383912803,0.24122137605547905,0.9258,4.485276111602783,0.3329,1218.9930582046509,20.3m,1090.4590163230896,18.2m,1239.8830728530884,20.7m,1101.4070272445679,18.4m,44.0%
89,89,0.002968453286464311,0.22850308509469033,0.9319,,,1230.9307401180267,20.5m,1102.3974425792694,18.4m,1251.9693455696106,20.9m,1113.493304014206,18.6m,44.5%
90,90,0.0029298227506985223,0.2297981109112501,0.9323,4.5168578205108645,0.3405,1245.5886957645416,20.8m,1114.3130822181702,18.6m,1266.8474328517914,21.1m,1125.5358052253723,18.8m,45.0%
91,91,0.002891086162600576,0.24454325950145722,0.9239,,,1257.519297361374,21.0m,1126.2444508075714,18.8m,1278.9271717071533,21.3m,1137.6155569553375,19.0m,45.5%
92,92,0.0028522530798439556,0.21483192074596882,0.9369,4.483840121841431,0.344,1272.1877467632294,21.2m,1138.1689517498016,19.0m,1293.7944934368134,21.6m,1149.6456332206726,19.2m,46.0%
93,93,0.0028133330839107597,0.21765819493532182,0.9372,,,1284.1171021461487,21.4m,1150.0990798473358,19.2m,1305.8501377105713,21.8m,1161.7012815475464,19.4m,46.5%
94,94,0.002774335777727612,0.22083613792955875,0.9367,4.563752599334717,0.336,1298.762422323227,21.6m,1162.006591796875,19.4m,1320.7099623680115,22.0m,1173.737429857254,19.6m,47.0%
95,95,0.0027352707832962848,0.19831130974888803,0.9423,,,1310.692489862442,21.8m,1173.9374558925629,19.6m,1332.7796626091003,22.2m,1185.8071358203888,19.8m,47.5%
96,96,0.0026961477393196115,0.18811434677541256,0.9387,4.709848268890381,0.3339,1325.3160064220428,22.1m,1185.8238775730133,19.8m,1347.6096150875092,22.5m,1197.8121795654297,20.0m,48.0%
97,97,0.0026569762988232827,0.20525279019474985,0.9375,,,1337.1998529434204,22.3m,1197.708339214325,20.0m,1359.6072707176208,22.7m,1209.8098394870758,20.2m,48.5%
98,98,0.002617766126774105,0.17125773428678512,0.9492,4.667595450210571,0.3363,1351.8261051177979,22.5m,1209.5941739082336,20.2m,1374.4578876495361,22.9m,1221.8307356834412,20.4m,49.0%
99,99,0.0025785268976953194,0.1780362516373396,0.9454,,,1363.7253894805908,22.7m,1221.4941120147705,20.4m,1386.5152015686035,23.1m,1233.8880543708801,20.6m,49.5%
100,100,0.0025392682932795503,0.15601115688085557,0.9516,4.690607186889649,0.3463,1378.3532061576843,23.0m,1233.386090040207,20.6m,1401.3375971317291,23.4m,1245.903442144394,20.8m,50.0%
101,101,0.0024999999999999983,0.15649074742496014,0.9511,,,1390.2465045452118,23.2m,1245.28000831604,20.8m,1413.3577246665955,23.6m,1257.9235756397247,21.0m,50.5%
102,102,0.002460731706720447,0.1764765966385603,0.9474,4.693490152359009,0.343,1404.8614101409912,23.4m,1257.1589415073395,21.0m,1428.1616246700287,23.8m,1269.9174518585205,21.2m,51.0%
103,103,0.0024214731023046777,0.16190628823041917,0.9532,,,1416.7607471942902,23.6m,1269.0589110851288,21.2m,1440.1868062019348,24.0m,1281.9426367282867,21.4m,51.5%
104,104,0.002382233873225892,0.15499936510324477,0.9531,4.7120806575775145,0.3433,1431.3639194965363,23.9m,1280.9296000003815,21.3m,1454.977194070816,24.2m,1293.934889793396,21.6m,52.0%
105,105,0.002343023701176715,0.16937303594946862,0.9491,,,1443.2547760009766,24.1m,1292.8210666179657,21.5m,1467.0025181770325,24.5m,1305.960216999054,21.8m,52.5%
106,106,0.0023038522606803865,0.1359649278625846,0.9586,4.663721210861206,0.3537,1457.8935270309448,24.3m,1304.721426486969,21.7m,1481.862981081009,24.7m,1317.9928798675537,22.0m,53.0%
107,107,0.0022647292167037127,0.14205198524743318,0.9564,,,1469.7823140621185,24.5m,1316.6108303070068,21.9m,1493.874213218689,24.9m,1330.004117012024,22.2m,53.5%
108,108,0.0022256642222723854,0.12853068051040173,0.9626,4.835738702774048,0.3413,1484.4055082798004,24.7m,1328.496726512909,22.1m,1508.7111496925354,25.1m,1342.0153641700745,22.4m,54.0%
109,109,0.002186666916089238,0.12156804953515529,0.9654,,,1496.2993519306183,24.9m,1340.3911798000336,22.3m,1520.7298624515533,25.3m,1354.0340814590454,22.6m,54.5%
110,110,0.002147746920156043,0.12101420495808124,0.9646,4.800771798324585,0.3491,1510.9268822669983,25.2m,1352.2838549613953,22.5m,1535.566149711609,25.6m,1366.0521214008331,22.8m,55.0%
111,111,0.002108913837399422,0.12504618528038264,0.9612,,,1522.8167390823364,25.4m,1364.174354314804,22.7m,1547.5835511684418,25.8m,1378.0695269107819,23.0m,55.5%
112,112,0.002070177249301475,0.125524864025414,0.9637,4.826704335021972,0.3471,1537.4871826171875,25.6m,1376.1053085327148,22.9m,1562.4728639125824,26.0m,1390.148674249649,23.2m,56.0%
113,113,0.002031546713535688,0.1192183039367199,0.9647,,,1549.41397356987,25.8m,1388.0328555107117,23.1m,1574.5881640911102,26.2m,1402.2639796733856,23.4m,56.5%
114,114,0.0019930317616087185,0.11797595793902874,0.9652,4.867440835952759,0.3484,1564.1078112125397,26.1m,1399.986929655075,23.3m,1589.5014157295227,26.5m,1414.3404567241669,23.6m,57.0%
115,115,0.001954641896508644,0.122264747518301,0.9669,,,1576.0518226623535,26.3m,1411.9316620826721,23.5m,1601.5668926239014,26.7m,1426.4059405326843,23.8m,57.5%
116,116,0.0019163865903602357,0.10216902895271777,0.9694,4.877178451919556,0.3549,1590.7348573207855,26.5m,1423.8741810321808,23.7m,1616.485674381256,26.9m,1438.4936485290527,24.0m,58.0%
117,117,0.0018782752820878624,0.09862369992993772,0.9716,,,1602.6193976402283,26.7m,1435.759309053421,23.9m,1628.4807603359222,27.1m,1450.4887382984161,24.2m,58.5%
118,118,0.0018403173750865672,0.10341695498302579,0.9711,4.863924098205566,0.347,1617.2835459709167,27.0m,1447.6857953071594,24.1m,1643.3710334300995,27.4m,1462.5516600608826,24.4m,59.0%
119,119,0.0018025222349019264,0.0870699047729373,0.9726,,,1629.221096277237,27.2m,1459.6240620613098,24.3m,1655.4388377666473,27.6m,1474.6194701194763,24.6m,59.5%
120,120,0.00176489918691924,0.0786986378274858,0.9774,4.9026179630279545,0.3529,1643.9109771251678,27.4m,1471.5677273273468,24.5m,1670.3724763393402,27.8m,1486.711819410324,24.8m,60.0%
121,121,0.0017274575140626318,0.08939580726474523,0.9745,,,1655.8186013698578,27.6m,1483.4760069847107,24.7m,1682.3902559280396,28.0m,1498.7296042442322,25.0m,60.5%
122,122,0.0016902064545046259,0.07844246111437678,0.976,4.954658141326904,0.3501,1670.4680950641632,27.8m,1495.3852908611298,24.9m,1697.256585597992,28.3m,1510.7735695838928,25.2m,61.0%
123,123,0.001653155199386771,0.08989475006982685,0.9735,,,1682.3920347690582,28.0m,1507.3098878860474,25.1m,1709.323647737503,28.5m,1522.8406352996826,25.4m,61.5%
124,124,0.001616312890551857,0.09176169849187135,0.9721,4.852780239868164,0.3531,1697.0333015918732,28.3m,1519.2096333503723,25.3m,1724.1662788391113,28.7m,1534.8553936481476,25.6m,62.0%
125,125,0.0015796886182883052,0.09049577046483755,0.9734,,,1708.9535193443298,28.5m,1531.130610704422,25.5m,1736.2194113731384,28.9m,1546.9085307121277,25.8m,62.5%
126,126,0.0015432914190872758,0.08885484914593399,0.9744,4.903224287033081,0.3533,1723.6158576011658,28.7m,1543.059298992157,25.7m,1751.0941936969757,29.2m,1558.9659218788147,26.0m,63.0%
127,127,0.0015071302734130478,0.08482709941491484,0.977,,,1735.51629114151,28.9m,1554.9603445529938,25.9m,1763.1179399490356,29.4m,1570.9896731376648,26.2m,63.5%
128,128,0.0014712141034872277,0.07323839979022741,0.9786,4.995212860870361,0.3515,1750.1661655902863,29.2m,1566.8705642223358,26.1m,1777.981420993805,29.6m,1583.0190334320068,26.4m,64.0%
129,129,0.001435551771087318,0.07438373181968927,0.9786,,,1762.0865898132324,29.4m,1578.7916281223297,26.3m,1790.013160943985,29.8m,1595.0507776737213,26.6m,64.5%
130,130,0.0014001520753602118,0.0665881898816675,0.9807,4.951327876663208,0.3559,1776.7315082550049,29.6m,1590.6988956928253,26.5m,1804.8633222579956,30.1m,1607.078298330307,26.8m,65.0%
131,131,0.001365023750651133,0.06117629144117236,0.9805,,,1788.6440467834473,29.8m,1602.6120429039001,26.7m,1816.9033296108246,30.3m,1619.118309020996,27.0m,65.5%
132,132,0.0013301754643485668,0.06332608601897954,0.9812,5.052562776184082,0.354,1803.313280582428,30.1m,1614.5386159420013,26.9m,1831.7803044319153,30.5m,1631.1573605537415,27.2m,66.0%
133,133,0.0012956158147457112,0.07038354597501456,0.9809,,,1815.2319526672363,30.3m,1626.45791888237,27.1m,1843.838181734085,30.7m,1643.2152428627014,27.4m,66.5%
134,134,0.0012613533289189808,0.05704348282329738,0.984,4.946944485473633,0.3554,1829.8982481956482,30.5m,1638.3861947059631,27.3m,1858.7325174808502,31.0m,1655.2863211631775,27.6m,67.0%
135,135,0.0012273964606240716,0.05854718044213951,0.9835,,,1841.8164477348328,30.7m,1650.305103302002,27.5m,1870.770583152771,31.2m,1667.324392080307,27.8m,67.5%
136,136,0.0011937535882101278,0.05964282709211111,0.982,4.977111963272095,0.3552,1856.4854233264923,30.9m,1662.2345759868622,27.7m,1885.646203994751,31.4m,1679.3878862857819,28.0m,68.0%
137,137,0.0011604330125525076,0.05878657458499074,0.9817,,,1868.3935267925262,31.1m,1674.14333486557,27.9m,1897.6958236694336,31.6m,1691.4375112056732,28.2m,68.5%
138,138,0.0011274429550046702,0.05227292376607656,0.9858,4.9804132991790775,0.3576,1883.0630056858063,31.4m,1686.0759046077728,28.1m,1912.58798289299,31.9m,1703.506846189499,28.4m,69.0%
139,139,0.0010947915553696731,0.048887388560175896,0.9855,,,1894.986140012741,31.6m,1697.9996345043182,28.3m,1924.6423954963684,32.1m,1715.561262845993,28.6m,69.5%
140,140,0.0010624868698918034,0.05309089420866221,0.9855,5.065980018615723,0.3526,1909.6678974628448,31.8m,1709.9304230213165,28.5m,1939.5855758190155,32.3m,1727.6370627880096,28.8m,70.0%
141,141,0.0010305368692688174,0.04923224425446242,0.9859,,,1921.5871624946594,32.0m,1721.8503031730652,28.7m,1951.6368448734283,32.5m,1739.688334941864,29.0m,70.5%
142,142,0.0009989494366852902,0.05168551232740283,0.9856,5.0859584106445315,0.3538,1936.2490005493164,32.3m,1733.771487236023,28.9m,1966.5074231624603,32.8m,1751.7262003421783,29.2m,71.0%
143,143,0.0009677323658675585,0.05292759884502739,0.9842,,,1948.181071281433,32.5m,1745.7042479515076,29.1m,1978.6098582744598,33.0m,1763.8286411762238,29.4m,71.5%
144,144,0.0009368933591607369,0.04699454308152199,0.9865,5.057911848068238,0.3581,1962.8488972187042,32.7m,1757.6314542293549,29.3m,1993.477426290512,33.2m,1775.8684296607971,29.6m,72.0%
145,145,0.0009064400256282755,0.040731865535117685,0.9883,,,1974.767983198166,32.9m,1769.551204442978,29.5m,2005.5031960010529,33.4m,1787.894203901291,29.8m,72.5%
146,146,0.000876379879174541,0.04424398937989026,0.9871,5.097319556427002,0.3592,1989.4397451877594,33.2m,1781.4806034564972,29.7m,2020.3881039619446,33.7m,1799.9524915218353,30.0m,73.0%
147,147,0.0008467203366908706,0.03897897551180795,0.9887,,,2001.3705677986145,33.4m,1793.4120621681213,29.9m,2032.482433795929,33.9m,1812.046825170517,30.2m,73.5%
148,148,0.0008174687162255664,0.045579714757949114,0.9866,5.049243211364746,0.3557,2016.054885149002,33.6m,1805.351247549057,30.1m,2047.3634943962097,34.1m,1824.1110763549805,30.4m,74.0%
