step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
23,11178564,23,0.5903077721595764,0.8197916666666667,1749106475.336192,2025/06/05 15:54:35,16.094969987869263,16.1s,1.2501769065856934,1.216705560684204,3.0647706985473633,,
24,11178564,24,0.5468525568644206,0.8510416666666667,1749106475.9340744,2025/06/05 15:54:35,16.69285249710083,16.7s,1.3373613357543945,1.3039100170135498,3.152792453765869,,
25,11178564,25,0.5226409514745076,0.846875,1749106477.134545,2025/06/05 15:54:37,17.893323183059692,17.9s,1.5186302661895752,1.4735767841339111,3.2411813735961914,0.575931719938914,0.8125
26,11178564,26,0.4756564776102702,0.8604166666666667,1749106478.9331071,2025/06/05 15:54:38,19.691885232925415,19.7s,1.6470847129821777,1.6020488739013672,3.3304922580718994,,
27,11178564,27,0.47183879017829894,0.8489583333333334,1749106479.977515,2025/06/05 15:54:39,20.736293077468872,20.7s,1.8306350708007812,1.7856144905090332,3.4175522327423096,,
28,11178564,28,0.4546291887760162,0.859375,1749106480.5699098,2025/06/05 15:54:40,21.32868790626526,21.3s,1.9155426025390625,1.8705370426177979,3.5153448581695557,,
29,11178564,29,0.4443100094795227,0.865625,1749106481.1622226,2025/06/05 15:54:41,21.921000719070435,21.9s,2.0010986328125,1.9561090469360352,3.605746269226074,,
30,11178564,30,0.42097211082776387,0.8645833333333334,1749106482.2367465,2025/06/05 15:54:42,22.995524644851685,23.0s,2.1850714683532715,2.1324710845947266,3.6977295875549316,0.5302555163701376,0.8291666666666667
31,11178564,31,0.4100444873174032,0.8604166666666667,1749106484.0384257,2025/06/05 15:54:44,24.79720377922058,24.8s,2.2907469272613525,2.238161563873291,3.7878384590148926,,
32,11178564,32,0.4044663429260254,0.8708333333333333,1749106485.1185553,2025/06/05 15:54:45,25.877333402633667,25.9s,2.4594614505767822,2.406892776489258,3.8762760162353516,,
33,11178564,33,0.39145426551500956,0.871875,1749106485.7110431,2025/06/05 15:54:45,26.469821214675903,26.5s,2.54473614692688,2.4921839237213135,3.963709592819214,,
34,11178564,34,0.3784076730410258,0.8770833333333333,1749106486.3095226,2025/06/05 15:54:46,27.06830072402954,27.1s,2.6308388710021973,2.57830548286438,4.051887035369873,,
35,11178564,35,0.3699719965457916,0.8833333333333333,1749106487.5357654,2025/06/05 15:54:47,28.294543504714966,28.3s,2.8149118423461914,2.747417449951172,4.140376567840576,0.4738014876842499,0.8416666666666667
36,11178564,36,0.34625075856844584,0.8833333333333333,1749106489.3472207,2025/06/05 15:54:49,30.105998754501343,30.1s,2.923738479614258,2.856260061264038,4.2365734577178955,,
37,11178564,37,0.37199742992719015,0.8770833333333333,1749106490.3986726,2025/06/05 15:54:50,31.157450675964355,31.2s,3.105065107345581,3.0376031398773193,4.323767900466919,,
38,11178564,38,0.3495741605758667,0.884375,1749106490.9901536,2025/06/05 15:54:50,31.748931646347046,31.7s,3.190352439880371,3.122907876968384,4.410944223403931,,
39,11178564,39,0.32106210192044576,0.8916666666666667,1749106491.5877485,2025/06/05 15:54:51,32.34652662277222,32.3s,3.27679443359375,3.209367036819458,4.501177549362183,,
40,11178564,40,0.3244508365790049,0.8875,1749106492.8361797,2025/06/05 15:54:52,33.59495782852173,33.6s,3.4909815788269043,3.4108009338378906,4.5937817096710205,0.4450138727823893,0.8583333333333333
41,11178564,41,0.33276149034500124,0.8916666666666667,1749106494.6925857,2025/06/05 15:54:54,35.45136380195618,35.5s,3.6374313831329346,3.557267189025879,4.689907550811768,,
42,11178564,42,0.32105495731035866,0.890625,1749106495.7876918,2025/06/05 15:54:55,36.546469926834106,36.5s,3.8100829124450684,3.729940176010132,4.783698320388794,,
43,11178564,43,0.3158873409032822,0.8916666666666667,1749106496.3888311,2025/06/05 15:54:56,37.1476092338562,37.1s,3.897411346435547,3.8172860145568848,4.875622510910034,,
44,11178564,44,0.31135718822479247,0.9020833333333333,1749106497.0044968,2025/06/05 15:54:57,37.763274908065796,37.8s,3.9869258403778076,3.9068198204040527,4.966021299362183,,
45,11178564,45,0.31126300394535067,0.8979166666666667,1749106498.3297513,2025/06/05 15:54:58,39.08852934837341,39.1s,4.169507265090942,4.076809883117676,5.089731693267822,0.43355240623156227,0.85
46,11178564,46,0.30818219780921935,0.8947916666666667,1749106500.3386714,2025/06/05 15:55:00,41.09744954109192,41.1s,4.3221471309661865,4.229464769363403,5.179048776626587,,
47,11178564,47,0.3043812870979309,0.8958333333333334,1749106501.3796253,2025/06/05 15:55:01,42.13840341567993,42.1s,4.472898483276367,4.380234003067017,5.267712354660034,,
48,11178564,48,0.3067709187666575,0.890625,1749106501.979163,2025/06/05 15:55:01,42.73794102668762,42.7s,4.559469699859619,4.466822862625122,5.3571836948394775,,
49,11178564,49,0.2839098672072093,0.9041666666666667,1749106502.5866442,2025/06/05 15:55:02,43.34542226791382,43.3s,4.646369934082031,4.553742408752441,5.451987028121948,,
50,11178564,50,0.2859307070573171,0.909375,1749106503.8444183,2025/06/05 15:55:03,44.60319638252258,44.6s,4.826320648193359,4.722122430801392,5.540615797042847,0.4002971271673838,0.8625
51,11178564,51,0.28320540189743043,0.9125,1749106505.866478,2025/06/05 15:55:05,46.625256061553955,46.6s,5.020601511001587,4.91641902923584,5.633855819702148,,
52,11178564,52,0.2942765414714813,0.8979166666666667,1749106506.8679194,2025/06/05 15:55:06,47.6266975402832,47.6s,5.19252610206604,5.088360071182251,5.7216362953186035,,
53,11178564,53,0.2839087784290314,0.896875,1749106507.4576912,2025/06/05 15:55:07,48.216469287872314,48.2s,5.2768003940582275,5.172651052474976,5.809968948364258,,
54,11178564,54,0.2767302691936493,0.9041666666666667,1749106508.0603673,2025/06/05 15:55:08,48.8191454410553,48.8s,5.366297245025635,5.262163877487183,5.899662256240845,,
55,11178564,55,0.262728625535965,0.91875,1749106509.2847202,2025/06/05 15:55:09,50.043498277664185,50.0s,5.563585996627808,5.44437050819397,5.9861743450164795,0.39453574220339455,0.8708333333333333
56,11178564,56,0.2681349058945974,0.903125,1749106511.2446454,2025/06/05 15:55:11,52.00342345237732,52.0s,5.742239236831665,5.623039960861206,6.075845003128052,,
57,11178564,57,0.25709184805552165,0.9104166666666667,1749106512.2990415,2025/06/05 15:55:12,53.05781960487366,53.1s,5.8917436599731445,5.772562265396118,6.169439315795898,,
58,11178564,58,0.27718332012494407,0.9,1749106512.8896992,2025/06/05 15:55:12,53.64847731590271,53.6s,5.977549076080322,5.8583855628967285,6.257631540298462,,
59,11178564,59,0.2585990260044734,0.9072916666666667,1749106513.4911816,2025/06/05 15:55:13,54.24995970726013,54.2s,6.062855958938599,5.943710565567017,6.3475470542907715,,
60,11178564,60,0.2600180288155874,0.909375,1749106514.7286441,2025/06/05 15:55:14,55.4874222278595,55.5s,6.2324841022491455,6.101677656173706,6.435750484466553,0.3890689969062805,0.8625
61,11178564,61,0.25069651504357654,0.9177083333333333,1749106516.786224,2025/06/05 15:55:16,57.54500198364258,57.5s,6.414018154144287,6.283228158950806,6.528504133224487,,
62,11178564,62,0.2478215475877126,0.9135416666666667,1749106517.7889845,2025/06/05 15:55:17,58.547762632369995,58.5s,6.5941321849823,6.46336030960083,6.617970943450928,,
63,11178564,63,0.2645656128724416,0.9083333333333333,1749106518.3837938,2025/06/05 15:55:18,59.14257192611694,59.1s,6.67975640296936,6.549002408981323,6.705691814422607,,
64,11178564,64,0.22893279194831848,0.921875,1749106518.9895668,2025/06/05 15:55:18,59.74834489822388,59.7s,6.766181230545044,6.6354453563690186,6.801318168640137,,
65,11178564,65,0.23415929873784383,0.921875,1749106520.2903047,2025/06/05 15:55:20,61.04908275604248,1.0m,6.972624778747559,6.830486059188843,6.889339447021484,0.3837104121843974,0.8666666666666667
66,11178564,66,0.23066412409146628,0.9166666666666666,1749106522.3372133,2025/06/05 15:55:22,63.095991373062134,1.1m,7.1478259563446045,7.005703687667847,6.978219985961914,,
67,11178564,67,0.2407787561416626,0.9229166666666667,1749106523.3365014,2025/06/05 15:55:23,64.09527945518494,1.1m,7.328617334365845,7.186509609222412,7.065924882888794,,
68,11178564,68,0.2326149344444275,0.9125,1749106523.9346333,2025/06/05 15:55:23,64.69341135025024,1.1m,7.414254665374756,7.272162675857544,7.157939434051514,,
69,11178564,69,0.25191442867120106,0.9145833333333333,1749106524.5438101,2025/06/05 15:55:24,65.30258822441101,1.1m,7.499871492385864,7.357796669006348,7.253180503845215,,
70,11178564,70,0.22742486794789632,0.9135416666666667,1749106525.7859504,2025/06/05 15:55:25,66.54472851753235,1.1m,7.713504314422607,7.563970565795898,7.339583396911621,0.37444504102071124,0.8625
71,11178564,71,0.22926605939865113,0.9322916666666666,1749106527.8152757,2025/06/05 15:55:27,68.57405376434326,1.1m,7.872523546218872,7.723005294799805,7.427771329879761,,
72,11178564,72,0.23952074845631918,0.9197916666666667,1749106528.79766,2025/06/05 15:55:28,69.55643820762634,1.2m,8.014751434326172,7.865248441696167,7.516225099563599,,
73,11178564,73,0.23103214502334596,0.9291666666666667,1749106529.3931556,2025/06/05 15:55:29,70.15193367004395,1.2m,8.101346731185913,7.951860189437866,7.604028224945068,,
74,11178564,74,0.22118521928787233,0.9229166666666667,1749106529.996336,2025/06/05 15:55:29,70.75511407852173,1.2m,8.187099695205688,8.037628650665283,7.698196649551392,,
75,11178564,75,0.2269154131412506,0.9166666666666666,1749106531.2865868,2025/06/05 15:55:31,72.04536485671997,1.2m,8.371730327606201,8.20735764503479,7.799563646316528,0.3740132172902425,0.8666666666666667
76,11178564,76,0.20764534572760265,0.928125,1749106533.3213317,2025/06/05 15:55:33,74.08010983467102,1.2m,8.560032844543457,8.39567494392395,7.892709255218506,,
77,11178564,77,0.2210670640071233,0.9239583333333333,1749106534.3039336,2025/06/05 15:55:34,75.06271171569824,1.3m,8.717021226882935,8.552679777145386,7.987661838531494,,
78,11178564,78,0.22300484776496887,0.91875,1749106534.8972793,2025/06/05 15:55:34,75.65605735778809,1.3m,8.802732944488525,8.638405323028564,8.075857877731323,,
79,11178564,79,0.2153554826974869,0.9291666666666667,1749106535.6235006,2025/06/05 15:55:35,76.38227868080139,1.3m,8.91010308265686,8.74579119682312,8.170111179351807,,
80,11178564,80,0.21106852491696676,0.9291666666666667,1749106536.8583438,2025/06/05 15:55:36,77.61712193489075,1.3m,9.127212285995483,8.957626104354858,8.262736320495605,0.36736916104952494,0.8666666666666667
81,11178564,81,0.21755974988142648,0.925,1749106539.0081437,2025/06/05 15:55:39,79.76692175865173,1.3m,9.305148124694824,9.135575532913208,8.351367950439453,,
82,11178564,82,0.2181652804215749,0.9270833333333334,1749106539.8671923,2025/06/05 15:55:39,80.62597036361694,1.3m,9.426403522491455,9.25685167312622,8.446439504623413,,
83,11178564,83,0.20657231112321217,0.9333333333333333,1749106540.4696722,2025/06/05 15:55:40,81.22845029830933,1.4m,9.512376070022583,9.342840194702148,8.538204193115234,,
84,11178564,84,0.20322042951981226,0.934375,1749106541.2263875,2025/06/05 15:55:41,81.9851655960083,1.4m,9.629152059555054,9.459632158279419,8.631795406341553,,
85,11178564,85,0.2056955675284068,0.9291666666666667,1749106542.4478438,2025/06/05 15:55:42,83.20662188529968,1.4m,9.819457292556763,9.644653558731079,8.726678133010864,0.36152755419413246,0.8625
86,11178564,86,0.20917706886927287,0.9302083333333333,1749106544.6003463,2025/06/05 15:55:44,85.35912442207336,1.4m,10.019377946853638,9.844590902328491,8.814102411270142,,
87,11178564,87,0.20333549976348878,0.928125,1749106545.469978,2025/06/05 15:55:45,86.22875618934631,1.4m,10.151939153671265,9.977168083190918,8.90303111076355,,
88,11178564,88,0.19752333958943685,0.93125,1749106546.0728786,2025/06/05 15:55:46,86.83165669441223,1.4m,10.238012313842773,10.063258171081543,8.996968507766724,,
89,11178564,89,0.20425780763228735,0.9302083333333333,1749106546.895207,2025/06/05 15:55:46,87.65398502349854,1.5m,10.38123869895935,10.206498861312866,9.091935396194458,,
90,11178564,90,0.21236693263053893,0.9260416666666667,1749106548.118425,2025/06/05 15:55:48,88.8772029876709,1.5m,10.57008671760559,10.390084028244019,9.186698913574219,0.352850345770518,0.8791666666666667
91,11178564,91,0.2125670224428177,0.9291666666666667,1749106550.3227813,2025/06/05 15:55:50,91.08155941963196,1.5m,10.738152265548706,10.558165073394775,9.315280199050903,,
92,11178564,92,0.18304669857025146,0.94375,1749106551.04882,2025/06/05 15:55:51,91.80759811401367,1.5m,10.84637188911438,10.666402101516724,9.402922868728638,,
93,11178564,93,0.18764043748378753,0.9395833333333333,1749106551.6475816,2025/06/05 15:55:51,92.40635967254639,1.5m,10.931914567947388,10.751966714859009,9.493696928024292,,
94,11178564,94,0.1905062824487686,0.934375,1749106552.585861,2025/06/05 15:55:52,93.34463906288147,1.6m,11.113100051879883,10.933169841766357,9.584795713424683,,
95,11178564,95,0.1862796703974406,0.928125,1749106553.7639382,2025/06/05 15:55:53,94.52271628379822,1.6m,11.26265811920166,11.077486038208008,9.67751145362854,0.3600159923235575,0.8583333333333333
96,11178564,96,0.18911338746547698,0.9364583333333333,1749106555.943049,2025/06/05 15:55:55,96.70182704925537,1.6m,11.43193507194519,11.246776103973389,9.801419734954834,,
97,11178564,97,0.20624454021453859,0.9270833333333334,1749106556.602202,2025/06/05 15:55:56,97.36098003387451,1.6m,11.522139310836792,11.336994409561157,9.890036582946777,,
98,11178564,98,0.18416498303413392,0.9322916666666666,1749106557.2043028,2025/06/05 15:55:57,97.96308088302612,1.6m,11.609084367752075,11.423956632614136,9.979385375976562,,
99,11178564,99,0.1809282178680102,0.9364583333333333,1749106558.204795,2025/06/05 15:55:58,98.96357297897339,1.6m,11.763325452804565,11.578212261199951,10.068305730819702,,
100,11178564,100,0.19486732482910157,0.9302083333333333,1749106559.3155868,2025/06/05 15:55:59,100.07436490058899,1.7m,11.924200296401978,11.733827114105225,10.157281637191772,0.3603147765000661,0.8583333333333333
101,11178564,101,0.18565767804781597,0.9447916666666667,1749106561.502951,2025/06/05 15:56:01,102.2617290019989,1.7m,12.106243371963501,11.915883541107178,10.248341083526611,,
102,11178564,102,0.17566254138946533,0.9385416666666667,1749106562.1116955,2025/06/05 15:56:02,102.87047362327576,1.7m,12.192575216293335,12.00223159790039,10.344695091247559,,
103,11178564,103,0.17591323852539062,0.9416666666666667,1749106562.7222862,2025/06/05 15:56:02,103.4810643196106,1.7m,12.27968144416809,12.089357137680054,10.433714389801025,,
104,11178564,104,0.19119228919347128,0.9354166666666667,1749106563.725939,2025/06/05 15:56:03,104.48471713066101,1.7m,12.448863744735718,12.258552312850952,10.523860216140747,,
105,11178564,105,0.17546717524528505,0.9458333333333333,1749106564.8413088,2025/06/05 15:56:04,105.60008692741394,1.8m,12.590705156326294,12.395137548446655,10.610803127288818,0.3527554214000702,0.8791666666666667
106,11178564,106,0.17671766777833303,0.9427083333333334,1749106567.006863,2025/06/05 15:56:07,107.76564121246338,1.8m,12.7676362991333,12.572084426879883,10.698611736297607,,
107,11178564,107,0.16722935338815054,0.9385416666666667,1749106567.6564972,2025/06/05 15:56:07,108.41527533531189,1.8m,12.857195615768433,12.661663055419922,10.787574768066406,,
108,11178564,108,0.16765350798765818,0.9479166666666666,1749106568.2614815,2025/06/05 15:56:08,109.02025961875916,1.8m,12.944170236587524,12.748656272888184,10.876736164093018,,
109,11178564,109,0.17429510056972503,0.94375,1749106569.3228936,2025/06/05 15:56:09,110.08167171478271,1.8m,13.15559196472168,12.960092067718506,10.965201377868652,,
110,11178564,110,0.1716916521390279,0.940625,1749106570.3656793,2025/06/05 15:56:10,111.12445735931396,1.9m,13.298731088638306,13.097684860229492,11.062846422195435,0.3510023335615794,0.8916666666666667
111,11178564,111,0.17123423417409261,0.9375,1749106572.523358,2025/06/05 15:56:12,113.28213620185852,1.9m,13.45719051361084,13.256159543991089,11.153516292572021,,
112,11178564,112,0.17714797457059225,0.9447916666666667,1749106573.1336594,2025/06/05 15:56:13,113.89243745803833,1.9m,13.544387102127075,13.343373775482178,11.245682001113892,,
113,11178564,113,0.1687338610490163,0.9416666666666667,1749106573.7386878,2025/06/05 15:56:13,114.49746584892273,1.9m,13.630934476852417,13.429939985275269,11.337368726730347,,
114,11178564,114,0.15491903821627298,0.9520833333333333,1749106574.8375134,2025/06/05 15:56:14,115.59629154205322,1.9m,13.794002056121826,13.59302282333374,11.424526691436768,,
115,11178564,115,0.16568344136079152,0.9520833333333333,1749106575.8345797,2025/06/05 15:56:15,116.59335780143738,1.9m,13.943523645401001,13.737288236618042,11.514278173446655,0.34895965258280437,0.8833333333333333
116,11178564,116,0.16492204169432323,0.9427083333333334,1749106578.0192769,2025/06/05 15:56:18,118.77805495262146,2.0m,14.109342098236084,13.903120040893555,11.601235389709473,,
117,11178564,117,0.16909145712852477,0.9458333333333333,1749106578.6243196,2025/06/05 15:56:18,119.3830976486206,2.0m,14.197566986083984,13.991361141204834,11.694291353225708,,
118,11178564,118,0.1609876573085785,0.9510416666666667,1749106579.2257488,2025/06/05 15:56:19,119.98452687263489,2.0m,14.283520698547363,14.077333927154541,11.786451578140259,,
119,11178564,119,0.16637027462323506,0.9385416666666667,1749106580.3173404,2025/06/05 15:56:20,121.07611846923828,2.0m,14.454798936843872,14.248626232147217,11.878752946853638,,
120,11178564,120,0.17669956684112548,0.9395833333333333,1749106581.264196,2025/06/05 15:56:21,122.02297401428223,2.0m,14.58534574508667,14.373889684677124,11.96838903427124,0.35391568740208945,0.8791666666666667
121,11178564,121,0.16222821573416393,0.9395833333333333,1749106583.3556721,2025/06/05 15:56:23,124.11445021629333,2.1m,14.745328664779663,14.533886909484863,12.121510982513428,,
122,11178564,122,0.1595443457365036,0.9447916666666667,1749106583.9694028,2025/06/05 15:56:23,124.72818088531494,2.1m,14.830240964889526,14.618815422058105,12.21786117553711,,
123,11178564,123,0.16363635957241057,0.9375,1749106584.7076545,2025/06/05 15:56:24,125.46643257141113,2.1m,14.942312240600586,14.730901956558228,12.314496994018555,,
124,11178564,124,0.16244827409585316,0.940625,1749106585.8054357,2025/06/05 15:56:25,126.56421375274658,2.1m,15.10746693611145,14.896069526672363,12.408349752426147,,
125,11178564,125,0.1565450926621755,0.9447916666666667,1749106586.5490334,2025/06/05 15:56:26,127.30781149864197,2.1m,15.198012351989746,14.981337785720825,12.502952814102173,0.34252977967262266,0.8791666666666667
126,11178564,126,0.15923158427079517,0.9479166666666666,1749106588.2678034,2025/06/05 15:56:28,129.0265815258026,2.2m,15.283613681793213,15.06695556640625,12.58976149559021,,
127,11178564,127,0.15567593673865002,0.9552083333333333,1749106588.8839543,2025/06/05 15:56:28,129.64273238182068,2.2m,15.369272470474243,15.152635335922241,12.687627792358398,,
128,11178564,128,0.15108718027671178,0.9572916666666667,1749106589.9179213,2025/06/05 15:56:29,130.67669939994812,2.2m,15.553008079528809,15.336387157440186,12.776330471038818,,
129,11178564,129,0.1496595541636149,0.946875,1749106590.8514967,2025/06/05 15:56:30,131.61027479171753,2.2m,15.676328182220459,15.459723234176636,12.87027621269226,,
130,11178564,130,0.14377242426077524,0.9520833333333333,1749106591.5872896,2025/06/05 15:56:31,132.34606766700745,2.2m,15.766228675842285,15.544373512268066,12.959500312805176,0.3513563672701518,0.875
131,11178564,131,0.14271964728832245,0.953125,1749106593.3200445,2025/06/05 15:56:33,134.07882261276245,2.2m,15.850812196731567,15.62897276878357,13.047715187072754,,
132,11178564,132,0.14810650448004406,0.953125,1749106594.0321498,2025/06/05 15:56:34,134.7909278869629,2.2m,15.966891765594482,15.7450692653656,13.138954877853394,,
133,11178564,133,0.13818142265081407,0.95,1749106595.133318,2025/06/05 15:56:35,135.89209604263306,2.3m,16.140133142471313,15.918325424194336,13.235441207885742,,
134,11178564,134,0.1470217009385427,0.9447916666666667,1749106595.7258897,2025/06/05 15:56:35,136.48466777801514,2.3m,16.224307775497437,16.00251603126526,13.32351279258728,,
135,11178564,135,0.14209011395772297,0.9520833333333333,1749106596.459082,2025/06/05 15:56:36,137.2178599834442,2.3m,16.314455270767212,16.08733558654785,13.415497779846191,0.3461817721525828,0.8791666666666667
136,11178564,136,0.1475380043188731,0.9479166666666666,1749106598.174146,2025/06/05 15:56:38,138.9329240322113,2.3m,16.40015435218811,16.17305088043213,13.50360631942749,,
137,11178564,137,0.14430286586284638,0.9541666666666667,1749106599.1392596,2025/06/05 15:56:39,139.89803767204285,2.3m,16.55833601951599,16.331247806549072,13.59269118309021,,
138,11178564,138,0.15143090983231863,0.9552083333333333,1749106600.1422784,2025/06/05 15:56:40,140.90105652809143,2.3m,16.73687219619751,16.509798765182495,13.684083700180054,,
139,11178564,139,0.144161985317866,0.9541666666666667,1749106600.7361019,2025/06/05 15:56:40,141.4948799610138,2.4m,16.821516513824463,16.594459533691406,13.77254033088684,,
140,11178564,140,0.13351212441921234,0.9583333333333334,1749106601.5451303,2025/06/05 15:56:41,142.3039083480835,2.4m,16.92761206626892,16.68685293197632,13.861806392669678,0.3499885439872742,0.875
141,11178564,141,0.14444395999113718,0.9572916666666667,1749106603.2434678,2025/06/05 15:56:43,144.00224590301514,2.4m,17.01410460472107,16.77336621284485,13.950795650482178,,
142,11178564,142,0.1348083327213923,0.9572916666666667,1749106604.3395135,2025/06/05 15:56:44,145.0982916355133,2.4m,17.189273357391357,16.948548793792725,14.038935422897339,,
143,11178564,143,0.1309484601020813,0.9572916666666667,1749106605.05901,2025/06/05 15:56:45,145.81778812408447,2.4m,17.295785188674927,17.055082321166992,14.125791072845459,,
144,11178564,144,0.14072101910909016,0.9520833333333333,1749106605.6873524,2025/06/05 15:56:45,146.4461305141449,2.4m,17.383076667785645,17.142391681671143,14.22090482711792,,
145,11178564,145,0.1263096312681834,0.9614583333333333,1749106606.904454,2025/06/05 15:56:46,147.663232088089,2.5m,17.561143159866333,17.305251598358154,14.30973219871521,0.3527792493502299,0.8791666666666667
146,11178564,146,0.13740324179331462,0.9583333333333334,1749106608.774564,2025/06/05 15:56:48,149.53334212303162,2.5m,17.710824012756348,17.454948902130127,14.399329423904419,,
147,11178564,147,0.1307894875605901,0.9614583333333333,1749106609.8807628,2025/06/05 15:56:49,150.63954091072083,2.5m,17.88027548789978,17.62441658973694,14.486490726470947,,
148,11178564,148,0.12368740936120351,0.9666666666666667,1749106610.473692,2025/06/05 15:56:50,151.23247003555298,2.5m,17.964130640029907,17.708287000656128,14.5757474899292,,
149,11178564,149,0.14162073135375977,0.9552083333333333,1749106611.0808175,2025/06/05 15:56:51,151.83959555625916,2.5m,18.04999852180481,17.794175386428833,14.66515588760376,,
150,11178564,150,0.1371095726887385,0.95,1749106612.3304615,2025/06/05 15:56:52,153.08923959732056,2.6m,18.220460176467896,17.950603485107422,14.759371995925903,0.34909574786822,0.875
151,11178564,151,0.13175060153007506,0.9625,1749106614.3746068,2025/06/05 15:56:54,155.13338494300842,2.6m,18.395708322525024,18.12586498260498,14.849045038223267,,
152,11178564,152,0.12740096747875213,0.9604166666666667,1749106615.3617744,2025/06/05 15:56:55,156.12055253982544,2.6m,18.53169894218445,18.26187515258789,14.93743634223938,,
153,11178564,153,0.13353511095046997,0.9604166666666667,1749106615.960568,2025/06/05 15:56:55,156.71934604644775,2.6m,18.616923093795776,18.347114324569702,15.025010585784912,,
154,11178564,154,0.13118411848942438,0.9510416666666667,1749106616.5872033,2025/06/05 15:56:56,157.3459813594818,2.6m,18.71350908279419,18.443716526031494,15.114635229110718,,
155,11178564,155,0.12304610808690389,0.959375,1749106617.8598447,2025/06/05 15:56:57,158.6186227798462,2.6m,18.912800788879395,18.63175868988037,15.203368902206421,0.34351711471875507,0.8708333333333333
