step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
36,36,3.7186206695556643,0.1616,last: 5.618737767028809,last: 0.0166,3.7831998542785645,0.136,last: 5.1906938652038574,last: 0.0149,(nested_data),222.57164001464844,(nested_data),1.1964799165725708,123.06606602668762,105.07977533340454,2.1556310653686523
37,37,3.689004030609131,0.1604,last: 5.46073279800415,last: 0.019,,,,,(nested_data),222.47145080566406,(nested_data),1.0392886400222778,125.9406213760376,107.95443677902222,2.2164645195007324
38,38,3.657463732910156,0.164,last: 5.4157180519104005,last: 0.0182,,,,,(nested_data),222.37904357910156,(nested_data),1.4167605638504028,128.86605548858643,110.87998056411743,2.2767319679260254
39,39,3.642601532745361,0.1666,last: 5.54976145324707,last: 0.019,,,,,(nested_data),222.2860565185547,(nested_data),1.2918529510498047,131.74826169013977,113.76229619979858,2.339571952819824
40,40,3.6097478858947754,0.1748,last: 5.802144915771485,last: 0.0188,3.7043810901641847,0.1494,last: 5.634722248840332,last: 0.0143,(nested_data),222.1954803466797,(nested_data),1.715333104133606,136.60330247879028,116.64549422264099,2.403238534927368
41,41,3.588663539123535,0.1796,last: 5.677511765289307,last: 0.02,,,,,(nested_data),222.11050415039062,(nested_data),1.1876270771026611,139.67840600013733,119.72071933746338,2.4631922245025635
42,42,3.552514917755127,0.1802,last: 5.648337496185302,last: 0.0184,,,,,(nested_data),222.02577209472656,(nested_data),1.9828622341156006,142.65084218978882,122.6932692527771,2.523224115371704
43,43,3.5482414085388183,0.1818,last: 5.765548347473144,last: 0.0186,,,,,(nested_data),221.9471893310547,(nested_data),1.7129361629486084,145.54012989997864,125.58265709877014,2.584925889968872
44,44,3.5259399909973146,0.1862,last: 5.7079572265625,last: 0.0188,3.6740916007995605,0.1502,last: 5.454467984008789,last: 0.0172,(nested_data),221.87255859375,(nested_data),1.9167556762695312,150.36783528327942,128.45252871513367,2.643862009048462
45,45,3.499357160949707,0.1942,last: 5.887408962249756,last: 0.0184,,,,,(nested_data),221.7959747314453,(nested_data),1.760315179824829,153.31482243537903,131.39962244033813,2.704641103744507
46,46,3.4772810157775877,0.1904,last: 5.829235530090332,last: 0.0206,,,,,(nested_data),221.7259979248047,(nested_data),1.4861570596694946,156.1982069015503,134.28311443328857,2.7656521797180176
47,47,3.444207247543335,0.2036,last: 5.804768665313721,last: 0.0192,,,,,(nested_data),221.65687561035156,(nested_data),1.614088535308838,159.1520791053772,137.23709869384766,2.8256337642669678
48,48,3.4212479175567627,0.205,last: 6.124268476867676,last: 0.0186,3.5489575622558593,0.1661,last: 6.206475023651123,last: 0.0147,(nested_data),221.58876037597656,(nested_data),1.9088412523269653,164.02876663208008,140.16350889205933,2.8846652507781982
49,49,3.4128409801483155,0.2056,last: 6.488299926757812,last: 0.0186,,,,,(nested_data),221.5255126953125,(nested_data),1.8278164863586426,166.8905017375946,143.0253505706787,2.946267604827881
50,50,3.394767032623291,0.2038,last: 6.264591658020019,last: 0.0194,,,,,(nested_data),221.46107482910156,(nested_data),1.471327304840088,169.800518989563,145.93547868728638,3.0058326721191406
51,51,3.34650771484375,0.2234,last: 6.557881647491455,last: 0.0192,,,,,(nested_data),221.3984375,(nested_data),2.042548894882202,172.71165466308594,148.84672093391418,3.065335750579834
52,52,3.3361001518249513,0.2262,last: 6.4786696548461915,last: 0.0192,3.5358852912902834,0.1687,last: 5.2328975448608395,last: 0.0163,(nested_data),221.34312438964844,(nested_data),1.530456781387329,177.54221534729004,151.71305561065674,3.125817060470581
53,53,3.314416251373291,0.2194,last: 6.489392827606201,last: 0.019,,,,,(nested_data),221.2876739501953,(nested_data),1.7309759855270386,180.45216965675354,154.6231153011322,3.1859962940216064
54,54,3.2916637489318847,0.2266,last: 6.678971440887451,last: 0.0178,,,,,(nested_data),221.2351531982422,(nested_data),2.0204765796661377,183.33673667907715,157.50777864456177,3.245222568511963
55,55,3.2765456253051757,0.2346,last: 6.8253735794067385,last: 0.0158,,,,,(nested_data),221.18605041503906,(nested_data),1.8008708953857422,186.24713134765625,160.418274641037,3.306889533996582
56,56,3.2408194129943846,0.2386,last: 6.402762879943848,last: 0.0182,3.460197900009155,0.1816,last: 6.378067468261719,last: 0.0177,(nested_data),221.13461303710938,(nested_data),1.8073458671569824,191.20338821411133,163.30973386764526,3.370476007461548
57,57,3.2309174758911134,0.2388,last: 6.5292464492797855,last: 0.018,,,,,(nested_data),221.0863494873047,(nested_data),1.6997089385986328,194.08367085456848,166.19011569023132,3.4324400424957275
58,58,3.2123875869750975,0.2392,last: 6.601662663269043,last: 0.0178,,,,,(nested_data),221.0362548828125,(nested_data),2.041893482208252,197.00955843925476,169.1161069869995,3.4920084476470947
59,59,3.193921614074707,0.2478,last: 6.544962850952149,last: 0.0186,,,,,(nested_data),220.99264526367188,(nested_data),3.0818824768066406,199.91003704071045,172.01669788360596,3.5514957904815674
60,60,3.1779876052856446,0.2502,last: 7.4346938209533695,last: 0.011,3.444035735702515,0.1798,last: 12.058764882659911,last: 0.012,(nested_data),220.960205078125,(nested_data),1.9443199634552002,204.85001707077026,174.88679242134094,3.610550880432129
61,61,3.1532880016326903,0.259,last: 7.07858208618164,last: 0.0142,,,,,(nested_data),220.91636657714844,(nested_data),2.199219226837158,207.73322415351868,177.7701117992401,3.6699869632720947
62,62,3.140982871246338,0.246,last: 6.764396975708008,last: 0.0164,,,,,(nested_data),220.8783721923828,(nested_data),2.2403206825256348,210.622394323349,180.6593840122223,3.730306386947632
63,63,3.116111832809448,0.2628,last: 6.6336955627441405,last: 0.0182,,,,,(nested_data),220.84205627441406,(nested_data),2.3866000175476074,213.4993941783905,183.53649425506592,3.789818048477173
64,64,3.1006762367248535,0.2612,last: 6.949221087646484,last: 0.0184,3.440475186538696,0.1828,last: 7.920584056854248,last: 0.016,(nested_data),220.8087158203125,(nested_data),2.429234266281128,218.40537643432617,186.41413497924805,3.8504574298858643
65,65,3.075026570510864,0.2674,last: 6.960082926940918,last: 0.0172,,,,,(nested_data),220.77308654785156,(nested_data),2.6773900985717773,221.29664611816406,189.3055067062378,3.910386562347412
66,66,3.084413511276245,0.2592,last: 6.936503455352783,last: 0.017,,,,,(nested_data),220.73471069335938,(nested_data),1.9698716402053833,224.1989824771881,192.20795559883118,3.970585584640503
67,67,3.04354934463501,0.2678,last: 6.815895767211914,last: 0.0178,,,,,(nested_data),220.69882202148438,(nested_data),1.9119192361831665,227.0978147983551,195.10689878463745,4.031358480453491
68,68,3.032919049835205,0.2752,last: 7.119500827026367,last: 0.0166,3.4625987762451174,0.1961,last: 11.628798101806641,last: 0.0154,(nested_data),220.66546630859375,(nested_data),1.869235873222351,231.98997735977173,197.98372650146484,4.0919508934021
69,69,3.005446509170532,0.2786,last: 7.071757823181152,last: 0.0158,,,,,(nested_data),220.6317596435547,(nested_data),2.6624186038970947,234.8606162071228,200.8544683456421,4.150737285614014
70,70,2.9920028465271,0.2726,last: 7.1432056121826175,last: 0.0164,,,,,(nested_data),220.6074676513672,(nested_data),3.1726815700531006,237.7293062210083,203.72326350212097,4.2121336460113525
71,71,2.9896343383789064,0.2778,last: 7.090340151214599,last: 0.0168,,,,,(nested_data),220.59011840820312,(nested_data),1.9840056896209717,240.5946249961853,206.58868598937988,4.271713018417358
72,72,2.966406184768677,0.2854,last: 7.103288107299805,last: 0.016,3.2951593448638916,0.2158,last: 6.443275596618652,last: 0.0165,(nested_data),220.5601348876953,(nested_data),2.4469003677368164,245.5204565525055,209.48176503181458,4.331345796585083
73,73,2.945661631011963,0.2934,last: 7.195269055175781,last: 0.0158,,,,,(nested_data),220.53672790527344,(nested_data),2.309936046600342,248.60232639312744,212.56375193595886,4.391583204269409
74,74,2.9225717170715333,0.2906,last: 7.215820681762695,last: 0.015,,,,,(nested_data),220.5126495361328,(nested_data),3.304696559906006,251.55127906799316,215.51281476020813,4.452048301696777
75,75,2.9400160022735595,0.2908,last: 7.230795848083496,last: 0.0162,,,,,(nested_data),220.501953125,(nested_data),2.4770708084106445,254.4972026348114,218.4588406085968,4.511033535003662
76,76,2.9140515399932863,0.2966,last: 7.336143673706054,last: 0.0168,3.246599555206299,0.2201,last: 8.433865331268311,last: 0.016,(nested_data),220.4799346923828,(nested_data),3.538060426712036,259.4974548816681,221.3756561279297,4.571657657623291
77,77,2.8938821975708007,0.2964,last: 7.420686508178711,last: 0.0174,,,,,(nested_data),220.4669952392578,(nested_data),2.2106220722198486,262.3865303993225,224.2648320198059,4.631000757217407
78,78,2.8806823238372803,0.3006,last: 7.4352562072753905,last: 0.0164,,,,,(nested_data),220.44566345214844,(nested_data),3.1447176933288574,265.26665592193604,227.14505648612976,4.689582109451294
79,79,2.882575157546997,0.299,last: 7.757166656494141,last: 0.0144,,,,,(nested_data),220.431396484375,(nested_data),3.4096474647521973,268.1432764530182,230.02177715301514,4.749734401702881
80,80,2.8482743644714357,0.3084,last: 7.785442356872559,last: 0.0168,3.263368307495117,0.2156,last: 6.911908393859863,last: 0.0158,(nested_data),220.4227752685547,(nested_data),2.016021490097046,273.0146200656891,232.8891077041626,4.8096582889556885
81,81,2.816012519073486,0.3096,last: 7.672794949340821,last: 0.0164,,,,,(nested_data),220.4029998779297,(nested_data),2.479576587677002,275.88756799697876,235.7621569633484,4.8697264194488525
82,82,2.8021512924194334,0.3192,last: 8.001776397705077,last: 0.0164,,,,,(nested_data),220.3871612548828,(nested_data),2.920854091644287,278.77406907081604,238.64876794815063,4.932253837585449
83,83,2.797755763626099,0.3222,last: 8.166212552642822,last: 0.0164,,,,,(nested_data),220.378662109375,(nested_data),3.7460882663726807,281.7242376804352,241.59905529022217,4.992028474807739
84,84,2.8186603931427,0.3092,last: 8.090703259277344,last: 0.0158,3.2338598415374755,0.223,last: 8.80271137161255,last: 0.0155,(nested_data),220.37576293945312,(nested_data),2.7916672229766846,286.70203280448914,244.59607934951782,5.050784587860107
85,85,2.7804855758666993,0.3204,last: 8.103206272888183,last: 0.0166,,,,,(nested_data),220.35731506347656,(nested_data),2.9495902061462402,289.6220552921295,247.51620507240295,5.110934019088745
86,86,2.7636229286193847,0.3292,last: 8.103266342163085,last: 0.0156,,,,,(nested_data),220.33961486816406,(nested_data),2.1459054946899414,292.5592248439789,250.45348143577576,5.171279430389404
87,87,2.7124561462402346,0.337,last: 8.281428358459472,last: 0.0164,,,,,(nested_data),220.3196563720703,(nested_data),2.337765693664551,295.44675397872925,253.34111428260803,5.230672359466553
88,88,2.70684331741333,0.339,last: 8.449200946044922,last: 0.0152,3.336334846496582,0.2126,last: 7.959390824890137,last: 0.0173,(nested_data),220.3042449951172,(nested_data),3.497572660446167,300.3182191848755,256.2330005168915,5.289757013320923
89,89,2.7250417377471923,0.3346,last: 8.74916640777588,last: 0.0172,,,,,(nested_data),220.29945373535156,(nested_data),2.1490602493286133,303.20124101638794,259.1161239147186,5.3497865200042725
90,90,2.6775303077697754,0.3394,last: 8.632740100097656,last: 0.0172,,,,,(nested_data),220.29306030273438,(nested_data),2.7057857513427734,306.0676226615906,261.982608795166,5.4097442626953125
91,91,2.6593718044281007,0.3436,last: 8.562193367004394,last: 0.0158,,,,,(nested_data),220.2913055419922,(nested_data),2.60461163520813,308.95743775367737,264.87252831459045,5.468798398971558
92,92,2.642924577713013,0.3436,last: 8.821232156372071,last: 0.0172,3.2492949851989748,0.2302,last: 10.132360440063476,last: 0.0167,(nested_data),220.2800750732422,(nested_data),3.2867612838745117,313.84347558021545,267.7952651977539,5.52712082862854
93,93,2.647207241821289,0.35,last: 8.810017318725587,last: 0.0152,,,,,(nested_data),220.27362060546875,(nested_data),2.9255800247192383,316.7230451107025,270.67494010925293,5.586997985839844
94,94,2.6323995780944824,0.347,last: 9.02196477355957,last: 0.0138,,,,,(nested_data),220.27468872070312,(nested_data),3.170107126235962,319.5945279598236,273.5465180873871,5.647330284118652
95,95,2.630967325592041,0.3448,last: 8.720786071777344,last: 0.0166,,,,,(nested_data),220.27294921875,(nested_data),2.968257427215576,322.47021865844727,276.4223163127899,5.707427501678467
96,96,2.6046211242675783,0.3524,last: 9.144120739746095,last: 0.0164,3.13503014793396,0.2384,last: 8.70051028289795,last: 0.0158,(nested_data),220.27523803710938,(nested_data),3.65864896774292,327.2910134792328,279.29936003685,5.768068075180054
97,97,2.5867048412323,0.369,last: 9.046004153442382,last: 0.0168,,,,,(nested_data),220.28407287597656,(nested_data),3.260019302368164,330.15879559516907,282.1672508716583,5.830450057983398
98,98,2.580861169433594,0.3562,last: 9.226618656921387,last: 0.0162,,,,,(nested_data),220.2830352783203,(nested_data),2.893430233001709,333.06746220588684,285.07602190971375,5.8897154331207275
99,99,2.5720517402648926,0.3634,last: 9.777272026062011,last: 0.0142,,,,,(nested_data),220.2820587158203,(nested_data),2.758265495300293,336.0202844142914,288.0289545059204,5.948846817016602
100,100,2.5591538791656494,0.3732,last: 9.837669494628907,last: 0.0172,3.3091343254089356,0.225,last: 9.84521609802246,last: 0.0164,(nested_data),220.28054809570312,(nested_data),3.5384304523468018,340.9714922904968,290.9244828224182,6.008308172225952
101,101,2.5320668613433837,0.3718,last: 9.655321014404297,last: 0.0168,,,,,(nested_data),220.2898712158203,(nested_data),3.4458694458007812,343.83784079551697,293.7909379005432,6.068362712860107
102,102,2.5406968994140624,0.3732,last: 9.398904698181152,last: 0.0162,,,,,(nested_data),220.29586791992188,(nested_data),2.4205148220062256,346.7155055999756,296.66870522499084,6.127258062362671
103,103,2.493756558227539,0.3744,last: 9.402124322509765,last: 0.0158,,,,,(nested_data),220.29550170898438,(nested_data),3.8816120624542236,349.5940508842468,299.5473508834839,6.189754009246826
104,104,2.5135571842193603,0.366,last: 9.541811740112305,last: 0.016,3.1818978034973147,0.2376,last: 8.54362075805664,last: 0.016,(nested_data),220.30667114257812,(nested_data),2.734152317047119,354.4726004600525,302.4275276660919,6.2501397132873535
105,105,2.481817341995239,0.3748,last: 9.701969256591797,last: 0.0166,,,,,(nested_data),220.30572509765625,(nested_data),2.8053441047668457,357.3462851047516,305.301322221756,6.309664726257324
106,106,2.452577450942993,0.3914,last: 9.712236528015136,last: 0.015,,,,,(nested_data),220.31179809570312,(nested_data),3.590139389038086,360.30952072143555,308.2646675109863,6.3703203201293945
107,107,2.4956798412323,0.3728,last: 9.808313839721679,last: 0.017,,,,,(nested_data),220.32521057128906,(nested_data),3.231046676635742,363.29327368736267,311.2485308647156,6.43048095703125
108,108,2.4620147327423094,0.3896,last: 9.589043832397461,last: 0.0166,3.2310322383880616,0.2381,last: 14.842997619628907,last: 0.0165,(nested_data),220.33514404296875,(nested_data),3.3158133029937744,368.2743430137634,314.117315530777,6.491282939910889
109,109,2.433519915008545,0.3894,last: 9.607574765014649,last: 0.0152,,,,,(nested_data),220.34571838378906,(nested_data),4.211709022521973,371.18086528778076,317.0239543914795,6.550684213638306
110,110,2.443483279800415,0.3824,last: 9.868740748596192,last: 0.018,,,,,(nested_data),220.3563232421875,(nested_data),3.0041041374206543,374.0789227485657,319.92210936546326,6.61166787147522
111,111,2.407218158721924,0.3924,last: 9.804304665374756,last: 0.017,,,,,(nested_data),220.35418701171875,(nested_data),3.338470220565796,377.0308394432068,322.8741388320923,6.670921564102173
112,112,2.4196680229187013,0.3994,last: 9.99741867980957,last: 0.0176,3.2187522872924803,0.2446,last: 10.3637793258667,last: 0.016,(nested_data),220.36483764648438,(nested_data),3.795924425125122,381.88744592666626,325.81653451919556,6.7317795753479
113,113,2.4034531684875486,0.398,last: 10.025356758117676,last: 0.017,,,,,(nested_data),220.3855743408203,(nested_data),3.66898775100708,384.77775049209595,328.7069432735443,6.792158126831055
114,114,2.3961309131622315,0.3902,last: 10.347399942779541,last: 0.0162,,,,,(nested_data),220.3982696533203,(nested_data),3.4879770278930664,387.6738352775574,331.60313081741333,6.8532936573028564
115,115,2.3768470626831055,0.3984,last: 10.468543984985352,last: 0.0176,,,,,(nested_data),220.4064178466797,(nested_data),3.5650150775909424,390.550172328949,334.4795780181885,6.912981986999512
116,116,2.375791703796387,0.4054,last: 10.986204949951173,last: 0.0158,3.145000217819214,0.2477,last: 12.25688226852417,last: 0.0154,(nested_data),220.4113311767578,(nested_data),3.1988718509674072,395.3699562549591,337.36761689186096,6.974407434463501
117,117,2.3552199241638183,0.4062,last: 10.60787949066162,last: 0.0164,,,,,(nested_data),220.41574096679688,(nested_data),3.5695581436157227,398.2979485988617,340.29571199417114,7.034040689468384
118,118,2.3487131301879884,0.4094,last: 11.129507975769043,last: 0.0156,,,,,(nested_data),220.4296417236328,(nested_data),2.990671157836914,401.22240018844604,343.2202708721161,7.094692945480347
119,119,2.3183595962524413,0.4234,last: 11.06460599822998,last: 0.015,,,,,(nested_data),220.44081115722656,(nested_data),3.2517027854919434,404.2320702075958,346.2300579547882,7.156088590621948
120,120,2.3199211524963377,0.4142,last: 11.094478009033203,last: 0.0162,3.084073567199707,0.2561,last: 10.996949960327148,last: 0.0161,(nested_data),220.4425506591797,(nested_data),3.377048969268799,409.2339298725128,349.1581633090973,7.216002464294434
121,121,2.281740793609619,0.4264,last: 10.69152813873291,last: 0.0164,,,,,(nested_data),220.4564208984375,(nested_data),3.393817186355591,412.13626503944397,352.0606002807617,7.276524066925049
122,122,2.2887575843811034,0.4188,last: 10.56566958618164,last: 0.018,,,,,(nested_data),220.47203063964844,(nested_data),5.128763198852539,415.1451816558838,355.0696289539337,7.337106704711914
123,123,2.28313530960083,0.4306,last: 10.850584588623047,last: 0.0164,,,,,(nested_data),220.52175903320312,(nested_data),3.845917224884033,418.1109366416931,358.0354883670807,7.396083354949951
124,124,2.2823428703308104,0.4296,last: 11.098161753845215,last: 0.0158,3.1338249187469485,0.2652,last: 11.672702633666992,last: 0.0152,(nested_data),220.54324340820312,(nested_data),3.1368420124053955,423.2932360172272,360.9866850376129,7.455474615097046
125,125,2.2587983875274658,0.4324,last: 10.894665087890624,last: 0.0156,,,,,(nested_data),220.5559539794922,(nested_data),4.4137067794799805,426.1896548271179,363.8832244873047,7.515454292297363
126,126,2.2552799545288087,0.4222,last: 10.958258456420898,last: 0.0166,,,,,(nested_data),220.58132934570312,(nested_data),4.154473781585693,429.07389879226685,366.7675814628601,7.575217247009277
127,127,2.247767993545532,0.4362,last: 11.172478199768067,last: 0.0164,,,,,(nested_data),220.60459899902344,(nested_data),4.316661834716797,432.00861644744873,369.70241618156433,7.633749485015869
128,128,2.2617844715118407,0.4234,last: 11.616668885803223,last: 0.0184,3.4270297901153564,0.2257,last: 11.601234642791749,last: 0.015,(nested_data),220.6287841796875,(nested_data),4.2107930183410645,436.9710750579834,372.6381537914276,7.693300724029541
129,129,2.2556845153808593,0.4202,last: 11.474021072387695,last: 0.018,,,,,(nested_data),220.6474609375,(nested_data),3.5101981163024902,439.86705136299133,375.534250497818,7.754295349121094
130,130,2.245823363304138,0.4258,last: 11.407765252685547,last: 0.0176,,,,,(nested_data),220.66148376464844,(nested_data),3.6193602085113525,442.83355808258057,378.50086426734924,7.816281318664551
131,131,2.2043586921691896,0.4392,last: 11.675012814331055,last: 0.0176,,,,,(nested_data),220.68319702148438,(nested_data),3.369572877883911,445.6939058303833,381.3613121509552,7.875905275344849
132,132,2.187468210220337,0.4426,last: 11.562232080078125,last: 0.017,3.1471005641937255,0.2518,last: 16.4141640335083,last: 0.0157,(nested_data),220.6959686279297,(nested_data),3.3150599002838135,450.56027817726135,384.25575709342957,7.935476541519165
133,133,2.177206610107422,0.451,last: 11.924386206054688,last: 0.018,,,,,(nested_data),220.70928955078125,(nested_data),3.8294155597686768,453.46295523643494,387.1585388183594,7.9991135597229
134,134,2.1812536487579344,0.4494,last: 11.793251313781738,last: 0.0156,,,,,(nested_data),220.7328643798828,(nested_data),3.39406681060791,456.33816933631897,390.0338535308838,8.059367418289185
135,135,2.1592347534179686,0.4512,last: 11.798302433776856,last: 0.0188,,,,,(nested_data),220.74557495117188,(nested_data),4.60181188583374,459.3916320800781,393.087434053421,8.119012117385864
136,136,2.1729581443786623,0.4444,last: 11.499840234375,last: 0.0178,3.274475358963013,0.248,last: 16.177392404937745,last: 0.0151,(nested_data),220.76980590820312,(nested_data),2.779756546020508,464.4803647994995,396.0535225868225,8.179304361343384
137,137,2.1312585498809815,0.4578,last: 12.241363488769531,last: 0.0164,,,,,(nested_data),220.78189086914062,(nested_data),3.043755531311035,467.3822922706604,398.9555592536926,8.240757942199707
