step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
16,16,4.109065708160401,0.086,last: 5.536140197753906,last: 0.014,,,,,(nested_data),142.02337646484375,(nested_data),0.47733163833618164,4.186178684234619,4.186550140380859,0.8573973178863525
17,17,4.082371765136719,0.101,last: 5.593585861206055,last: 0.013,,,,,(nested_data),140.91517639160156,(nested_data),0.5393161773681641,4.44247841835022,4.442872047424316,0.9092929363250732
18,18,4.054910179138184,0.093,last: 5.705715984344482,last: 0.015,,,,,(nested_data),139.81951904296875,(nested_data),0.5066000819206238,4.6971094608306885,4.697525262832642,0.9618039131164551
19,19,4.01746453666687,0.115,last: 5.790097663879394,last: 0.02,,,,,(nested_data),138.73460388183594,(nested_data),0.5865892767906189,4.968792915344238,4.9692370891571045,1.0150396823883057
20,20,3.9858787155151365,0.114,last: 5.830260559082031,last: 0.017,4.24711053390503,0.0621,last: 5.866718486785889,last: 0.0132,(nested_data),137.6614532470703,(nested_data),0.6626259684562683,6.0574119091033936,5.2367730140686035,1.067265510559082
21,21,3.965470142364502,0.12,last: 5.867432540893555,last: 0.016,,,,,(nested_data),136.5985870361328,(nested_data),0.5440751910209656,6.320960760116577,5.500373363494873,1.125302791595459
22,22,3.9333233890533448,0.115,last: 5.931198959350586,last: 0.02,,,,,(nested_data),135.54580688476562,(nested_data),0.6243888735771179,6.575990915298462,5.755428791046143,1.1799116134643555
23,23,3.909758502960205,0.125,last: 5.9258780136108395,last: 0.018,,,,,(nested_data),134.50338745117188,(nested_data),0.6933321356773376,6.827739000320435,6.007205009460449,1.2333648204803467
24,24,3.8746459999084473,0.126,last: 6.016819313049316,last: 0.018,,,,,(nested_data),133.4721221923828,(nested_data),0.7064355611801147,7.083303213119507,6.262795448303223,1.2870323657989502
25,25,3.8418935279846194,0.146,last: 6.066624610900879,last: 0.018,,,,,(nested_data),132.451416015625,(nested_data),0.7952700257301331,7.334306478500366,6.5138185024261475,1.338571310043335
26,26,3.817938669204712,0.132,last: 5.810476573944092,last: 0.019,,,,,(nested_data),131.44091796875,(nested_data),0.6878900527954102,7.598339796066284,6.777874708175659,1.3902456760406494
27,27,3.8014871940612793,0.148,last: 5.687562690734863,last: 0.019,,,,,(nested_data),130.44139099121094,(nested_data),0.7484340071678162,7.857661008834839,7.037219047546387,1.4426894187927246
28,28,3.7627134494781496,0.155,last: 5.895718585968018,last: 0.017,,,,,(nested_data),129.45162963867188,(nested_data),0.6937417387962341,8.109259605407715,7.288838624954224,1.4945895671844482
29,29,3.737992395401001,0.162,last: 6.050632568359375,last: 0.019,,,,,(nested_data),128.4730224609375,(nested_data),0.6686246991157532,8.369751453399658,7.5493528842926025,1.548539638519287
30,30,3.709198064804077,0.154,last: 5.949837413787842,last: 0.018,,,,,(nested_data),127.5042953491211,(nested_data),0.7325816750526428,8.618399620056152,7.798022270202637,1.6030218601226807
31,31,3.691047456741333,0.16,last: 6.1009047164917,last: 0.019,,,,,(nested_data),126.54658508300781,(nested_data),0.9116306304931641,8.868250608444214,8.047895193099976,1.6547741889953613
32,32,3.643953607559204,0.169,last: 5.995608085632324,last: 0.021,,,,,(nested_data),125.59819793701172,(nested_data),0.8000892996788025,9.120348930358887,8.300015449523926,1.7130043506622314
33,33,3.6209381313323976,0.175,last: 6.063541988372803,last: 0.017,,,,,(nested_data),124.65995025634766,(nested_data),0.7964377403259277,9.375482559204102,8.555174827575684,1.7696456909179688
34,34,3.5813056945800783,0.199,last: 6.143195674896241,last: 0.02,,,,,(nested_data),123.73114776611328,(nested_data),1.0560624599456787,9.626705408096313,8.806418895721436,1.820838451385498
35,35,3.5773781356811525,0.186,last: 6.076876346588135,last: 0.019,,,,,(nested_data),122.81146240234375,(nested_data),0.983981728553772,9.880076885223389,9.05981159210205,1.8730800151824951
36,36,3.5321946392059327,0.202,last: 6.269726280212402,last: 0.018,,,,,(nested_data),121.90264129638672,(nested_data),0.82826167345047,10.131199836730957,9.310956478118896,1.9262304306030273
37,37,3.525452079772949,0.189,last: 6.168574447631836,last: 0.024,,,,,(nested_data),121.00402069091797,(nested_data),0.7835374474525452,10.38513708114624,9.564911842346191,1.9784221649169922
38,38,3.4831034870147706,0.201,last: 6.1746455039978025,last: 0.018,,,,,(nested_data),120.11615753173828,(nested_data),0.9298990368843079,10.637687683105469,9.817485332489014,2.030607223510742
39,39,3.4563969650268556,0.212,last: 5.929666931152344,last: 0.02,,,,,(nested_data),119.23719787597656,(nested_data),0.9509968161582947,10.8883798122406,10.068198204040527,2.0832314491271973
40,40,3.426151527404785,0.217,last: 6.143490867614746,last: 0.021,4.233612429428101,0.0801,last: 6.300488134002686,last: 0.0157,(nested_data),118.3684310913086,(nested_data),0.9189298152923584,11.92279314994812,10.321713209152222,2.13632869720459
41,41,3.3915887718200683,0.227,last: 5.951739864349365,last: 0.017,,,,,(nested_data),117.50853729248047,(nested_data),1.0308048725128174,12.177156209945679,10.576099395751953,2.1940932273864746
42,42,3.392590808868408,0.23,last: 6.276112983703613,last: 0.019,,,,,(nested_data),116.65816497802734,(nested_data),0.9831848740577698,12.429636478424072,10.828601121902466,2.246752977371216
43,43,3.355304407119751,0.224,last: 6.331019153594971,last: 0.02,,,,,(nested_data),115.81787109375,(nested_data),1.1099824905395508,12.681742668151855,11.08072566986084,2.2984957695007324
44,44,3.3195878353118897,0.231,last: 6.455011657714843,last: 0.021,,,,,(nested_data),114.98599243164062,(nested_data),1.071979284286499,12.938918352127075,11.337923526763916,2.3527305126190186
45,45,3.321138053894043,0.232,last: 6.216408203125,last: 0.02,,,,,(nested_data),114.16407775878906,(nested_data),1.196559190750122,13.195314168930054,11.59434175491333,2.4056451320648193
46,46,3.2876337242126463,0.236,last: 6.543556533813477,last: 0.016,,,,,(nested_data),113.35179138183594,(nested_data),1.0725805759429932,13.45250391960144,11.851554155349731,2.457859516143799
47,47,3.250630319595337,0.238,last: 6.456081100463868,last: 0.024,,,,,(nested_data),112.5487060546875,(nested_data),1.1336995363235474,13.712933540344238,12.112006187438965,2.5099616050720215
48,48,3.2460638408660887,0.247,last: 6.496867134094238,last: 0.023,,,,,(nested_data),111.75447845458984,(nested_data),1.2742494344711304,13.960553407669067,12.359646320343018,2.561710834503174
49,49,3.237817811965942,0.24,last: 6.381756568908691,last: 0.02,,,,,(nested_data),110.96965789794922,(nested_data),1.1439473628997803,14.210488557815552,12.609604835510254,2.6136701107025146
50,50,3.1962281837463378,0.24,last: 6.404872024536133,last: 0.025,,,,,(nested_data),110.1936264038086,(nested_data),1.2135823965072632,14.458380937576294,12.857515811920166,2.6659860610961914
51,51,3.191722105026245,0.26,last: 6.377635154724121,last: 0.02,,,,,(nested_data),109.4263916015625,(nested_data),1.2913422584533691,14.707011461257935,13.106168985366821,2.7203316688537598
52,52,3.160194972991943,0.251,last: 6.178979671478271,last: 0.024,,,,,(nested_data),108.66703033447266,(nested_data),1.1678286790847778,14.958523273468018,13.357701778411865,2.773010730743408
53,53,3.134003396987915,0.28,last: 6.50388367843628,last: 0.02,,,,,(nested_data),107.91548919677734,(nested_data),1.3289682865142822,15.213391304016113,13.612612962722778,2.8280463218688965
54,54,3.110425365447998,0.277,last: 6.402878032684326,last: 0.022,,,,,(nested_data),107.17536163330078,(nested_data),1.1650936603546143,15.466483354568481,13.865740060806274,2.8799185752868652
55,55,3.078227590560913,0.27,last: 6.171520069122314,last: 0.02,,,,,(nested_data),106.44181823730469,(nested_data),1.2573823928833008,15.723570823669434,14.1228506565094,2.9394729137420654
56,56,3.063009132385254,0.281,last: 6.288378028869629,last: 0.021,,,,,(nested_data),105.71680450439453,(nested_data),1.3592166900634766,15.972095251083374,14.371397972106934,2.9928481578826904
57,57,3.0502809047698975,0.273,last: 6.413068588256836,last: 0.024,,,,,(nested_data),104.99930572509766,(nested_data),1.5412203073501587,16.2284152507782,14.627738952636719,3.045851469039917
58,58,3.003679744720459,0.296,last: 6.493327445983887,last: 0.025,,,,,(nested_data),104.29170989990234,(nested_data),1.477013111114502,16.475881338119507,14.875227451324463,3.099198579788208
59,59,3.001607769012451,0.3,last: 6.426349197387696,last: 0.024,,,,,(nested_data),103.591064453125,(nested_data),1.511189341545105,16.723346948623657,15.122713565826416,3.1514129638671875
60,60,2.958706624984741,0.314,last: 6.667326160430909,last: 0.024,4.069258227920532,0.1009,last: 6.41732940826416,last: 0.0197,(nested_data),102.9033203125,(nested_data),1.3228408098220825,17.758493661880493,15.373332738876343,3.2044262886047363
61,61,2.928365474700928,0.314,last: 6.538836017608642,last: 0.027,,,,,(nested_data),102.22137451171875,(nested_data),1.4888463020324707,18.013537406921387,15.628401279449463,3.260941743850708
62,62,2.9326467514038086,0.322,last: 6.489778270721436,last: 0.019,,,,,(nested_data),101.54794311523438,(nested_data),1.5182914733886719,18.26678204536438,15.881669044494629,3.315312623977661
63,63,2.8951486835479736,0.317,last: 6.495951240539551,last: 0.021,,,,,(nested_data),100.87903594970703,(nested_data),1.4912114143371582,18.5202739238739,16.135181188583374,3.3679590225219727
64,64,2.8935157585144045,0.325,last: 6.62254902267456,last: 0.023,,,,,(nested_data),100.2209243774414,(nested_data),1.6761926412582397,18.775024890899658,16.389955043792725,3.421372652053833
65,65,2.893167449951172,0.324,last: 6.577136497497559,last: 0.024,,,,,(nested_data),99.57131958007812,(nested_data),1.5377705097198486,19.028809309005737,16.643760681152344,3.4740042686462402
66,66,2.8366055908203127,0.333,last: 6.56943994140625,last: 0.023,,,,,(nested_data),98.92820739746094,(nested_data),1.4947196245193481,19.284106492996216,16.899077892303467,3.526907444000244
67,67,2.8115867576599123,0.335,last: 6.627550922393799,last: 0.027,,,,,(nested_data),98.2948989868164,(nested_data),1.5127798318862915,19.538437843322754,17.153432369232178,3.579611301422119
68,68,2.822307460784912,0.334,last: 6.841528888702393,last: 0.025,,,,,(nested_data),97.66983795166016,(nested_data),1.5337339639663696,19.794867277145386,17.409886837005615,3.6344051361083984
69,69,2.802982536315918,0.33,last: 6.903550239562988,last: 0.022,,,,,(nested_data),97.05355072021484,(nested_data),1.6192413568496704,20.049854516983032,17.664896488189697,3.690117597579956
70,70,2.7797617835998536,0.339,last: 6.635064945220948,last: 0.021,,,,,(nested_data),96.44354248046875,(nested_data),1.4441992044448853,20.30158019065857,17.9166419506073,3.74298357963562
71,71,2.7715910301208497,0.337,last: 6.934626205444336,last: 0.022,,,,,(nested_data),95.84002685546875,(nested_data),1.6475894451141357,20.55453395843506,18.16961693763733,3.7965657711029053
72,72,2.712516201019287,0.365,last: 6.829471839904786,last: 0.023,,,,,(nested_data),95.24427032470703,(nested_data),1.4566353559494019,20.810506105422974,18.425611972808838,3.8492348194122314
73,73,2.714706842422485,0.352,last: 6.899096927642822,last: 0.021,,,,,(nested_data),94.65560150146484,(nested_data),1.4363495111465454,21.06942367553711,18.684553384780884,3.902686357498169
74,74,2.734974699020386,0.355,last: 6.797238872528077,last: 0.02,,,,,(nested_data),94.07367706298828,(nested_data),1.4173187017440796,21.322357654571533,18.93751049041748,3.9544668197631836
75,75,2.6976639804840086,0.352,last: 6.646880226135254,last: 0.023,,,,,(nested_data),93.49922943115234,(nested_data),1.5628153085708618,21.577489137649536,19.192665338516235,4.006999969482422
76,76,2.70243381690979,0.352,last: 7.064170967102051,last: 0.02,,,,,(nested_data),92.93043518066406,(nested_data),1.3463979959487915,21.82847547531128,19.44367265701294,4.058979511260986
77,77,2.6293348426818848,0.392,last: 6.564132869720459,last: 0.023,,,,,(nested_data),92.36986541748047,(nested_data),1.594339370727539,22.08000421524048,19.69522261619568,4.110900640487671
78,78,2.6265332832336425,0.371,last: 6.926544322967529,last: 0.022,,,,,(nested_data),91.8155517578125,(nested_data),1.7010267972946167,22.341747283935547,19.956987619400024,4.163213729858398
79,79,2.6192135829925536,0.397,last: 7.0812502937316895,last: 0.022,,,,,(nested_data),91.27237701416016,(nested_data),1.5901861190795898,22.592080116271973,20.207343578338623,4.218628406524658
80,80,2.570891508102417,0.39,last: 6.78162096786499,last: 0.024,4.172287726974488,0.1001,last: 11.546697946166992,last: 0.0207,(nested_data),90.73779296875,(nested_data),1.4926152229309082,23.68187689781189,20.458598852157593,4.27113676071167
81,81,2.604399269104004,0.381,last: 7.167602806091309,last: 0.022,,,,,(nested_data),90.20584869384766,(nested_data),1.703330159187317,23.941271781921387,20.71802020072937,4.3327531814575195
82,82,2.581239625930786,0.387,last: 7.036983535766602,last: 0.023,,,,,(nested_data),89.68516540527344,(nested_data),1.650322675704956,24.195987224578857,20.97275733947754,4.395012617111206
83,83,2.5597159729003907,0.392,last: 7.003062721252442,last: 0.022,,,,,(nested_data),89.17036437988281,(nested_data),1.7238872051239014,24.45671272277832,21.23350238800049,4.448004245758057
84,84,2.5116457233428955,0.408,last: 6.953981929779053,last: 0.019,,,,,(nested_data),88.66342163085938,(nested_data),1.7344557046890259,24.708013772964478,21.484824419021606,4.500959157943726
85,85,2.5401025791168212,0.419,last: 6.95660676574707,last: 0.022,,,,,(nested_data),88.16046142578125,(nested_data),1.467137098312378,24.961017847061157,21.737850666046143,4.5529701709747314
86,86,2.5334137325286865,0.397,last: 7.29626880645752,last: 0.022,,,,,(nested_data),87.66100311279297,(nested_data),1.7989755868911743,25.218454599380493,21.995311737060547,4.606103181838989
87,87,2.483944055557251,0.421,last: 7.3486259689331055,last: 0.02,,,,,(nested_data),87.1707534790039,(nested_data),1.6680153608322144,25.478049516677856,22.254929542541504,4.661059379577637
88,88,2.475201650619507,0.415,last: 7.341013927459716,last: 0.021,,,,,(nested_data),86.68733978271484,(nested_data),1.750220537185669,25.73607325553894,22.51297402381897,4.712616920471191
89,89,2.4568005123138428,0.421,last: 7.36800227355957,last: 0.022,,,,,(nested_data),86.21202087402344,(nested_data),1.831327199935913,25.990893602371216,22.767816066741943,4.767478704452515
90,90,2.3945397357940674,0.444,last: 7.2345950965881345,last: 0.028,,,,,(nested_data),85.74669647216797,(nested_data),1.7042584419250488,26.24308681488037,23.020028829574585,4.82048487663269
91,91,2.3804155502319335,0.448,last: 7.072141845703125,last: 0.025,,,,,(nested_data),85.28668975830078,(nested_data),1.6344012022018433,26.497544050216675,23.274508237838745,4.872913360595703
92,92,2.3676403045654295,0.449,last: 7.210284805297851,last: 0.022,,,,,(nested_data),84.83317565917969,(nested_data),1.6199955940246582,26.75161623954773,23.52860164642334,4.924997806549072
93,93,2.3956826553344728,0.448,last: 7.180316974639893,last: 0.028,,,,,(nested_data),84.38143157958984,(nested_data),1.5022704601287842,27.005489587783813,23.7824969291687,4.977616548538208
94,94,2.3290307235717775,0.457,last: 7.314304061889649,last: 0.022,,,,,(nested_data),83.9370346069336,(nested_data),1.7795531749725342,27.25722646713257,24.034255504608154,5.030034065246582
95,95,2.3421817321777345,0.456,last: 7.505776653289795,last: 0.023,,,,,(nested_data),83.50192260742188,(nested_data),1.885237693786621,27.510849475860596,24.28790259361267,5.084248065948486
96,96,2.3119310035705567,0.467,last: 7.375086570739746,last: 0.024,,,,,(nested_data),83.07386016845703,(nested_data),2.323350667953491,27.769204139709473,24.546278476715088,5.13589072227478
97,97,2.317286500930786,0.47,last: 7.368412147521973,last: 0.026,,,,,(nested_data),82.65348052978516,(nested_data),2.027129888534546,28.026984453201294,24.80407977104187,5.188372850418091
98,98,2.316458248138428,0.465,last: 7.111940322875976,last: 0.023,,,,,(nested_data),82.24031066894531,(nested_data),1.9910653829574585,28.28016185760498,25.05727791786194,5.2401978969573975
99,99,2.2808130798339845,0.471,last: 7.256959373474121,last: 0.025,,,,,(nested_data),81.83218383789062,(nested_data),1.8960740566253662,28.536998987197876,25.314140796661377,5.2925705909729
100,100,2.2348273582458495,0.496,last: 7.335589279174805,last: 0.025,4.270988925170898,0.1051,last: 12.473553564453125,last: 0.0213,(nested_data),81.43074035644531,(nested_data),2.0598220825195312,29.742162227630615,25.579887628555298,5.344700336456299
101,101,2.2543177642822267,0.484,last: 7.721184608459473,last: 0.022,,,,,(nested_data),81.0337905883789,(nested_data),1.802101731300354,30.004496335983276,25.842250108718872,5.399658441543579
102,102,2.2649877014160156,0.475,last: 7.518893997192383,last: 0.024,,,,,(nested_data),80.63587188720703,(nested_data),1.7430442571640015,30.272805213928223,26.110583066940308,5.451854705810547
103,103,2.195508415222168,0.497,last: 7.3991652221679685,last: 0.022,,,,,(nested_data),80.24911499023438,(nested_data),1.7894278764724731,30.5361111164093,26.373910427093506,5.504266262054443
104,104,2.185086009979248,0.513,last: 7.575036720275879,last: 0.021,,,,,(nested_data),79.87000274658203,(nested_data),1.9302937984466553,30.799011707305908,26.63683271408081,5.5561113357543945
105,105,2.17466166305542,0.504,last: 7.705394287109375,last: 0.023,,,,,(nested_data),79.49785614013672,(nested_data),2.0042784214019775,31.060354948043823,26.898200035095215,5.608351707458496
106,106,2.162191890716553,0.504,last: 7.69529630279541,last: 0.019,,,,,(nested_data),79.13313293457031,(nested_data),2.002951145172119,31.334704160690308,27.172573566436768,5.661192417144775
107,107,2.1342350273132324,0.528,last: 7.233042411804199,last: 0.025,,,,,(nested_data),78.77333068847656,(nested_data),1.786633014678955,31.59850788116455,27.43640112876892,5.718855142593384
108,108,2.102127021789551,0.512,last: 7.7038267059326175,last: 0.019,,,,,(nested_data),78.42153930664062,(nested_data),2.208296060562134,31.86066198348999,27.698582649230957,5.772256851196289
109,109,2.1481130867004397,0.511,last: 7.719958053588867,last: 0.018,,,,,(nested_data),78.07791900634766,(nested_data),2.158468723297119,32.123348236083984,27.961291551589966,5.824031591415405
110,110,2.089511875152588,0.528,last: 7.943389144897461,last: 0.024,,,,,(nested_data),77.7392349243164,(nested_data),1.736920952796936,32.38607382774353,28.22403860092163,5.877150297164917
111,111,2.087110877990723,0.523,last: 7.987518013000488,last: 0.021,,,,,(nested_data),77.40333557128906,(nested_data),2.028597593307495,32.64539670944214,28.483386754989624,5.9304046630859375
112,112,2.043694892883301,0.56,last: 7.741741249084472,last: 0.021,,,,,(nested_data),77.07269287109375,(nested_data),2.128723621368408,32.91195511817932,28.749968767166138,5.982793092727661
113,113,2.040180574417114,0.559,last: 7.972368896484375,last: 0.022,,,,,(nested_data),76.74931335449219,(nested_data),2.2532286643981934,33.16356539726257,29.001601457595825,6.0341784954071045
114,114,2.0181197261810304,0.552,last: 7.799586029052734,last: 0.023,,,,,(nested_data),76.43485260009766,(nested_data),2.179316997528076,33.41521739959717,29.253273487091064,6.0848681926727295
115,115,2.049358205795288,0.541,last: 7.62194588470459,last: 0.022,,,,,(nested_data),76.12461853027344,(nested_data),2.079829216003418,33.673454999923706,29.511532068252563,6.13858699798584
116,116,2.0105278072357176,0.542,last: 7.895121307373047,last: 0.025,,,,,(nested_data),75.81855010986328,(nested_data),2.261404514312744,33.93123769760132,29.769339084625244,6.190351247787476
117,117,2.025606695175171,0.552,last: 8.124845054626466,last: 0.026,,,,,(nested_data),75.5187759399414,(nested_data),2.394773483276367,34.19388771057129,30.03201389312744,6.2440948486328125
118,118,1.9968843593597412,0.559,last: 8.139338062286377,last: 0.018,,,,,(nested_data),75.22575378417969,(nested_data),1.8458377122879028,34.457608222961426,30.295761108398438,6.295909643173218
119,119,1.978675588607788,0.558,last: 7.679075584411621,last: 0.02,,,,,(nested_data),74.93586730957031,(nested_data),2.0291202068328857,34.72230792045593,30.560483694076538,6.347939729690552
120,120,1.949676275253296,0.558,last: 7.806518165588379,last: 0.025,4.112865891265869,0.1081,last: 8.182797235107422,last: 0.0199,(nested_data),74.6479721069336,(nested_data),2.0403800010681152,35.846367597579956,30.831177949905396,6.3994364738464355
121,121,1.9778650588989257,0.545,last: 8.222628242492675,last: 0.025,,,,,(nested_data),74.36568450927734,(nested_data),2.97587251663208,36.10246300697327,31.087299823760986,6.45068883895874
122,122,2.008351692199707,0.532,last: 7.859550525665283,last: 0.026,,,,,(nested_data),74.08832550048828,(nested_data),1.9784882068634033,36.35586881637573,31.340728759765625,6.508875370025635
123,123,1.9758532466888428,0.548,last: 8.019155109405517,last: 0.023,,,,,(nested_data),73.81706237792969,(nested_data),2.1197903156280518,36.610368967056274,31.59525442123413,6.564517498016357
124,124,1.9934985389709472,0.556,last: 8.148012496948242,last: 0.022,,,,,(nested_data),73.54627990722656,(nested_data),2.2066922187805176,36.862725496292114,31.847636222839355,6.616873502731323
125,125,1.9543699159622192,0.556,last: 8.090189041137695,last: 0.024,,,,,(nested_data),73.27668762207031,(nested_data),1.9826916456222534,37.11823749542236,32.10316872596741,6.669157266616821
126,126,1.9125273380279542,0.58,last: 8.091857192993164,last: 0.025,,,,,(nested_data),73.01102447509766,(nested_data),1.7700121402740479,37.3708553314209,32.355812549591064,6.723660230636597
127,127,1.8380029907226563,0.6,last: 8.175213523864747,last: 0.024,,,,,(nested_data),72.7488784790039,(nested_data),2.366436243057251,37.62365937232971,32.60863947868347,6.777050256729126
128,128,1.830074387550354,0.6,last: 8.617258499145509,last: 0.02,,,,,(nested_data),72.49192810058594,(nested_data),1.998637318611145,37.87627029418945,32.861271142959595,6.828864097595215
129,129,1.813076244354248,0.614,last: 8.420961769104004,last: 0.025,,,,,(nested_data),72.2387466430664,(nested_data),2.0781829357147217,38.13922953605652,33.12425351142883,6.881107330322266
130,130,1.776276349067688,0.641,last: 8.093028156280518,last: 0.022,,,,,(nested_data),71.98892974853516,(nested_data),2.38739275932312,38.3924674987793,33.37751221656799,6.933286905288696
131,131,1.8065319986343384,0.614,last: 8.367605262756348,last: 0.023,,,,,(nested_data),71.75028991699219,(nested_data),2.1855714321136475,38.64429259300232,33.6293580532074,6.986651659011841
132,132,1.8270086269378663,0.589,last: 8.30942684173584,last: 0.025,,,,,(nested_data),71.51778411865234,(nested_data),2.3464231491088867,38.897942543029785,33.88303017616272,7.041221618652344
133,133,1.8035899295806885,0.607,last: 8.350538414001464,last: 0.024,,,,,(nested_data),71.2894287109375,(nested_data),2.116769790649414,39.15389800071716,34.13900923728943,7.093656778335571
134,134,1.7966129875183106,0.615,last: 8.270388824462891,last: 0.021,,,,,(nested_data),71.06620788574219,(nested_data),2.2940750122070312,39.40666151046753,34.39179515838623,7.14608097076416
135,135,1.7830584411621093,0.611,last: 8.157039115905762,last: 0.024,,,,,(nested_data),70.84814453125,(nested_data),2.319326877593994,39.66007423400879,34.64522933959961,7.199689865112305
136,136,1.8182509803771973,0.598,last: 8.243233139038086,last: 0.021,,,,,(nested_data),70.63629913330078,(nested_data),2.2020938396453857,39.91317367553711,34.898350954055786,7.252037525177002
137,137,1.7979107809066772,0.607,last: 8.176795753479004,last: 0.021,,,,,(nested_data),70.42784118652344,(nested_data),2.0482029914855957,40.171385526657104,35.156583309173584,7.304269313812256
138,138,1.7477607460021973,0.622,last: 8.280384689331054,last: 0.025,,,,,(nested_data),70.21887969970703,(nested_data),1.97822105884552,40.43308067321777,35.41830062866211,7.356318712234497
139,139,1.7349489269256593,0.63,last: 8.241649105072021,last: 0.025,,,,,(nested_data),70.01327514648438,(nested_data),2.1037073135375977,40.68623471260071,35.67147445678711,7.408343315124512
140,140,1.720669478416443,0.617,last: 8.410462539672851,last: 0.023,4.675976271820068,0.0948,last: 13.687103022766113,last: 0.0169,(nested_data),69.81437683105469,(nested_data),2.4762063026428223,41.73380756378174,35.92284321784973,7.459856033325195
141,141,1.6710443153381347,0.648,last: 8.235333423614502,last: 0.022,,,,,(nested_data),69.62098693847656,(nested_data),2.341383695602417,41.9821982383728,36.17126393318176,7.515601634979248
142,142,1.672889413833618,0.627,last: 8.326350379943849,last: 0.023,,,,,(nested_data),69.42790985107422,(nested_data),2.4381296634674072,42.22956085205078,36.418649673461914,7.56792140007019
143,143,1.6546832723617553,0.643,last: 8.554041954040528,last: 0.026,,,,,(nested_data),69.24250793457031,(nested_data),2.3941762447357178,42.4815719127655,36.67068672180176,7.620863676071167
144,144,1.635855544090271,0.656,last: 8.154029579162598,last: 0.022,,,,,(nested_data),69.0567626953125,(nested_data),2.048556089401245,42.73535490036011,36.92450213432312,7.675143718719482
145,145,1.6733682432174684,0.633,last: 8.033525230407715,last: 0.024,,,,,(nested_data),68.86968994140625,(nested_data),2.238720178604126,42.98312044143677,37.172287702560425,7.728250503540039
146,146,1.6162652893066407,0.649,last: 8.42150284576416,last: 0.025,,,,,(nested_data),68.6892318725586,(nested_data),2.0196635723114014,43.232486724853516,37.42167520523071,7.781299591064453
147,147,1.6625960350036622,0.633,last: 8.503733222961426,last: 0.022,,,,,(nested_data),68.50959777832031,(nested_data),2.674650192260742,43.4797043800354,37.66891574859619,7.835158348083496
