step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
16,16,0.09861849601988384,0.7264458635902404,0.77496,1.3474907409667969,0.6454,67.09810185432434,1.1m,63.15186071395874,1.1m,211.38245916366577,3.5m,191.48191499710083,3.2m,8.0%
17,17,0.09842915805643157,0.6816828525924683,0.78572,,,70.21036529541016,1.2m,66.26599359512329,1.1m,222.35804748535156,3.7m,202.45750856399536,3.4m,8.5%
18,18,0.09822787092288993,0.6424364043235778,0.79946,1.4389960945129394,0.6334,73.3823492527008,1.2m,69.26063990592957,1.2m,234.74783396720886,3.9m,213.4922218322754,3.6m,9.0%
19,19,0.09801468428384717,0.5982987697792054,0.81312,,,76.53302216529846,1.3m,72.41441893577576,1.2m,245.76823329925537,4.1m,224.5126268863678,3.7m,9.5%
20,20,0.09778965073991652,0.5618574887657165,0.82172,1.4298173404693604,0.6433,79.79507827758789,1.3m,75.49420261383057,1.3m,258.25267815589905,4.3m,235.6241364479065,3.9m,10.0%
21,21,0.0975528258147577,0.5422701812744141,0.82824,,,82.88156986236572,1.4m,78.58258128166199,1.3m,269.1543893814087,4.5m,246.52586007118225,4.1m,10.5%
22,22,0.09730426794137728,0.5094443285179138,0.8371,1.497297246170044,0.6449,86.17781090736389,1.4m,81.69472026824951,1.4m,281.50120997428894,4.7m,257.55608201026917,4.3m,11.0%
23,23,0.09704403844771128,0.4864532283592224,0.84292,,,89.30790448188782,1.5m,84.82665157318115,1.4m,292.55159306526184,4.9m,268.6064705848694,4.5m,11.5%
24,24,0.09677220154149338,0.4578649864196777,0.85356,1.4483254261016845,0.6534,92.66310739517212,1.5m,88.0052740573883,1.5m,304.9432075023651,5.1m,279.64196014404297,4.7m,12.0%
25,25,0.09648882429441258,0.4391961876487732,0.8595,,,95.84004497528076,1.6m,91.18427324295044,1.5m,316.07047629356384,5.3m,290.76923394203186,4.8m,12.5%
26,26,0.09619397662556435,0.424456578874588,0.86242,1.5712113571166992,0.6402,99.16487073898315,1.7m,94.32038378715515,1.6m,328.51522517204285,5.5m,301.8418917655945,5.0m,13.0%
27,27,0.09588773128419906,0.402604760723114,0.86922,,,102.31587743759155,1.7m,97.47365117073059,1.6m,339.46302819252014,5.7m,312.7897000312805,5.2m,13.5%
28,28,0.09557016383177226,0.39799157369613647,0.8717,1.6289302740097047,0.6404,105.62020516395569,1.8m,100.5943431854248,1.7m,351.8261766433716,5.9m,323.78657364845276,5.4m,14.0%
29,29,0.09524135262330098,0.37123360734939576,0.87958,,,108.79985523223877,1.8m,103.77593207359314,1.7m,363.0430819988251,6.1m,335.00348567962646,5.6m,14.5%
30,30,0.09490137878803079,0.3612380066871643,0.88234,1.5621478904724122,0.6447,112.18213558197021,1.9m,106.96984219551086,1.8m,375.6003906726837,6.3m,346.21461963653564,5.8m,15.0%
31,31,0.0945503262094184,0.3489307898616791,0.88538,,,115.32927894592285,1.9m,110.11893892288208,1.8m,386.66946721076965,6.4m,357.28370428085327,6.0m,15.5%
32,32,0.0941882815044347,0.32381363355636594,0.89394,1.5382134872436524,0.6632,118.63741111755371,2.0m,113.24610424041748,1.9m,399.0785903930664,6.7m,368.3323264122009,6.1m,16.0%
33,33,0.09381533400219319,0.31875128108978273,0.89718,,,121.77484512329102,2.0m,116.38538002967834,1.9m,410.22455501556396,6.8m,379.4782965183258,6.3m,16.5%
34,34,0.09343157572190958,0.31935908544540403,0.89688,1.6060236042022704,0.6488,125.18427991867065,2.1m,119.61600494384766,2.0m,422.733882188797,7.0m,390.6491348743439,6.5m,17.0%
35,35,0.0930371013501972,0.3041649544525146,0.90238,,,128.32152819633484,2.1m,122.75515937805176,2.0m,433.8420526981354,7.2m,401.75731444358826,6.7m,17.5%
36,36,0.09263200821770463,0.2961581318187714,0.90378,1.596619599533081,0.6523,131.51450562477112,2.2m,125.77742004394531,2.1m,446.36118245124817,7.4m,412.9273180961609,6.9m,18.0%
37,37,0.09221639627510078,0.2922685834789276,0.90506,,,134.6508824825287,2.2m,128.91566038131714,2.1m,457.4581334590912,7.6m,424.0242838859558,7.1m,18.5%
38,38,0.09179036806841355,0.2775907873153686,0.90944,1.6407088090896607,0.6575,137.89402294158936,2.3m,131.98327112197876,2.2m,469.863018989563,7.8m,435.0790433883667,7.3m,19.0%
39,39,0.09135402871372812,0.2668764340209961,0.91286,,,140.99257707595825,2.3m,135.08366560935974,2.3m,481.0719451904297,8.0m,446.2879753112793,7.4m,19.5%
40,40,0.0909074858712512,0.257607836933136,0.91582,1.6386357275009156,0.6616,144.24704694747925,2.4m,138.14982342720032,2.3m,493.6880085468292,8.2m,457.5124032497406,7.6m,20.0%
41,41,0.09045084971874741,0.2598845066976547,0.91646,,,147.41937494277954,2.5m,141.32423424720764,2.4m,504.74827098846436,8.4m,468.5726704597473,7.8m,20.5%
42,42,0.08998423292435458,0.24734319775104524,0.92042,1.551728415107727,0.6671,150.69493913650513,2.5m,144.4251573085785,2.4m,517.2412495613098,8.6m,479.69156098365784,8.0m,21.0%
43,43,0.08950775061878455,0.2455600316143036,0.9202,,,153.78352999687195,2.6m,147.5158908367157,2.5m,528.3930585384369,8.8m,490.84337401390076,8.2m,21.5%
44,44,0.08902152036691653,0.24887642859458922,0.91966,1.6062909927368163,0.6557,156.99831199645996,2.6m,150.54923272132874,2.5m,540.9010200500488,9.0m,501.9710445404053,8.4m,22.0%
45,45,0.08852566213878951,0.2358215726661682,0.92314,,,160.09132266044617,2.7m,153.6446135044098,2.6m,552.1685104370117,9.2m,513.2385411262512,8.6m,22.5%
46,46,0.0880202982800016,0.22279985413074493,0.92812,1.628608479309082,0.6638,163.55652904510498,2.7m,156.92924904823303,2.6m,564.797304391861,9.4m,524.4962918758392,8.7m,23.0%
47,47,0.08750555348152303,0.22476589590072632,0.92694,,,166.65650725364685,2.8m,160.0309977531433,2.7m,575.8506171703339,9.6m,535.5496115684509,8.9m,23.5%
48,48,0.08698155474893052,0.220701009888649,0.92882,1.706458266067505,0.6601,170.0296013355255,2.8m,163.2252745628357,2.7m,588.4167792797089,9.8m,546.7409188747406,9.1m,24.0%
49,49,0.08644843137107061,0.21217972959518433,0.93202,,,173.24638390541077,2.9m,166.44398283958435,2.8m,599.6912794113159,10.0m,558.0154247283936,9.3m,24.5%
50,50,0.08590631488815947,0.2196613123989105,0.92814,1.7623684135437012,0.6505,176.6757311820984,2.9m,169.6897587776184,2.8m,612.2121546268463,10.2m,569.1918203830719,9.5m,25.0%
51,51,0.0853553390593274,0.21220569822311403,0.93134,,,179.84597635269165,3.0m,172.8619294166565,2.9m,623.2093584537506,10.4m,580.1890301704407,9.7m,25.5%
52,52,0.08479563982961574,0.19227386972427368,0.93882,1.7287041828155518,0.6599,183.20802187919617,3.1m,176.03128933906555,2.9m,635.5731012821198,10.6m,591.1932294368744,9.9m,26.0%
53,53,0.08422735529643446,0.20928463633537292,0.93308,,,186.40799617767334,3.1m,179.23334455490112,3.0m,646.5496366024017,10.8m,602.1697676181793,10.0m,26.5%
54,54,0.08365062567548869,0.19373883110046386,0.9369,1.7673413368225097,0.6541,189.80435061454773,3.2m,182.45554614067078,3.0m,658.8938069343567,11.0m,613.1707575321198,10.2m,27.0%
55,55,0.08306559326618261,0.21107014817237854,0.93284,,,192.9007387161255,3.2m,185.5539107322693,3.1m,670.0112693309784,11.2m,624.2882256507874,10.4m,27.5%
56,56,0.0824724024165092,0.19605002844810485,0.93666,1.6260355281829835,0.6719,196.11532855033875,3.3m,188.5987057685852,3.1m,682.3053007125854,11.4m,635.2562396526337,10.6m,28.0%
57,57,0.0818711994874345,0.1688054191493988,0.947,,,199.32637238502502,3.3m,191.81167006492615,3.2m,693.3056080341339,11.6m,646.2565517425537,10.8m,28.5%
58,58,0.08126213281678528,0.19119562469005585,0.9385,1.702527299118042,0.6554,202.4687304496765,3.4m,194.75200843811035,3.2m,705.6463932991028,11.8m,657.2462072372437,11.0m,29.0%
59,59,0.08064535268264884,0.18538277636528014,0.94056,,,205.59097862243652,3.4m,197.87619042396545,3.3m,716.8984506130219,11.9m,668.4982738494873,11.1m,29.5%
60,60,0.08002101126629421,0.16559443861961365,0.94784,1.7249176832199096,0.6551,208.89831709861755,3.5m,201.00381660461426,3.4m,729.1929092407227,12.2m,679.4547436237335,11.3m,30.0%
61,61,0.07938926261462367,0.17976067924499511,0.9428,,,212.01162266731262,3.5m,204.11891078948975,3.4m,740.301754951477,12.3m,690.5635974407196,11.5m,30.5%
62,62,0.07875026260216395,0.1721115057516098,0.94434,1.7186664218902588,0.6551,215.31893181800842,3.6m,207.2490429878235,3.5m,752.6741516590118,12.5m,701.5789976119995,11.7m,31.0%
63,63,0.07810416889260656,0.16981097440242768,0.94588,,,218.43623280525208,3.6m,210.3681960105896,3.5m,763.8448965549469,12.7m,712.7497470378876,11.9m,31.5%
64,64,0.07745114089990661,0.16777885837554932,0.9454,1.6719376970291138,0.671,221.71069526672363,3.7m,213.46692991256714,3.6m,776.349071264267,12.9m,723.8627660274506,12.1m,32.0%
65,65,0.07679133974894985,0.1696658193874359,0.94602,,,224.81648659706116,3.7m,216.5746204853058,3.6m,787.4260034561157,13.1m,734.9397020339966,12.2m,32.5%
66,66,0.07612492823579746,0.14545134563922882,0.95354,1.6832582710266113,0.6781,228.25704407691956,3.8m,219.819650888443,3.7m,799.7770986557007,13.3m,745.9499189853668,12.4m,33.0%
67,67,0.07545207078751859,0.1569512100791931,0.95026,,,231.3210644721985,3.9m,222.88547730445862,3.7m,810.7610754966736,13.5m,756.9339001178741,12.6m,33.5%
68,68,0.0747729334216204,0.15519921099185943,0.95026,1.6895483654022216,0.6711,234.6656346321106,3.9m,226.0476610660553,3.8m,823.2791364192963,13.7m,768.0974559783936,12.8m,34.0%
69,69,0.07408768370508578,0.1460950450992584,0.95342,,,237.8541157245636,4.0m,229.23806071281433,3.8m,834.3845784664154,13.9m,779.2029027938843,13.0m,34.5%
70,70,0.0733964907130287,0.14805359848022462,0.9532,1.6830432600021363,0.6728,241.108980178833,4.0m,232.31894540786743,3.9m,846.7433385848999,14.1m,790.2313008308411,13.2m,35.0%
71,71,0.07269952498697736,0.13952699692726137,0.9557,,,244.2201108932495,4.1m,235.4319748878479,3.9m,857.7940368652344,14.3m,801.2820036411285,13.4m,35.5%
72,72,0.07199695849279578,0.13880665736675263,0.95686,1.7250965557098388,0.6695,247.52929282188416,4.1m,238.55433678627014,4.0m,870.0822024345398,14.5m,812.2175612449646,13.5m,36.0%
73,73,0.07128896457825366,0.13790629665374757,0.9555,,,250.5948760509491,4.2m,241.62171745300293,4.0m,881.2078022956848,14.7m,823.3431656360626,13.7m,36.5%
74,74,0.07057571793025548,0.1403373722553253,0.95462,1.6407697822570801,0.6748,253.79971647262573,4.2m,244.64196062088013,4.1m,893.641263961792,14.9m,834.3903157711029,13.9m,37.0%
75,75,0.06985739453173906,0.13431749901771545,0.95806,,,256.8133716583252,4.3m,247.65741300582886,4.1m,904.6312727928162,15.1m,845.3803284168243,14.1m,37.5%
76,76,0.06913417161825453,0.1375276987171173,0.95528,1.7135815086364745,0.676,260.1198019981384,4.3m,250.78826212882996,4.2m,916.9514253139496,15.3m,856.3349714279175,14.3m,38.0%
77,77,0.06840622763423394,0.12717453430175782,0.96012,,,263.08784914016724,4.4m,253.75796699523926,4.2m,927.870441198349,15.5m,867.2539947032928,14.5m,38.5%
78,78,0.0676737421889629,0.12988242642402648,0.95958,1.6104542989730835,0.6726,266.2151391506195,4.4m,256.71607971191406,4.3m,940.2782807350159,15.7m,878.3116147518158,14.6m,39.0%
79,79,0.06693689601226462,0.12508108043193816,0.96066,,,269.18034982681274,4.5m,259.68303513526917,4.3m,951.2385642528534,15.9m,889.2719027996063,14.8m,39.5%
80,80,0.06619587090990751,0.11284664869785309,0.96474,1.6660093940734864,0.6823,272.2809829711914,4.5m,262.6053879261017,4.4m,963.4847679138184,16.1m,900.1892492771149,15.0m,40.0%
81,81,0.06545084971874741,0.108198070063591,0.96658,,,275.13106060028076,4.6m,265.4569971561432,4.4m,974.3773910999298,16.2m,911.0818769931793,15.2m,40.5%
82,82,0.06470201626161524,0.10696025707483292,0.96618,1.7509244594573974,0.6715,278.3167381286621,4.6m,268.4616611003876,4.5m,986.6100378036499,16.4m,921.9631094932556,15.4m,41.0%
83,83,0.06394955530196152,0.11184982283115387,0.96562,,,281.31448006629944,4.7m,271.461199760437,4.5m,997.5248804092407,16.6m,932.8779556751251,15.5m,41.5%
84,84,0.06319365249826868,0.1082631757569313,0.96638,1.6909401063919067,0.6718,284.4414818286896,4.7m,274.41722321510315,4.6m,1009.8252558708191,16.8m,943.8340265750885,15.7m,42.0%
85,85,0.06243449435824277,0.12314021154403687,0.9612,,,287.4255666732788,4.8m,277.40295219421387,4.6m,1020.761029958725,17.0m,954.7698061466217,15.9m,42.5%
86,86,0.06167226819279532,0.11422321868419648,0.96486,1.7449514370918273,0.6755,290.53992223739624,4.8m,280.3402569293976,4.7m,1033.0917663574219,17.2m,965.7477197647095,16.1m,43.0%
87,87,0.06090716206982718,0.09886838995456695,0.96982,,,293.53518199920654,4.9m,283.33743929862976,4.7m,1044.006322145462,17.4m,976.6622848510742,16.3m,43.5%
88,88,0.06013936476782568,0.09198184018731118,0.9717,1.659263550567627,0.6837,296.6343994140625,4.9m,286.256325006485,4.8m,1056.4952585697174,17.6m,987.8258593082428,16.5m,44.0%
89,89,0.05936906572928629,0.10143735664844512,0.96864,,,299.5438506603241,5.0m,289.16756558418274,4.8m,1067.428635597229,17.8m,998.7592415809631,16.6m,44.5%
90,90,0.05859645501397052,0.09286704468727112,0.97098,1.7023477405548095,0.6788,302.6803684234619,5.0m,292.1278307437897,4.9m,1079.7169079780579,18.0m,1009.6913368701935,16.8m,45.0%
91,91,0.05782172325201159,0.08988622946977616,0.97264,,,305.63379740715027,5.1m,295.0829989910126,4.9m,1090.6254930496216,18.2m,1020.5999262332916,17.0m,45.5%
92,92,0.057045061596879186,0.08593486481547356,0.97456,1.7120153120040893,0.676,308.7421269416809,5.1m,298.0179886817932,5.0m,1102.869173526764,18.4m,1031.5301156044006,17.2m,46.0%
93,93,0.056266661678215264,0.08173674849271774,0.9746,,,311.7836067676544,5.2m,301.0614447593689,5.0m,1113.7576365470886,18.6m,1042.4185829162598,17.4m,46.5%
94,94,0.055486715554552306,0.07493246086597442,0.97702,1.6101477294921875,0.6899,314.8773674964905,5.2m,303.9859948158264,5.1m,1125.988847732544,18.8m,1053.3239207267761,17.6m,47.0%
95,95,0.05470541566592575,0.06949327266216278,0.97996,,,317.80422925949097,5.3m,306.9145975112915,5.1m,1136.9157378673553,18.9m,1064.2508163452148,17.7m,47.5%
96,96,0.05392295478639229,0.06750757152020931,0.981,1.604572928237915,0.6986,320.8996376991272,5.3m,309.8444974422455,5.2m,1149.1921598911285,19.2m,1075.1776220798492,17.9m,48.0%
97,97,0.05313952597646571,0.05802917394161224,0.9831,,,323.85524463653564,5.4m,312.80178475379944,5.2m,1160.2925930023193,19.3m,1086.2780594825745,18.1m,48.5%
98,98,0.05235532253548216,0.053137902114391324,0.98514,1.5404982822418214,0.706,327.0788140296936,5.5m,315.8379456996918,5.3m,1172.5685229301453,19.5m,1097.205001592636,18.3m,49.0%
99,99,0.051570537953906447,0.054181577129364014,0.98462,,,330.0206546783447,5.5m,318.7814838886261,5.3m,1183.468219280243,19.7m,1108.1047031879425,18.5m,49.5%
100,100,0.05078536586559106,0.05400100038647652,0.98536,1.58542299785614,0.698,333.2341516017914,5.6m,321.8275890350342,5.4m,1195.6368670463562,19.9m,1118.953691482544,18.6m,50.0%
101,101,0.050000000000000024,0.05465588692307472,0.98464,,,336.23201870918274,5.6m,324.82720851898193,5.4m,1206.59072804451,20.1m,1129.907561302185,18.8m,50.5%
102,102,0.049214634134409,0.04774922911047935,0.98738,1.5891753582000732,0.6943,339.32874488830566,5.7m,327.75915026664734,5.5m,1218.8653981685638,20.3m,1140.863395690918,19.0m,51.0%
103,103,0.04842946204609361,0.044675746366977694,0.98856,,,342.3909819126129,5.7m,330.82318568229675,5.5m,1229.7808258533478,20.5m,1151.7788290977478,19.2m,51.5%
104,104,0.04764467746451789,0.03834990250319242,0.9903,1.4799297911643983,0.7136,345.7771816253662,5.8m,334.023384809494,5.6m,1242.200028181076,20.7m,1162.836138010025,19.4m,52.0%
105,105,0.046860474023534354,0.038440190821886065,0.98994,,,348.84581327438354,5.8m,337.09382152557373,5.6m,1253.1175367832184,20.9m,1173.7536506652832,19.6m,52.5%
106,106,0.04607704521360778,0.037484697210788724,0.99078,1.5311188537597655,0.704,352.0075182914734,5.9m,340.0843026638031,5.7m,1265.3469841480255,21.1m,1184.6638276576996,19.7m,53.0%
107,107,0.04529458433407431,0.03295207260489464,0.9921,,,355.1183228492737,5.9m,343.1969199180603,5.7m,1276.4689071178436,21.3m,1195.7857615947723,19.9m,53.5%
108,108,0.04451328444544776,0.032268731257915496,0.99152,1.5089937847137451,0.7024,358.30863404273987,6.0m,346.2075717449188,5.8m,1288.8292264938354,21.5m,1206.795092344284,20.1m,54.0%
109,109,0.04373333832178482,0.02824346069097519,0.99352,,,361.27417731285095,6.0m,349.17489099502563,5.8m,1299.728189945221,21.7m,1217.6940596103668,20.3m,54.5%
110,110,0.0429549384031209,0.021271524628996848,0.99558,1.399819814682007,0.7247,364.4519352912903,6.1m,352.17374873161316,5.9m,1312.0424132347107,21.9m,1228.6572659015656,20.5m,55.0%
111,111,0.042178276747988484,0.017729511630684137,0.9962,,,367.48082423210144,6.1m,355.20444226264954,5.9m,1323.022522687912,22.1m,1239.6373796463013,20.7m,55.5%
112,112,0.04140354498602954,0.018097658692598342,0.99638,1.3766242227554322,0.7246,370.6844570636749,6.2m,358.22356724739075,6.0m,1335.319040298462,22.3m,1250.605764389038,20.8m,56.0%
113,113,0.0406309342707138,0.01467943891555071,0.99724,,,373.6668939590454,6.2m,361.2079436779022,6.0m,1346.265866279602,22.4m,1261.5525951385498,21.0m,56.5%
114,114,0.03986063523217441,0.015338565464615822,0.9969,1.3430304107666016,0.7247,376.81964802742004,6.3m,364.19099140167236,6.1m,1358.516385793686,22.6m,1272.4550521373749,21.2m,57.0%
115,115,0.039092837930172916,0.010314485373795033,0.99838,,,379.8626775741577,6.3m,367.2357642650604,6.1m,1369.400974035263,22.8m,1283.339646100998,21.4m,57.5%
116,116,0.03832773180720475,0.009321688361167908,0.9986,1.2830214378356934,0.7348,382.9939000606537,6.4m,370.1927890777588,6.2m,1381.7496027946472,23.0m,1294.371726512909,21.6m,58.0%
117,117,0.037565505641757285,0.007464209258556366,0.99892,,,385.8707208633423,6.4m,373.0712604522705,6.2m,1392.880032300949,23.2m,1305.5021600723267,21.8m,58.5%
118,118,0.03680634750173138,0.007699346673190594,0.99892,1.2355287685394287,0.742,389.0371437072754,6.5m,376.06278371810913,6.3m,1405.115434885025,23.4m,1316.4104492664337,21.9m,59.0%
119,119,0.036050444698038565,0.005865241427272558,0.9992,,,392.0116503238678,6.5m,379.0390136241913,6.3m,1416.0446977615356,23.6m,1327.339717388153,22.1m,59.5%
120,120,0.03529798373838483,0.004910153541713953,0.99948,1.183166138648987,0.7454,395.20332503318787,6.6m,382.0605652332306,6.4m,1428.3618669509888,23.8m,1338.3167777061462,22.3m,60.0%
121,121,0.03454915028125267,0.004311904149055481,0.99952,,,398.12260937690735,6.6m,384.981463432312,6.4m,1439.3207459449768,24.0m,1349.2756605148315,22.5m,60.5%
122,122,0.03380412909009255,0.003936721394211054,0.9996,1.16010344953537,0.7478,401.2245206832886,6.7m,387.91429138183594,6.5m,1451.6134462356567,24.2m,1360.249534368515,22.7m,61.0%
123,123,0.03306310398773545,0.004007966413348913,0.9995,,,404.22383427619934,6.7m,390.9156641960144,6.5m,1462.5118021965027,24.4m,1371.1478953361511,22.9m,61.5%
124,124,0.03232625781103717,0.003894241998195648,0.99948,1.1438734260559082,0.7463,407.2996201515198,6.8m,393.8262794017792,6.6m,1474.8061957359314,24.6m,1382.1161074638367,23.0m,62.0%
125,125,0.03159377236576613,0.004172795655876398,0.99948,,,410.2474989891052,6.8m,396.7758593559265,6.6m,1485.679486989975,24.8m,1392.9894037246704,23.2m,62.5%
126,126,0.030865828381745543,0.0037839633656293154,0.9996,1.117863212776184,0.7485,413.31571316719055,6.9m,399.67206859588623,6.7m,1498.1758196353912,25.0m,1404.1486072540283,23.4m,63.0%
127,127,0.03014260546826098,0.004023233211189509,0.99952,,,416.2238094806671,6.9m,402.5819160938263,6.7m,1509.1340396404266,25.2m,1415.1068322658539,23.6m,63.5%
128,128,0.02942428206974458,0.003749628891944885,0.99958,1.1041032001495361,0.7487,419.3812606334686,7.0m,405.57067608833313,6.8m,1521.4143731594086,25.4m,1426.0627295970917,23.8m,64.0%
129,129,0.028711035421746387,0.0037511553691327573,0.99954,,,422.3914761543274,7.0m,408.582631111145,6.8m,1532.3303768634796,25.5m,1436.9787378311157,23.9m,64.5%
130,130,0.02800304150720426,0.003925300839021802,0.99956,1.0907934259414673,0.7512,425.47728085517883,7.1m,411.49359226226807,6.9m,1544.569051027298,25.7m,1447.8948130607605,24.1m,65.0%
131,131,0.02730047501302268,0.0038384929157048464,0.99954,,,428.54004096984863,7.1m,414.55819153785706,6.9m,1555.5966820716858,25.9m,1458.9224548339844,24.3m,65.5%
132,132,0.026603509286971357,0.0035003571535646917,0.99974,1.0762865794181824,0.7526,431.6711702346802,7.2m,417.5188753604889,7.0m,1567.8837943077087,26.1m,1469.8917062282562,24.5m,66.0%
133,133,0.025912316294914244,0.0037579886722564695,0.99962,,,434.6785054206848,7.2m,420.5280570983887,7.0m,1578.7831568717957,26.3m,1480.7910740375519,24.7m,66.5%
134,134,0.025227066578379632,0.0039001207422465086,0.99968,1.068915573310852,0.7519,437.9308943748474,7.3m,423.59573793411255,7.1m,1591.0019743442535,26.5m,1491.6878366470337,24.9m,67.0%
135,135,0.024547929212481445,0.003586183841302991,0.99964,,,440.86550068855286,7.3m,426.53207874298096,7.1m,1602.0299003124237,26.7m,1502.7157664299011,25.0m,67.5%
136,136,0.02387507176420257,0.003664340158700943,0.99958,1.059723410320282,0.7532,443.9622504711151,7.4m,429.4570224285126,7.2m,1614.5006682872772,26.9m,1513.8905408382416,25.2m,68.0%
137,137,0.023208660251050166,0.0034168364763259886,0.99972,,,446.95713472366333,7.4m,432.4537262916565,7.2m,1625.4205842018127,27.1m,1524.810460805893,25.4m,68.5%
138,138,0.022548859100093414,0.0034803234791755677,0.99972,1.05284548330307,0.7518,450.1933674812317,7.5m,435.5196976661682,7.3m,1637.6853387355804,27.3m,1535.763531446457,25.6m,69.0%
139,139,0.021895831107393474,0.0034432441020011903,0.99968,,,453.11188101768494,7.6m,438.4398555755615,7.3m,1648.5992867946625,27.5m,1546.6774861812592,25.8m,69.5%
140,140,0.02124973739783608,0.003356874406039715,0.99972,1.0443786164283753,0.7535,456.22294759750366,7.6m,441.3761546611786,7.4m,1660.8656346797943,27.7m,1557.6121172904968,26.0m,70.0%
141,141,0.02061073738537636,0.003614613120406866,0.9996,,,459.1871864795685,7.7m,444.34208035469055,7.4m,1671.8503222465515,27.9m,1568.5968101024628,26.1m,70.5%
142,142,0.019978988733705814,0.0035316198994219303,0.9997,1.0404932106018066,0.7536,462.3186945915222,7.7m,447.3067481517792,7.5m,1684.0929715633392,28.1m,1579.514535665512,26.3m,71.0%
143,143,0.01935464731735118,0.003444335153028369,0.99968,,,465.2973120212555,7.8m,450.2871286869049,7.5m,1695.0023975372314,28.3m,1590.4239678382874,26.5m,71.5%
144,144,0.018737867183214747,0.0034540216018259526,0.99968,1.0290870512962342,0.7546,468.41508078575134,7.8m,453.2325098514557,7.6m,1707.2641506195068,28.5m,1601.3543586730957,26.7m,72.0%
145,145,0.01812880051256552,0.003447685656696558,0.99962,,,471.43675208091736,7.9m,456.25610160827637,7.6m,1718.385938167572,28.6m,1612.4761493206024,26.9m,72.5%
146,146,0.017527597583490827,0.003526852266713977,0.9998,1.0236246952056884,0.7548,474.59540343284607,7.9m,459.2506103515625,7.7m,1730.6253113746643,28.8m,1623.3949301242828,27.1m,73.0%
147,147,0.01693440673381742,0.0034680303932726384,0.99968,,,477.5868487358093,8.0m,462.24383640289307,7.7m,1741.5115506649017,29.0m,1634.2811748981476,27.2m,73.5%
148,148,0.016349374324511334,0.003481040330082178,0.9997,1.0268167684555054,0.7539,480.7706003189087,8.0m,465.2480616569519,7.8m,1753.8389689922333,29.2m,1645.2677447795868,27.4m,74.0%
149,149,0.01577264470356557,0.003519605348035693,0.99966,,,483.7927484512329,8.1m,468.27195382118225,7.8m,1764.8005259037018,29.4m,1656.2293066978455,27.6m,74.5%
