step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
55,55,0.5668632091522217,0.8018,1.0236236940383912,0.6738,1745349762.0778215,2025/04/23 04:22:42,188.3946361541748,3.1m,0.00023143726866692305
56,56,0.540990619468689,0.8086,1.0311288738250732,0.6768,1745349765.5031722,2025/04/23 04:22:45,191.81998682022095,3.2m,0.0002078775578411296
57,57,0.518269854927063,0.8212,1.0232990583419799,0.6728,1745349768.9377558,2025/04/23 04:22:48,195.25457048416138,3.3m,0.0001951468293555081
58,58,0.5080788146972657,0.8232,1.019026653432846,0.6816,1745349772.301028,2025/04/23 04:22:52,198.61784267425537,3.3m,0.0001981394161703065
59,59,0.5086546741485596,0.821,1.023903837966919,0.6876,1745349775.6580722,2025/04/23 04:22:55,201.97488689422607,3.4m,0.00031754517112858593
60,60,0.520277483177185,0.8224,1.017339514541626,0.6864,1745349779.0262566,2025/04/23 04:22:59,205.3430712223053,3.4m,0.00031807838240638375
61,61,0.5122233680725098,0.828,1.0120990520477295,0.6808,1745349782.4259655,2025/04/23 04:23:02,208.74278020858765,3.5m,0.00034666835563257337
62,62,0.5101973959922791,0.8274,1.0339679668426514,0.6732,1745349785.8173816,2025/04/23 04:23:05,212.1341962814331,3.5m,0.00020998265244998038
63,63,0.4633446762084961,0.8378,1.0322277952194214,0.682,1745349789.21462,2025/04/23 04:23:09,215.5314347743988,3.6m,0.00039514931268058717
64,64,0.4925401554107666,0.8284,1.0034532127380371,0.685,1745349792.6164439,2025/04/23 04:23:12,218.93325853347778,3.6m,0.00015855478704907
65,65,0.45244757652282713,0.8458,1.0143047367095948,0.682,1745349795.9906325,2025/04/23 04:23:15,222.3074471950531,3.7m,0.00034993348526768386
66,66,0.44302642431259154,0.8478,1.0370979915618896,0.6766,1745349799.4069052,2025/04/23 04:23:19,225.72371983528137,3.8m,0.00029620679561048746
67,67,0.4546167881965637,0.8446,1.0181011177062989,0.681,1745349802.9061294,2025/04/23 04:23:22,229.22294402122498,3.8m,0.00021460175048559904
68,68,0.4398809757232666,0.8482,1.0067859260559082,0.691,1745349806.3467982,2025/04/23 04:23:26,232.66361284255981,3.9m,0.00020873428729828447
69,69,0.42126628370285035,0.8614,1.005398450088501,0.6912,1745349809.793388,2025/04/23 04:23:29,236.11020255088806,3.9m,0.0002359530481044203
70,70,0.41221958751678467,0.8648,1.027129322242737,0.684,1745349813.1973941,2025/04/23 04:23:33,239.51420879364014,4.0m,0.00023424031678587198
71,71,0.4115120169639587,0.8638,1.026571666240692,0.6858,1745349816.5696616,2025/04/23 04:23:36,242.88647627830505,4.0m,0.0002495531807653606
72,72,0.3931344262123108,0.8732,1.0251830766677856,0.6846,1745349819.9155188,2025/04/23 04:23:39,246.23233342170715,4.1m,0.0002972589572891593
73,73,0.4075816987991333,0.8646,1.012198996925354,0.6942,1745349823.2756968,2025/04/23 04:23:43,249.59251141548157,4.2m,0.0004187930026091635
74,74,0.3934828523159027,0.8712,1.0281325008392335,0.6852,1745349826.6296585,2025/04/23 04:23:46,252.94647312164307,4.2m,0.00021931588707957417
75,75,0.3765828811645508,0.8794,1.037248307800293,0.6886,1745349829.986441,2025/04/23 04:23:49,256.3032555580139,4.3m,0.00037544986116699874
76,76,0.3850801257133484,0.8712,1.047929784011841,0.6834,1745349833.3842015,2025/04/23 04:23:53,259.70101618766785,4.3m,0.00034922739723697305
77,77,0.36187414543628693,0.8792,1.0211057172775269,0.6906,1745349836.7480192,2025/04/23 04:23:56,263.0648338794708,4.4m,0.00015428478945977986
78,78,0.3664011434555054,0.8838,1.024182384109497,0.6904,1745349840.1536407,2025/04/23 04:24:00,266.4704554080963,4.4m,0.0002223004848929122
79,79,0.3512107276916504,0.8876,1.0338858078956603,0.6914,1745349843.5228438,2025/04/23 04:24:03,269.83965849876404,4.5m,0.0004556251806207001
80,80,0.35732453355789184,0.8834,1.0349219423294067,0.6904,1745349846.8840415,2025/04/23 04:24:06,273.20085620880127,4.6m,0.0003144133370369673
81,81,0.3488474680900574,0.8864,1.03741885471344,0.6876,1745349850.2709785,2025/04/23 04:24:10,276.58779311180115,4.6m,0.00025342541630379856
82,82,0.33954438467025755,0.8924,1.0443192895889282,0.6914,1745349853.6572165,2025/04/23 04:24:13,279.9740312099457,4.7m,0.0003367185709066689
83,83,0.3421490520477295,0.8904,1.0447407242298126,0.6876,1745349857.1230874,2025/04/23 04:24:17,283.43990206718445,4.7m,0.00028347596526145935
84,84,0.3369897037506103,0.8946,1.0374393737792968,0.69,1745349860.497921,2025/04/23 04:24:20,286.81473565101624,4.8m,0.00030962532036937773
85,85,0.332842121219635,0.8902,1.0372570825576781,0.694,1745349863.864905,2025/04/23 04:24:23,290.18171977996826,4.8m,0.0003693790640681982
86,86,0.321294046497345,0.896,1.022701542520523,0.6976,1745349867.2281137,2025/04/23 04:24:27,293.54492831230164,4.9m,0.0002737444592639804
87,87,0.3220207104682922,0.895,1.0275558690071105,0.6902,1745349870.5960333,2025/04/23 04:24:30,296.91284799575806,4.9m,0.0003774228389374912
88,88,0.3183542590141296,0.9024,1.0331510858535766,0.6926,1745349873.9625819,2025/04/23 04:24:33,300.27939653396606,5.0m,0.00028203733381815255
89,89,0.3111281280517578,0.904,1.0430212551116944,0.6912,1745349877.3835175,2025/04/23 04:24:37,303.7003321647644,5.1m,0.00032609549816697836
90,90,0.3128524236679077,0.9042,1.0349137786865235,0.6918,1745349880.8441951,2025/04/23 04:24:40,307.1610097885132,5.1m,0.000370112742530182
91,91,0.3032979437351227,0.9036,1.0357650631904602,0.6932,1745349884.2124915,2025/04/23 04:24:44,310.5293061733246,5.2m,0.00024957602727226913
92,92,0.31912357749938963,0.8996,1.0399619590759277,0.6912,1745349887.5803745,2025/04/23 04:24:47,313.8971891403198,5.2m,0.0003411165380384773
93,93,0.3026580644607544,0.9048,1.0410269788742066,0.6898,1745349890.9835207,2025/04/23 04:24:50,317.3003354072571,5.3m,0.00047382296179421246
94,94,0.30229846630096435,0.9086,1.0415931131362914,0.6986,1745349894.4061656,2025/04/23 04:24:54,320.722980260849,5.3m,0.00021663356164935976
95,95,0.30606490001678466,0.898,1.0359969861984253,0.6928,1745349897.7999105,2025/04/23 04:24:57,324.1167252063751,5.4m,0.0003192891017533839
96,96,0.30618733530044556,0.906,1.0374470967292786,0.6952,1745349901.2038474,2025/04/23 04:25:01,327.5206620693207,5.5m,0.00035479996586218476
97,97,0.30035976743698123,0.9066,1.0328501831054688,0.6974,1745349904.6112602,2025/04/23 04:25:04,330.92807483673096,5.5m,0.00025388647918589413
98,98,0.3075695207595825,0.9058,1.0406594454765319,0.6908,1745349907.9678798,2025/04/23 04:25:07,334.2846944332123,5.6m,0.00039720366476103663
99,99,0.3109682457447052,0.9026,1.046136088991165,0.6908,1745349911.338967,2025/04/23 04:25:11,337.65578174591064,5.6m,0.00017518849927000701
100,100,0.30239802780151365,0.912,1.0328453733444214,0.6946,1745349914.7284808,2025/04/23 04:25:14,341.04529547691345,5.7m,0.00030544595210812986
