step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
17,17,4.342526908874512,0.054,last: 4.605703018188477,last: 0.018,,,,,(nested_data),160.1576690673828,(nested_data),0.3300637900829315,2.1757895946502686,2.175955295562744,0.9020719528198242
18,18,4.313472213745118,0.068,last: 4.599185291290283,last: 0.016,,,,,(nested_data),160.16749572753906,(nested_data),0.3112744688987732,2.3043060302734375,2.304481029510498,0.9571332931518555
19,19,4.289981758117675,0.076,last: 4.589650650024414,last: 0.014,,,,,(nested_data),160.1778106689453,(nested_data),0.3284396529197693,2.447432279586792,2.447617530822754,1.008239984512329
20,20,4.267397621154785,0.098,last: 4.5903897399902345,last: 0.012,,,,,(nested_data),160.18882751464844,(nested_data),0.3257913887500763,2.5765769481658936,2.576770544052124,1.0602178573608398
21,21,4.240137317657471,0.098,last: 4.584325645446778,last: 0.012,,,,,(nested_data),160.20033264160156,(nested_data),0.3571276366710663,2.7061173915863037,2.706319808959961,1.1125993728637695
22,22,4.219548515319824,0.09,last: 4.575946487426758,last: 0.016,,,,,(nested_data),160.21221923828125,(nested_data),0.34195923805236816,2.8333089351654053,2.8335213661193848,1.1654725074768066
23,23,4.194630443572998,0.094,last: 4.581029460906983,last: 0.016,,,,,(nested_data),160.2248992919922,(nested_data),0.31074056029319763,2.959174394607544,2.9593942165374756,1.2182602882385254
24,24,4.16269149017334,0.112,last: 4.582318767547608,last: 0.016,,,,,(nested_data),160.23834228515625,(nested_data),0.33372563123703003,3.086087465286255,3.0863161087036133,1.269408941268921
25,25,4.137485633850098,0.106,last: 4.584099369049072,last: 0.02,,,,,(nested_data),160.2523956298828,(nested_data),0.3736793100833893,3.2123026847839355,3.2125394344329834,1.3214917182922363
26,26,4.116969898223877,0.106,last: 4.600276374816895,last: 0.016,,,,,(nested_data),160.26695251464844,(nested_data),0.4115649461746216,3.338496208190918,3.338740587234497,1.3731069564819336
27,27,4.0886021347045896,0.116,last: 4.60676428604126,last: 0.008,,,,,(nested_data),160.28262329101562,(nested_data),0.4428192973136902,3.464054584503174,3.4643070697784424,1.4249012470245361
28,28,4.059048149108887,0.136,last: 4.618948947906494,last: 0.014,,,,,(nested_data),160.29893493652344,(nested_data),0.39525774121284485,3.590985059738159,3.591247081756592,1.47822904586792
29,29,4.036826076507569,0.138,last: 4.639223865509033,last: 0.02,,,,,(nested_data),160.31605529785156,(nested_data),0.42732927203178406,3.717573881149292,3.717844009399414,1.5309500694274902
30,30,4.000266166687012,0.138,last: 4.6575729904174805,last: 0.018,,,,,(nested_data),160.33380126953125,(nested_data),0.548655092716217,3.844085454940796,3.8443644046783447,1.583409070968628
31,31,3.986827936172485,0.12,last: 4.663274291992187,last: 0.014,,,,,(nested_data),160.35202026367188,(nested_data),0.42245885729789734,3.9694361686706543,3.969724416732788,1.6354084014892578
32,32,3.937209581375122,0.148,last: 4.673490032196045,last: 0.016,,,,,(nested_data),160.3712615966797,(nested_data),0.42350780963897705,4.094806432723999,4.095102548599243,1.689821481704712
33,33,3.9208631534576415,0.142,last: 4.704797225952149,last: 0.014,,,,,(nested_data),160.3915252685547,(nested_data),0.5217017531394958,4.226881504058838,4.227185964584351,1.7418434619903564
34,34,3.8914657554626464,0.138,last: 4.7308297500610355,last: 0.016,,,,,(nested_data),160.41238403320312,(nested_data),0.5311650633811951,4.352510213851929,4.352823734283447,1.7940211296081543
35,35,3.8585267162322996,0.162,last: 4.7461665306091305,last: 0.018,,,,,(nested_data),160.43418884277344,(nested_data),0.5573524236679077,4.478402137756348,4.478724718093872,1.8463482856750488
36,36,3.8269312229156496,0.15,last: 4.7948733406066895,last: 0.016,,,,,(nested_data),160.45680236816406,(nested_data),0.6169077754020691,4.605745315551758,4.606079578399658,1.9000928401947021
37,37,3.799820442199707,0.168,last: 4.768477951049805,last: 0.014,,,,,(nested_data),160.48013305664062,(nested_data),0.6663655042648315,4.731903553009033,4.732246398925781,1.9525699615478516
38,38,3.7541540660858153,0.174,last: 4.8290478515625,last: 0.018,,,,,(nested_data),160.5044403076172,(nested_data),0.5818361639976501,4.858099460601807,4.858450889587402,2.0049502849578857
39,39,3.7376552391052247,0.18,last: 4.911799942016602,last: 0.012,,,,,(nested_data),160.52931213378906,(nested_data),0.46839189529418945,4.986811876296997,4.987170934677124,2.0581979751586914
40,40,3.69330570602417,0.182,last: 4.939715312957763,last: 0.016,4.30600604019165,0.0673,last: 5.9634034484863285,last: 0.0132,(nested_data),160.55494689941406,(nested_data),1.1548421382904053,5.901979446411133,5.113735914230347,2.1096789836883545
41,41,3.6633870944976805,0.186,last: 4.90598860168457,last: 0.018,,,,,(nested_data),160.58131408691406,(nested_data),0.6295732259750366,6.041038990020752,5.252806186676025,2.16313099861145
42,42,3.64141837310791,0.192,last: 5.0249482460021975,last: 0.016,,,,,(nested_data),160.60858154296875,(nested_data),0.6197551488876343,6.173190355300903,5.384970426559448,2.2180075645446777
43,43,3.613995246887207,0.186,last: 5.029070960998535,last: 0.014,,,,,(nested_data),160.63604736328125,(nested_data),0.6083429455757141,6.301845073699951,5.513634443283081,2.2778127193450928
44,44,3.57951926612854,0.204,last: 5.106393569946289,last: 0.02,,,,,(nested_data),160.6644287109375,(nested_data),0.6419660449028015,6.436356544494629,5.648154973983765,2.3310394287109375
45,45,3.535522710800171,0.21,last: 5.106694591522217,last: 0.014,,,,,(nested_data),160.69378662109375,(nested_data),0.6057318449020386,6.567122220993042,5.778928995132446,2.384467124938965
46,46,3.519303565979004,0.202,last: 5.233269306182861,last: 0.016,,,,,(nested_data),160.72373962402344,(nested_data),0.7680078744888306,6.704467535018921,5.9162821769714355,2.437143564224243
47,47,3.47526495552063,0.228,last: 5.229282688140869,last: 0.016,,,,,(nested_data),160.75473022460938,(nested_data),0.8647927045822144,6.836362838745117,6.048185586929321,2.490154266357422
48,48,3.447817762374878,0.212,last: 5.296105365753174,last: 0.012,,,,,(nested_data),160.78619384765625,(nested_data),0.8294797539710999,6.9720988273620605,6.1839306354522705,2.5473406314849854
49,49,3.399441493988037,0.24,last: 5.387637432098389,last: 0.014,,,,,(nested_data),160.8187713623047,(nested_data),0.8566336631774902,7.104342460632324,6.316182613372803,2.603271961212158
50,50,3.385394208908081,0.242,last: 5.47862963104248,last: 0.014,,,,,(nested_data),160.852294921875,(nested_data),0.9159184694290161,7.242007493972778,6.453857421875,2.655409336090088
51,51,3.3584267444610596,0.232,last: 5.377122661590576,last: 0.014,,,,,(nested_data),160.88612365722656,(nested_data),0.8886615037918091,7.386624574661255,6.598482847213745,2.7081620693206787
52,52,3.328075719833374,0.244,last: 5.481996509552002,last: 0.012,,,,,(nested_data),160.92068481445312,(nested_data),0.7190841436386108,7.518820285797119,6.730687618255615,2.7618658542633057
53,53,3.297047176361084,0.244,last: 5.549500228881836,last: 0.01,,,,,(nested_data),160.95553588867188,(nested_data),1.0266623497009277,7.659141540527344,6.871019124984741,2.8208844661712646
54,54,3.2284342460632325,0.272,last: 5.494658576965332,last: 0.016,,,,,(nested_data),160.99136352539062,(nested_data),0.9040018916130066,7.795740365982056,7.007627725601196,2.8764443397521973
55,55,3.2135551986694337,0.266,last: 5.629944438934326,last: 0.012,,,,,(nested_data),161.02841186523438,(nested_data),0.8225990533828735,7.926019906997681,7.1379172801971436,2.9331207275390625
56,56,3.1736531372070313,0.294,last: 5.711056312561035,last: 0.014,,,,,(nested_data),161.0658416748047,(nested_data),0.8528230786323547,8.058688402175903,7.270595073699951,2.986185073852539
57,57,3.1631164531707765,0.252,last: 5.748704307556152,last: 0.014,,,,,(nested_data),161.10366821289062,(nested_data),0.9245637059211731,8.185702800750732,7.3976194858551025,3.0390615463256836
58,58,3.1325222663879395,0.284,last: 5.546491352081299,last: 0.016,,,,,(nested_data),161.14244079589844,(nested_data),0.944817841053009,8.314419031143188,7.526345729827881,3.0931854248046875
59,59,3.0990993995666503,0.29,last: 5.898067420959473,last: 0.01,,,,,(nested_data),161.18162536621094,(nested_data),1.2296524047851562,8.440155267715454,7.652089834213257,3.147461414337158
60,60,3.1188028507232666,0.26,last: 5.875329452514649,last: 0.014,,,,,(nested_data),161.22080993652344,(nested_data),1.0258150100708008,8.566883563995361,7.77882719039917,3.2008602619171143
61,61,3.063046705245972,0.308,last: 5.720426242828369,last: 0.012,,,,,(nested_data),161.26071166992188,(nested_data),0.9269377589225769,8.693286657333374,7.905239582061768,3.2535812854766846
62,62,2.9992239151000977,0.316,last: 5.8979566879272465,last: 0.016,,,,,(nested_data),161.30189514160156,(nested_data),1.092642903327942,8.82526683807373,8.037227392196655,3.3065176010131836
63,63,2.9606764411926267,0.308,last: 5.89640913772583,last: 0.018,,,,,(nested_data),161.34396362304688,(nested_data),0.874541699886322,8.949636936187744,8.161605596542358,3.3607797622680664
64,64,2.935924228668213,0.342,last: 6.08213904953003,last: 0.014,,,,,(nested_data),161.386474609375,(nested_data),1.058994174003601,9.076252937316895,8.288228034973145,3.4142844676971436
65,65,2.906613079071045,0.338,last: 5.971748798370362,last: 0.016,,,,,(nested_data),161.42974853515625,(nested_data),0.9938904643058777,9.201865673065186,8.413848638534546,3.4679529666900635
66,66,2.8860828647613523,0.338,last: 6.348292335510254,last: 0.016,,,,,(nested_data),161.47352600097656,(nested_data),1.020326852798462,9.331279993057251,8.543271541595459,3.5206477642059326
67,67,2.863955032348633,0.358,last: 6.239539173126221,last: 0.02,,,,,(nested_data),161.51773071289062,(nested_data),1.0491136312484741,9.458466529846191,8.670465230941772,3.5731685161590576
68,68,2.8164112415313722,0.358,last: 6.151982036590576,last: 0.016,,,,,(nested_data),161.56256103515625,(nested_data),1.0682843923568726,9.585471630096436,8.797477722167969,3.6259543895721436
69,69,2.770259418487549,0.384,last: 6.19741996383667,last: 0.016,,,,,(nested_data),161.60816955566406,(nested_data),1.0354533195495605,9.71163272857666,8.92364764213562,3.678861379623413
70,70,2.730417974472046,0.382,last: 6.184565376281738,last: 0.014,,,,,(nested_data),161.6540069580078,(nested_data),1.1186161041259766,9.837507724761963,9.049531698226929,3.7314810752868652
71,71,2.7124203376770017,0.398,last: 6.303023490905762,last: 0.016,,,,,(nested_data),161.7003631591797,(nested_data),1.1023870706558228,9.96524429321289,9.177277565002441,3.785510540008545
72,72,2.683698411941528,0.398,last: 6.212443199157715,last: 0.012,,,,,(nested_data),161.74740600585938,(nested_data),1.249624252319336,10.092650175094604,9.304692268371582,3.838840961456299
73,73,2.6788339176177978,0.398,last: 6.549861537933349,last: 0.014,,,,,(nested_data),161.7947540283203,(nested_data),1.3860355615615845,10.218007326126099,9.430058002471924,3.8923134803771973
74,74,2.635420299530029,0.406,last: 6.507546176910401,last: 0.02,,,,,(nested_data),161.84304809570312,(nested_data),1.2941174507141113,10.348463535308838,9.560521602630615,3.945034980773926
75,75,2.5666938915252686,0.434,last: 6.405774761199951,last: 0.018,,,,,(nested_data),161.89248657226562,(nested_data),1.2664501667022705,10.474804162979126,9.686870098114014,3.9976725578308105
76,76,2.5840775833129883,0.422,last: 6.37932905960083,last: 0.012,,,,,(nested_data),161.94253540039062,(nested_data),1.387012004852295,10.604807138442993,9.816880702972412,4.051079273223877
77,77,2.5485326404571533,0.412,last: 6.7653835716247555,last: 0.012,,,,,(nested_data),161.99273681640625,(nested_data),1.5751385688781738,10.732465028762817,9.944546222686768,4.10515832901001
78,78,2.5019280815124514,0.434,last: 6.931393474578857,last: 0.014,,,,,(nested_data),162.04354858398438,(nested_data),1.4429843425750732,10.860116004943848,10.072206497192383,4.158344984054565
79,79,2.5016553249359132,0.426,last: 6.501961448669434,last: 0.012,,,,,(nested_data),162.09461975097656,(nested_data),1.0345152616500854,10.987817764282227,10.199917078018188,4.21147608757019
80,80,2.5013941059112548,0.44,last: 6.788656345367432,last: 0.014,5.558072555541992,0.0668,last: 11.657460623168946,last: 0.012,(nested_data),162.14535522460938,(nested_data),1.4661836624145508,11.919467449188232,10.327012538909912,4.264784336090088
81,81,2.473707805633545,0.444,last: 6.800748435974121,last: 0.014,,,,,(nested_data),162.19676208496094,(nested_data),1.2930084466934204,12.052912473678589,10.460466623306274,4.323222875595093
82,82,2.4235622520446776,0.452,last: 6.939048728942871,last: 0.016,,,,,(nested_data),162.24842834472656,(nested_data),1.5682090520858765,12.182394742965698,10.589964389801025,4.375603914260864
83,83,2.397874797821045,0.446,last: 6.851587608337402,last: 0.018,,,,,(nested_data),162.30023193359375,(nested_data),1.2806302309036255,12.309453248977661,10.71703052520752,4.42748761177063
84,84,2.314930534362793,0.466,last: 6.931148487091065,last: 0.016,,,,,(nested_data),162.35218811035156,(nested_data),1.3767569065093994,12.442189455032349,10.84977674484253,4.481672763824463
85,85,2.3099157009124758,0.466,last: 6.9065621528625485,last: 0.016,,,,,(nested_data),162.4049530029297,(nested_data),1.8589822053909302,12.570053339004517,10.977648258209229,4.533611059188843
86,86,2.3351738510131836,0.454,last: 7.051123561859131,last: 0.018,,,,,(nested_data),162.45826721191406,(nested_data),1.4730896949768066,12.697089910507202,11.104691982269287,4.58637547492981
87,87,2.2826464767456054,0.486,last: 7.026704124450683,last: 0.022,,,,,(nested_data),162.51248168945312,(nested_data),1.2225245237350464,12.831380844116211,11.238990783691406,4.637555360794067
88,88,2.2858869705200195,0.454,last: 7.052921287536621,last: 0.022,,,,,(nested_data),162.56655883789062,(nested_data),1.5641838312149048,12.96376657485962,11.371384620666504,4.689273834228516
89,89,2.229696636199951,0.492,last: 7.283894191741943,last: 0.012,,,,,(nested_data),162.6201171875,(nested_data),1.3775781393051147,13.09089469909668,11.498520851135254,4.742447853088379
90,90,2.227588624954224,0.496,last: 7.211716930389405,last: 0.022,,,,,(nested_data),162.67384338378906,(nested_data),1.4977444410324097,13.2188241481781,11.62645936012268,4.794926881790161
91,91,2.1892011013031007,0.5,last: 7.387585231781006,last: 0.018,,,,,(nested_data),162.7282257080078,(nested_data),1.5447273254394531,13.344462156295776,11.752104997634888,4.846234560012817
92,92,2.1685006427764892,0.514,last: 7.73479027557373,last: 0.018,,,,,(nested_data),162.78271484375,(nested_data),1.313035488128662,13.471388816833496,11.879038333892822,4.898547887802124
93,93,2.1153972053527834,0.524,last: 7.539884204864502,last: 0.018,,,,,(nested_data),162.83692932128906,(nested_data),1.5515464544296265,13.60350775718689,12.011164665222168,4.950906038284302
94,94,2.109795476913452,0.518,last: 7.896940505981445,last: 0.018,,,,,(nested_data),162.89210510253906,(nested_data),1.5083531141281128,13.733010530471802,12.140676736831665,5.004331827163696
95,95,2.0604714908599853,0.532,last: 7.758283576965332,last: 0.018,,,,,(nested_data),162.94760131835938,(nested_data),1.4386236667633057,13.86277461051941,12.270452737808228,5.056395053863525
96,96,2.0843714294433595,0.522,last: 7.652813407897949,last: 0.016,,,,,(nested_data),163.00320434570312,(nested_data),1.5199617147445679,13.990468263626099,12.398154020309448,5.108221530914307
97,97,2.0156404314041136,0.54,last: 7.672504646301269,last: 0.016,,,,,(nested_data),163.05950927734375,(nested_data),1.639542818069458,14.12726616859436,12.5349600315094,5.160695314407349
98,98,1.9546798152923583,0.59,last: 7.553395862579346,last: 0.014,,,,,(nested_data),163.1160125732422,(nested_data),1.4319772720336914,14.253494501113892,12.6611967086792,5.212609529495239
99,99,1.95300962638855,0.558,last: 7.353771595001221,last: 0.016,,,,,(nested_data),163.17242431640625,(nested_data),1.6538482904434204,14.379894733428955,12.787605285644531,5.264533758163452
100,100,1.9411189098358155,0.562,last: 7.545030841827392,last: 0.018,,,,,(nested_data),163.22866821289062,(nested_data),1.5199992656707764,14.507569789886475,12.91528844833374,5.3168840408325195
101,101,1.892618182182312,0.574,last: 7.847962245941162,last: 0.02,,,,,(nested_data),163.2860870361328,(nested_data),1.5355216264724731,14.634342908859253,13.042069911956787,5.369114875793457
102,102,1.880003538131714,0.578,last: 7.562696830749512,last: 0.02,,,,,(nested_data),163.343994140625,(nested_data),1.4787462949752808,14.7616286277771,13.169365406036377,5.420547008514404
103,103,1.7934739017486572,0.59,last: 7.5208170700073245,last: 0.018,,,,,(nested_data),163.4018096923828,(nested_data),1.476732850074768,14.889050722122192,13.296795845031738,5.472610712051392
104,104,1.8689556856155396,0.57,last: 8.174486778259277,last: 0.022,,,,,(nested_data),163.45994567871094,(nested_data),1.7936081886291504,15.014819383621216,13.422572374343872,5.525018930435181
105,105,1.8051087970733644,0.606,last: 7.776741661071777,last: 0.018,,,,,(nested_data),163.51861572265625,(nested_data),1.5222033262252808,15.143394708633423,13.551155090332031,5.577344655990601
106,106,1.7550058813095093,0.618,last: 7.960012722015381,last: 0.018,,,,,(nested_data),163.5774688720703,(nested_data),1.6294664144515991,15.269182920455933,13.67695164680481,5.630818605422974
107,107,1.7585937099456788,0.62,last: 8.526020637512207,last: 0.018,,,,,(nested_data),163.6362762451172,(nested_data),1.7527220249176025,15.395082950592041,13.80285906791687,5.685052871704102
108,108,1.724113808631897,0.646,last: 8.095004417419434,last: 0.016,,,,,(nested_data),163.6953582763672,(nested_data),1.5675888061523438,15.521714210510254,13.929497718811035,5.737867116928101
109,109,1.6493673782348632,0.664,last: 7.965433727264404,last: 0.02,,,,,(nested_data),163.7549285888672,(nested_data),1.41150963306427,15.647072792053223,14.054872035980225,5.790022850036621
110,110,1.6391421251296998,0.646,last: 8.345708938598634,last: 0.02,,,,,(nested_data),163.81427001953125,(nested_data),1.6091656684875488,15.772094011306763,14.179900646209717,5.84101414680481
111,111,1.5609951095581054,0.678,last: 8.25615962600708,last: 0.024,,,,,(nested_data),163.87364196777344,(nested_data),1.7492660284042358,15.898164987564087,14.305978775024414,5.893513441085815
112,112,1.6040827722549438,0.678,last: 8.37750813293457,last: 0.022,,,,,(nested_data),163.9329833984375,(nested_data),1.4579620361328125,16.02302885055542,14.430851221084595,5.94856333732605
113,113,1.5711111335754395,0.652,last: 8.53169817352295,last: 0.024,,,,,(nested_data),163.99295043945312,(nested_data),1.7544116973876953,16.14830207824707,14.556132316589355,6.000247478485107
114,114,1.576124056816101,0.674,last: 8.494552612304688,last: 0.016,,,,,(nested_data),164.05323791503906,(nested_data),1.5959120988845825,16.27878189086914,14.68662142753601,6.052746057510376
115,115,1.5330949487686156,0.698,last: 8.214405319213867,last: 0.02,,,,,(nested_data),164.1138916015625,(nested_data),1.51301908493042,16.40422034263611,14.812067747116089,6.104093790054321
116,116,1.4735935678482055,0.706,last: 8.937281845092773,last: 0.022,,,,,(nested_data),164.17510986328125,(nested_data),1.320654273033142,16.5337815284729,14.941636562347412,6.1551194190979
117,117,1.4121443786621093,0.698,last: 8.461322570800782,last: 0.02,,,,,(nested_data),164.23614501953125,(nested_data),1.4474490880966187,16.65993022918701,15.067792892456055,6.206688404083252
118,118,1.4707618942260743,0.678,last: 8.596031646728516,last: 0.022,,,,,(nested_data),164.29710388183594,(nested_data),1.4590867757797241,16.7902410030365,15.198112726211548,6.258242130279541
119,119,1.3977955837249756,0.72,last: 8.685058898925782,last: 0.022,,,,,(nested_data),164.3586883544922,(nested_data),1.69125235080719,16.91590118408203,15.323781251907349,6.309952259063721
120,120,1.3997973060607911,0.702,last: 8.62837897491455,last: 0.024,5.351070776367187,0.0743,last: 14.093810328674316,last: 0.0124,(nested_data),164.420654296875,(nested_data),1.679709553718567,17.831751823425293,15.45160698890686,6.362003564834595
121,121,1.3813953552246094,0.73,last: 8.613672626495362,last: 0.02,,,,,(nested_data),164.48348999023438,(nested_data),2.0144689083099365,17.975576877593994,15.595446825027466,6.413129568099976
122,122,1.3456713180541993,0.744,last: 8.633792625427246,last: 0.022,,,,,(nested_data),164.5465850830078,(nested_data),1.5057767629623413,18.103484392166138,15.72336459159851,6.465050935745239
123,123,1.2625224924087524,0.756,last: 8.515976844787598,last: 0.026,,,,,(nested_data),164.60952758789062,(nested_data),1.9095419645309448,18.23706841468811,15.856956243515015,6.520996332168579
124,124,1.3022045011520387,0.74,last: 8.335562431335449,last: 0.022,,,,,(nested_data),164.67213439941406,(nested_data),1.6949936151504517,18.36220669746399,15.982102870941162,6.57316780090332
125,125,1.224346691131592,0.78,last: 8.737254173278808,last: 0.024,,,,,(nested_data),164.73428344726562,(nested_data),1.7968558073043823,18.488560438156128,16.108466148376465,6.625652313232422
126,126,1.2825189151763916,0.726,last: 9.038914245605469,last: 0.022,,,,,(nested_data),164.7969207763672,(nested_data),2.0005409717559814,18.618112564086914,16.23802661895752,6.678121328353882
127,127,1.197109748840332,0.796,last: 9.285324722290039,last: 0.018,,,,,(nested_data),164.85971069335938,(nested_data),1.6314911842346191,18.74366521835327,16.363587379455566,6.730725049972534
128,128,1.1490861415863036,0.792,last: 8.781081581115723,last: 0.022,,,,,(nested_data),164.92184448242188,(nested_data),1.2870078086853027,18.869853496551514,16.489784240722656,6.783085584640503
129,129,1.1184629287719727,0.808,last: 9.388201362609863,last: 0.018,,,,,(nested_data),164.98388671875,(nested_data),1.3493902683258057,18.995194911956787,16.61513376235962,6.8354172706604
130,130,1.1810172719955445,0.774,last: 9.50672434234619,last: 0.022,,,,,(nested_data),165.04531860351562,(nested_data),1.9576315879821777,19.12388849258423,16.74383568763733,6.892281532287598
131,131,1.070743585586548,0.804,last: 9.296745040893555,last: 0.02,,,,,(nested_data),165.10726928710938,(nested_data),1.3798772096633911,19.254335403442383,16.874292135238647,6.9452409744262695
132,132,1.0358624200820923,0.818,last: 9.840855392456055,last: 0.02,,,,,(nested_data),165.1687774658203,(nested_data),1.7776237726211548,19.381421327590942,17.001385927200317,6.996406316757202
133,133,1.0525710201263427,0.808,last: 9.477891868591309,last: 0.022,,,,,(nested_data),165.2301025390625,(nested_data),1.794157862663269,19.506623029708862,17.126598596572876,7.048617601394653
134,134,1.0922503395080567,0.79,last: 9.29550008392334,last: 0.018,,,,,(nested_data),165.29132080078125,(nested_data),1.9769325256347656,19.63258147239685,17.252564668655396,7.100160121917725
135,135,1.0421813888549805,0.79,last: 9.511535484313965,last: 0.02,,,,,(nested_data),165.35231018066406,(nested_data),1.7666012048721313,19.759092807769775,17.379084825515747,7.152916669845581
136,136,0.9983710322380066,0.838,last: 9.370913986206055,last: 0.018,,,,,(nested_data),165.41378784179688,(nested_data),1.6096802949905396,19.884639739990234,17.504639625549316,7.206387519836426
137,137,0.9954027671813965,0.81,last: 9.620737480163575,last: 0.02,,,,,(nested_data),165.4749298095703,(nested_data),1.8878819942474365,20.01027822494507,17.63028621673584,7.259046792984009
138,138,0.9596879968643188,0.834,last: 9.294551971435547,last: 0.02,,,,,(nested_data),165.5358428955078,(nested_data),1.6577333211898804,20.13671851158142,17.75673508644104,7.310395956039429
139,139,0.9640569968223571,0.838,last: 9.862043655395508,last: 0.022,,,,,(nested_data),165.59689331054688,(nested_data),1.5830016136169434,20.262998580932617,17.883023023605347,7.362267971038818
140,140,0.9083818798065185,0.834,last: 9.653108032226562,last: 0.024,,,,,(nested_data),165.65773010253906,(nested_data),1.6518996953964233,20.39289402961731,18.012927055358887,7.41480827331543
141,141,0.9819286689758301,0.816,last: 9.817943687438964,last: 0.02,,,,,(nested_data),165.71847534179688,(nested_data),1.861304759979248,20.518304109573364,18.13834571838379,7.466588973999023
142,142,0.923626446723938,0.818,last: 10.150592239379883,last: 0.022,,,,,(nested_data),165.7790985107422,(nested_data),2.1895318031311035,20.646090030670166,18.266139030456543,7.518282413482666
143,143,0.840075849533081,0.86,last: 9.67737036895752,last: 0.02,,,,,(nested_data),165.83924865722656,(nested_data),1.8924638032913208,20.772714853286743,18.39277219772339,7.569945812225342
144,144,0.8465585203170777,0.858,last: 9.975460739135743,last: 0.022,,,,,(nested_data),165.8990936279297,(nested_data),1.5010968446731567,20.898513317108154,18.51857829093933,7.622042417526245
145,145,0.7993879733085633,0.88,last: 9.715327896118165,last: 0.022,,,,,(nested_data),165.95883178710938,(nested_data),1.7211474180221558,21.025173664093018,18.645246744155884,7.676550388336182
146,146,0.7946639890670777,0.884,last: 9.723945533752442,last: 0.024,,,,,(nested_data),166.01817321777344,(nested_data),1.8344615697860718,21.154233932495117,18.77431559562683,7.728561162948608
147,147,0.7762590289115906,0.874,last: 9.93062205505371,last: 0.026,,,,,(nested_data),166.076904296875,(nested_data),1.3857768774032593,21.281954765319824,18.90204429626465,7.780415773391724
148,148,0.8048440690040588,0.858,last: 10.27420866394043,last: 0.024,,,,,(nested_data),166.1354217529297,(nested_data),1.694295883178711,21.40779185295105,19.027889490127563,7.832727432250977
