step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
82,82,0.5305077091693878,0.8108,1.0474772663116456,0.6728,1745537426.3067212,2025/04/25 08:30:26,1143.7045722007751,19.1m,0.00009502784814685583
83,83,0.4724593232154846,0.8346,1.055282006263733,0.6802,1745537440.8641465,2025/04/25 08:30:40,1158.261997461319,19.3m,0.0002022189146373421
84,84,0.4503833792209625,0.8398,1.020559013748169,0.6898,1745537454.3831544,2025/04/25 08:30:54,1171.7810053825378,19.5m,0.00015596795128658414
85,85,0.41500516414642336,0.8508,1.0245742639541626,0.6906,1745537468.1167157,2025/04/25 08:31:08,1185.5145666599274,19.8m,0.00014932348858565092
86,86,0.4493141432762146,0.8412,1.054086710357666,0.6776,1745537481.7610521,2025/04/25 08:31:21,1199.1589031219482,20.0m,0.00022182271641213447
87,87,0.4283383175611496,0.8574,1.063419110107422,0.6802,1745537495.3056188,2025/04/25 08:31:35,1212.7034697532654,20.2m,0.00008295021689264104
88,88,0.4101336269378662,0.8552,1.0484924404144287,0.6848,1745537509.108041,2025/04/25 08:31:49,1226.5058920383453,20.4m,0.00010322305024601519
89,89,0.4704995846748352,0.8258,1.061202963066101,0.6866,1745537522.8123348,2025/04/25 08:32:02,1240.21018576622,20.7m,0.00013171369209885597
90,90,0.465207666349411,0.8356,1.0476887685775758,0.6852,1745537537.7464461,2025/04/25 08:32:17,1255.1442971229553,20.9m,0.00012871217040810734
91,91,0.3892800859451294,0.862,1.042272986125946,0.688,1745537551.3334873,2025/04/25 08:32:31,1268.731338262558,21.1m,0.0001296226546401158
92,92,0.4045760242462158,0.8558,1.0545133083343505,0.685,1745537565.0627513,2025/04/25 08:32:45,1282.4606022834778,21.4m,0.00013156852219253778
93,93,0.4915448003768921,0.8188,1.0949693798065185,0.6764,1745537578.8858383,2025/04/25 08:32:58,1296.2836892604828,21.6m,0.00010573711188044399
94,94,0.4840038406848908,0.831,1.060928224182129,0.681,1745537592.873852,2025/04/25 08:33:12,1310.271703004837,21.8m,0.0001243540464201942
95,95,0.39688257436752317,0.8594,1.0387653356552125,0.6898,1745537606.814158,2025/04/25 08:33:26,1324.2120089530945,22.1m,0.0002540212299209088
96,96,0.4105664878845215,0.8544,1.0617769987106322,0.6844,1745537621.2149801,2025/04/25 08:33:41,1338.6128311157227,22.3m,0.0006342311389744282
97,97,0.4233384311199188,0.848,1.0706423144340516,0.6834,1745537635.2009544,2025/04/25 08:33:55,1352.5988054275513,22.5m,0.00004941038059769198
98,98,0.3820131548881531,0.8664,1.0505284004211426,0.6848,1745537648.7166545,2025/04/25 08:34:08,1366.1145055294037,22.8m,0.00020561600103974342
99,99,0.3974032969474792,0.8568,1.0520178855895996,0.695,1745537663.611162,2025/04/25 08:34:23,1381.0090129375458,23.0m,0.000040745926526142284
100,100,0.3547525598526001,0.8736,1.0495735145568847,0.695,1745537678.2747307,2025/04/25 08:34:38,1395.6725816726685,23.3m,0.0002783781092148274
