step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
49,49,0.0043224215685535245,0.4349722792816162,0.86108,,,3624.2433576583862,1.0h,3537.743147134781,59.0m,3648.523027896881,1.0h,3553.9364149570465,59.2m,24.5%
50,50,0.004295315744407968,0.4305036344909668,0.86262,1.9023595668792725,0.612,3699.579269170761,1.0h,3609.669143676758,1.0h,3724.292764902115,1.0h,3626.192891359329,1.0h,25.0%
51,51,0.004267766952966364,0.41137149753570557,0.8685,,,3771.466218471527,1.0h,3681.558037519455,1.0h,3796.5172488689423,1.1h,3698.4173798561096,1.0h,25.5%
52,52,0.004239781991480781,0.4028848680114746,0.87112,1.9552452270507812,0.6103,3846.761118888855,1.1h,3753.440665960312,1.0h,3872.2061553001404,1.1h,3770.6056051254272,1.0h,26.0%
53,53,0.004211367764821717,0.39270173356056215,0.8745,,,3918.6490013599396,1.1h,3825.3303439617157,1.1h,3944.4263787269592,1.1h,3842.8258323669434,1.1h,26.5%
54,54,0.004182531283774428,0.3752981739139557,0.87772,1.968523480987549,0.606,3993.974182367325,1.1h,3897.254540205002,1.1h,4020.1808774471283,1.1h,3915.1103825569153,1.1h,27.0%
55,55,0.004153279663309125,0.3721102844142914,0.87904,,,4065.8362522125244,1.1h,3969.118461370468,1.1h,4092.37837934494,1.1h,3987.3078887462616,1.1h,27.5%
56,56,0.004123620120825454,0.35507903675079344,0.88568,1.963316357421875,0.6061,4141.1665325164795,1.2h,4041.036245584488,1.1h,4168.155832529068,1.2h,4059.5680408477783,1.1h,28.0%
57,57,0.00409355997437172,0.347865564661026,0.88694,,,4213.097156524658,1.2h,4112.96892118454,1.1h,4240.431097269058,1.2h,4131.843309640884,1.1h,28.5%
58,58,0.004063106640839259,0.33758057552337645,0.89066,1.996810439300537,0.6069,4288.378658056259,1.2h,4184.8343822956085,1.2h,4316.177580118179,1.2h,4204.065768480301,1.2h,29.0%
59,59,0.004032267634132437,0.32311789348602293,0.89554,,,4360.260538816452,1.2h,4256.717985630035,1.2h,4388.35732626915,1.2h,4276.245521783829,1.2h,29.5%
60,60,0.0040010505633147056,0.31911165833473204,0.89706,2.0627233673095704,0.6075,4435.521537780762,1.2h,4328.569099664688,1.2h,4464.061089992523,1.2h,4348.433203697205,1.2h,30.0%
61,61,0.003969463130731179,0.3119404082298279,0.89852,,,4507.393129348755,1.3h,4400.442346096039,1.2h,4536.265287160873,1.3h,4420.637406110764,1.2h,30.5%
62,62,0.003937513130108193,0.2983230517578125,0.90356,2.0400097944259645,0.6141,4582.702506303787,1.3h,4472.351234197617,1.2h,4611.973023176193,1.3h,4492.852976560593,1.2h,31.0%
63,63,0.0039052084446303233,0.28785949444770814,0.90556,,,4654.603611707687,1.3h,4544.254351615906,1.3h,4684.196775436401,1.3h,4565.076732873917,1.3h,31.5%
64,64,0.0038725570449953256,0.2800302314567566,0.90924,2.0802884916305544,0.6105,4729.881815671921,1.3h,4616.126291275024,1.3h,4759.858677148819,1.3h,4637.259907007217,1.3h,32.0%
65,65,0.0038395669874474875,0.2770787004756928,0.90986,,,4801.80003118515,1.3h,4688.0466911792755,1.3h,4832.124500751495,1.3h,4709.525734901428,1.3h,32.5%
66,66,0.0038062464117898684,0.26714785261631013,0.91266,2.097689054489136,0.6106,4877.06579208374,1.4h,4759.909740447998,1.3h,4907.820721387863,1.4h,4781.713424444199,1.3h,33.0%
67,67,0.003772603539375925,0.26149822063446043,0.91524,,,4948.980938196182,1.4h,4831.826997756958,1.3h,4980.102911949158,1.4h,4853.995620250702,1.3h,33.5%
68,68,0.003738646671081016,0.2509530805873871,0.91736,2.1435157876968383,0.6153,5024.298202037811,1.4h,4903.739330768585,1.4h,5055.858694076538,1.4h,4926.246449708939,1.4h,34.0%
69,69,0.003704384185254285,0.2502845853805542,0.91904,,,5096.222971439362,1.4h,4975.666260957718,1.4h,5128.122619390488,1.4h,4998.5103805065155,1.4h,34.5%
70,70,0.0036698245356514307,0.2450543209171295,0.91928,2.161386576652527,0.6149,5171.539007663727,1.4h,5047.579247951508,1.4h,5203.89465379715,1.4h,5070.777822732925,1.4h,35.0%
71,71,0.003634976249348864,0.24017709589004516,0.92084,,,5243.424973964691,1.5h,5119.467046022415,1.4h,5276.1186192035675,1.5h,5143.001793146133,1.4h,35.5%
72,72,0.003599847924639784,0.22752437623977662,0.92628,2.1497733589172365,0.6185,5318.699545383453,1.5h,5191.337062835693,1.4h,5351.770110845566,1.5h,5215.17898774147,1.4h,36.0%
73,73,0.0035644482289126788,0.22591543472290038,0.926,,,5390.55743598938,1.5h,5263.196734666824,1.5h,5423.956984996796,1.5h,5287.365865945816,1.5h,36.5%
74,74,0.0035287858965127694,0.2108328624725342,0.93128,2.2075874212265014,0.617,5465.838958978653,1.5h,5335.079982280731,1.5h,5499.666583776474,1.5h,5359.583420991898,1.5h,37.0%
75,75,0.0034928697265869486,0.20808759974479676,0.93246,,,5537.689223527908,1.5h,5406.932166099548,1.5h,5571.851834535599,1.5h,5431.76867723465,1.5h,37.5%
76,76,0.003456708580912722,0.19892914568901063,0.93584,2.2207488327026366,0.6186,5612.944316625595,1.6h,5478.785942554474,1.5h,5647.4997754096985,1.6h,5503.932276964188,1.5h,38.0%
77,77,0.0034203113817116927,0.19579989444732665,0.93602,,,5684.803606510162,1.6h,5550.6473298072815,1.5h,5719.696308851242,1.6h,5576.1288142204285,1.5h,38.5%
78,78,0.0033836871094481405,0.19416995032310486,0.93676,2.177774187850952,0.6198,5760.042575597763,1.6h,5622.481686830521,1.6h,5795.376260042191,1.6h,5648.291789770126,1.6h,39.0%
79,79,0.0033468448006132266,0.17952712799549103,0.94218,,,5831.887809276581,1.6h,5694.328608512878,1.6h,5867.527193784714,1.6h,5720.442728281021,1.6h,39.5%
80,80,0.0033097935454953716,0.18440287735939026,0.94034,2.2628350816726686,0.6179,5907.160088300705,1.6h,5766.198472976685,1.6h,5943.249892234802,1.7h,5792.663417100906,1.6h,40.0%
81,81,0.0032725424859373665,0.17395280265808105,0.94454,,,5979.000186443329,1.7h,5838.040243148804,1.6h,6015.419380187988,1.7h,5864.832910299301,1.6h,40.5%
82,82,0.003235100813080758,0.17133069738388063,0.94414,2.2930113332748414,0.6131,6054.291369438171,1.7h,5909.929475307465,1.6h,6091.1373517513275,1.7h,5937.048237800598,1.6h,41.0%
83,83,0.0031974777650980715,0.16943982946395875,0.9438,,,6126.138965129852,1.7h,5981.778769493103,1.7h,6163.280253171921,1.7h,6009.191143512726,1.7h,41.5%
84,84,0.00315968262491343,0.16485989267349244,0.94634,2.2653664476394653,0.6132,6201.414274454117,1.7h,6053.648839473724,1.7h,6238.977496147156,1.7h,6081.381501913071,1.7h,42.0%
85,85,0.003121724717912135,0.16018744592666626,0.94752,,,6273.310984611511,1.7h,6125.547585725784,1.7h,6311.203753232956,1.8h,6153.607763528824,1.7h,42.5%
86,86,0.0030836134096397625,0.15330903367996215,0.95074,2.335168264579773,0.6142,6348.58997797966,1.8h,6197.412907838821,1.7h,6386.917052030563,1.8h,6225.7998259067535,1.7h,43.0%
87,87,0.0030453581034913554,0.15267303146839142,0.95088,,,6420.494983911514,1.8h,6269.319877624512,1.7h,6459.161196708679,1.8h,6298.043974876404,1.7h,43.5%
88,88,0.0030069682383912803,0.14635505217075348,0.95282,2.3610094091415403,0.6146,6495.7892525196075,1.8h,6341.203098058701,1.8h,6534.852832794189,1.8h,6370.250651359558,1.8h,44.0%
89,89,0.002968453286464311,0.14328443714618683,0.95398,,,6567.759984970093,1.8h,6413.175983905792,1.8h,6607.160956859589,1.8h,6442.558780193329,1.8h,44.5%
90,90,0.0029298227506985223,0.14031766823768616,0.95506,2.3881738494873046,0.6163,6643.08341884613,1.8h,6485.098014354706,1.8h,6682.922786951065,1.9h,6514.8232362270355,1.8h,45.0%
91,91,0.002891086162600576,0.13173912028312684,0.95858,,,6714.953871965408,1.9h,6556.970246553421,1.8h,6755.112405061722,1.9h,6587.012858629227,1.8h,45.5%
92,92,0.0028522530798439556,0.13161604357719422,0.95844,2.3604542348861695,0.6218,6790.217864513397,1.9h,6628.825572252274,1.8h,6830.761392831802,1.9h,6659.184577465057,1.8h,46.0%
93,93,0.0028133330839107597,0.12163201550483703,0.96158,,,6862.078512907028,1.9h,6700.687983036041,1.9h,6903.002129793167,1.9h,6731.425320148468,1.9h,46.5%
94,94,0.002774335777727612,0.12145459281921386,0.96152,2.350702651596069,0.6183,6937.337213277817,1.9h,6772.542517185211,1.9h,6978.675968885422,1.9h,6803.597458600998,1.9h,47.0%
95,95,0.0027352707832962848,0.12625172710180282,0.95892,,,7009.203237533569,1.9h,6844.410281419754,1.9h,7050.865757703781,2.0h,6875.787251472473,1.9h,47.5%
96,96,0.0026961477393196115,0.12153467739582062,0.96106,2.38759999332428,0.6184,7084.575937509537,2.0h,6916.370422124863,1.9h,7126.702552318573,2.0h,6948.105638027191,1.9h,48.0%
97,97,0.0026569762988232827,0.10800828710079192,0.96602,,,7156.540011882782,2.0h,6988.3369817733765,1.9h,7199.041797399521,2.0h,7020.444888591766,2.0h,48.5%
98,98,0.002617766126774105,0.10928483079910278,0.96596,2.3847805114746095,0.624,7231.792995452881,2.0h,7060.190503358841,2.0h,7274.679194927216,2.0h,7092.593914031982,2.0h,49.0%
99,99,0.0025785268976953194,0.11138380917549133,0.9652,,,7303.634548664093,2.0h,7132.033801794052,2.0h,7346.834166526794,2.0h,7164.748889923096,2.0h,49.5%
100,100,0.0025392682932795503,0.10719780732631683,0.96618,2.418966714477539,0.6234,7378.883849143982,2.0h,7203.877684593201,2.0h,7422.533252954483,2.1h,7236.9221024513245,2.0h,50.0%
101,101,0.0024999999999999983,0.10286509486913681,0.96746,,,7450.731585025787,2.1h,7275.727379560471,2.0h,7494.690754175186,2.1h,7309.079610586166,2.0h,50.5%
102,102,0.002460731706720447,0.09654387006759643,0.97052,2.4392755084991453,0.6246,7525.9782700538635,2.1h,7347.569878816605,2.0h,7570.36488866806,2.1h,7381.246873378754,2.1h,51.0%
103,103,0.0024214731023046777,0.09707531234502792,0.96926,,,7597.795109510422,2.1h,7419.388600349426,2.1h,7642.4679074287415,2.1h,7453.349895954132,2.1h,51.5%
104,104,0.002382233873225892,0.09447853140830993,0.97042,2.4317601360321044,0.6238,7673.012344121933,2.1h,7491.201152563095,2.1h,7718.100682735443,2.1h,7525.476736068726,2.1h,52.0%
105,105,0.002343023701176715,0.08854117756843567,0.9728,,,7744.850205183029,2.2h,7563.040758609772,2.1h,7790.241635799408,2.2h,7597.617693662643,2.1h,52.5%
106,106,0.0023038522606803865,0.08798841684818268,0.97282,2.4497710872650145,0.6277,7820.066627025604,2.2h,7634.853165388107,2.1h,7865.87601852417,2.2h,7669.745734214783,2.1h,53.0%
107,107,0.0022647292167037127,0.08649755081415177,0.97238,,,7891.873209953308,2.2h,7706.661342859268,2.1h,7938.002164840698,2.2h,7741.871886014938,2.2h,53.5%
108,108,0.0022256642222723854,0.08093115422964096,0.97574,2.4718129930496215,0.623,7967.071258068085,2.2h,7778.461519002914,2.2h,8013.588504552841,2.2h,7813.964138031006,2.2h,54.0%
109,109,0.002186666916089238,0.08035937348842621,0.97578,,,8038.856307506561,2.2h,7850.248092889786,2.2h,8085.69536280632,2.2h,7886.071000337601,2.2h,54.5%
110,110,0.002147746920156043,0.07789429997444153,0.97622,2.456268313598633,0.6272,8114.060902118683,2.3h,7922.048605918884,2.2h,8161.291033029556,2.3h,7958.17329120636,2.2h,55.0%
111,111,0.002108913837399422,0.07667065379619599,0.97614,,,8185.866364002228,2.3h,7993.855730295181,2.2h,8233.398268222809,2.3h,8030.280530929565,2.2h,55.5%
112,112,0.002070177249301475,0.0724328479707241,0.9786,2.4602120140075683,0.6311,8261.077516555786,2.3h,8065.670833110809,2.2h,8309.024818181992,2.3h,8102.413380384445,2.3h,56.0%
113,113,0.002031546713535688,0.06929350134849549,0.9791,,,8332.801121711731,2.3h,8137.395844221115,2.3h,8381.006118297577,2.3h,8174.394685506821,2.3h,56.5%
114,114,0.0019930317616087185,0.07016366688013077,0.97878,2.476680350112915,0.6314,8407.958558797836,2.3h,8209.155972480774,2.3h,8456.540642261505,2.3h,8246.467042446136,2.3h,57.0%
115,115,0.001954641896508644,0.0676138458275795,0.98066,,,8479.592887163162,2.4h,8280.791730880737,2.3h,8528.44955945015,2.4h,8318.375963449478,2.3h,57.5%
116,116,0.0019163865903602357,0.06453126048564911,0.98096,2.486332375335693,0.629,8554.664108276367,2.4h,8352.459157705307,2.3h,8603.92114019394,2.4h,8390.33737564087,2.3h,58.0%
117,117,0.0018782752820878624,0.06465467625617981,0.9809,,,8626.352452754974,2.4h,8424.14905333519,2.3h,8675.886589288712,2.4h,8462.302829504013,2.4h,58.5%
118,118,0.0018403173750865672,0.06357985689163208,0.98128,2.501070369338989,0.6281,8701.446258306503,2.4h,8495.847709178925,2.4h,8751.34838604927,2.4h,8534.305744171143,2.4h,59.0%
119,119,0.0018025222349019264,0.06215466847717762,0.98144,,,8773.184109926224,2.4h,8567.587144851685,2.4h,8823.391168117523,2.5h,8606.34853053093,2.4h,59.5%
120,120,0.00176489918691924,0.0595966681432724,0.98278,2.5131157583236696,0.6309,8848.347368001938,2.5h,8639.35221862793,2.4h,8898.975694656372,2.5h,8678.430257558823,2.4h,60.0%
121,121,0.0017274575140626318,0.057239868927001954,0.98352,,,8920.147524118423,2.5h,8711.15440773964,2.4h,8971.100396156311,2.5h,8750.554964542389,2.4h,60.5%
122,122,0.0016902064545046259,0.055842586299180985,0.98336,2.545143960189819,0.6296,8995.290833950043,2.5h,8782.89891076088,2.4h,9046.635147809982,2.5h,8822.608637571335,2.5h,61.0%
123,123,0.001653155199386771,0.05239462763786316,0.98492,,,9067.007574796677,2.5h,8854.61772608757,2.5h,9118.679941654205,2.5h,8894.65343594551,2.5h,61.5%
124,124,0.001616312890551857,0.053339154691696165,0.98406,2.5085690795898437,0.63,9142.065174102783,2.5h,8926.281602621078,2.5h,9194.124002933502,2.6h,8966.606001853943,2.5h,62.0%
125,125,0.0015796886182883052,0.05130362394571304,0.9852,,,9213.705384254456,2.6h,8997.92333316803,2.5h,9266.044327497482,2.6h,9038.526329755783,2.5h,62.5%
126,126,0.0015432914190872758,0.047927045010328295,0.98698,2.531891012954712,0.6303,9288.745176076889,2.6h,9069.571075677872,2.5h,9341.481810331345,2.6h,9110.472046136856,2.5h,63.0%
127,127,0.0015071302734130478,0.045214446313381194,0.98776,,,9360.460790872574,2.6h,9141.288509130478,2.5h,9413.499826192856,2.6h,9182.49006652832,2.6h,63.5%
128,128,0.0014712141034872277,0.04747760453462601,0.98646,2.559336725997925,0.6311,9435.591226816177,2.6h,9213.013186454773,2.6h,9489.043834924698,2.6h,9254.516537189484,2.6h,64.0%
129,129,0.001435551771087318,0.043974374976158144,0.98772,,,9507.2693297863,2.6h,9284.693074941635,2.6h,9561.000615596771,2.7h,9326.473323822021,2.6h,64.5%
130,130,0.0014001520753602118,0.04309961367487907,0.98818,2.577370892715454,0.6323,9582.314602851868,2.7h,9356.337092399597,2.6h,9636.391840696335,2.7h,9398.388657808304,2.6h,65.0%
131,131,0.001365023750651133,0.043924440019130706,0.98776,,,9653.963249921799,2.7h,9427.987180233002,2.6h,9708.295647621155,2.7h,9470.292473316193,2.6h,65.5%
132,132,0.0013301754643485668,0.03948502916812897,0.98928,2.571703737640381,0.6336,9729.097473144531,2.7h,9499.715807676315,2.6h,9783.853301048279,2.7h,9542.34078669548,2.7h,66.0%
133,133,0.0012956158147457112,0.03919659479022026,0.98936,,,9800.845532894135,2.7h,9571.465730905533,2.7h,9855.903908729553,2.7h,9614.391398906708,2.7h,66.5%
134,134,0.0012613533289189808,0.03708918658971787,0.9902,2.570837351226807,0.6361,9876.024628639221,2.7h,9643.241936445236,2.7h,9931.47802901268,2.8h,9686.451754331589,2.7h,67.0%
135,135,0.0012273964606240716,0.036728316400051114,0.99046,,,9947.760029792786,2.8h,9714.978834629059,2.7h,10003.451036930084,2.8h,9758.424767255783,2.7h,67.5%
136,136,0.0011937535882101278,0.03714593901872635,0.9908,2.576129393196106,0.6365,10022.933492660522,2.8h,9786.751401901245,2.7h,10078.992206335068,2.8h,9830.501210689545,2.7h,68.0%
137,137,0.0011604330125525076,0.03655658330202103,0.98998,,,10094.642911672592,2.8h,9858.462335824966,2.7h,10150.98215508461,2.8h,9902.49116396904,2.8h,68.5%
138,138,0.0011274429550046702,0.035646885586977005,0.9907,2.615631902503967,0.6327,10169.71428847313,2.8h,9930.136548995972,2.8h,10226.419252634048,2.8h,9974.464635372162,2.8h,69.0%
139,139,0.0010947915553696731,0.03219015512943268,0.99216,,,10241.393736600876,2.8h,10001.817584514618,2.8h,10298.388321399689,2.9h,10046.433708429337,2.8h,69.5%
140,140,0.0010624868698918034,0.030244844197630884,0.99236,2.568760496711731,0.6374,10316.455843448639,2.9h,10073.48557972908,2.8h,10373.838460683823,2.9h,10118.389530420303,2.8h,70.0%
141,141,0.0010305368692688174,0.03150416862010956,0.99164,,,10388.107365608215,2.9h,10145.138592004776,2.8h,10445.786375045776,2.9h,10190.337449550629,2.8h,70.5%
142,142,0.0009989494366852902,0.0298122008895874,0.99244,2.5655462799072266,0.6359,10463.184773921967,2.9h,10216.818331718445,2.8h,10521.240489006042,2.9h,10262.298300027847,2.9h,71.0%
143,143,0.0009677323658675585,0.029337409406900408,0.99316,,,10534.833362579346,2.9h,10288.468672037125,2.9h,10593.14637207985,2.9h,10334.204187393188,2.9h,71.5%
144,144,0.0009368933591607369,0.028284361174106598,0.99304,2.57940858001709,0.6357,10609.904041290283,2.9h,10360.143786907196,2.9h,10668.645299434662,3.0h,10406.206794023514,2.9h,72.0%
145,145,0.0009064400256282755,0.027261701156497002,0.99334,,,10681.549100637436,3.0h,10431.790227890015,2.9h,10740.557095050812,3.0h,10478.11859536171,2.9h,72.5%
146,146,0.000876379879174541,0.026284711767435073,0.99374,2.5996573072433473,0.636,10756.596760511398,3.0h,10503.443343162537,2.9h,10815.980035543442,3.0h,10550.075882911682,2.9h,73.0%
147,147,0.0008467203366908706,0.02736630604505539,0.99322,,,10828.265840053558,3.0h,10575.113982439041,2.9h,10887.925901889801,3.0h,10622.021754026413,3.0h,73.5%
148,148,0.0008174687162255664,0.026907187428176403,0.99332,2.6031734088897704,0.6362,10903.401009321213,3.0h,10646.844143152237,3.0h,10963.467351913452,3.0h,10694.046911716461,3.0h,74.0%
