step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
132,132,3.9370024574279787,0.147,mean: 5.462785939872266,mean: 0.018446875,1748900912.6677284,2025/06/03 06:48:32,518.5702092647552,8.6m,449.60776829719543,386.8913223743439,7.912224769592285,4.005361318969727,0.1108
133,133,3.92984058303833,0.1488,mean: 5.471422220575809,mean: 0.018453125000000004,1748900916.1617608,2025/06/03 06:48:36,522.0642416477203,8.7m,452.5302574634552,389.8139183521271,7.972116231918335,,
134,134,3.926843963623047,0.1494,mean: 5.492501120865346,mean: 0.018565624999999995,1748900919.504417,2025/06/03 06:48:39,525.4068977832794,8.8m,455.4442400932312,392.72800636291504,8.030389308929443,,
135,135,3.9204294326782225,0.1484,mean: 5.493351423895359,mean: 0.018628125,1748900922.8154588,2025/06/03 06:48:42,528.7179396152496,8.8m,458.32462906837463,395.6085057258606,8.089548587799072,,
136,136,3.9181457626342775,0.1492,mean: 5.51723132069111,mean: 0.018475,1748900928.241824,2025/06/03 06:48:48,534.1443047523499,8.9m,463.0894286632538,398.49818110466003,8.148319959640503,3.94635871963501,0.1197
137,137,3.910881516265869,0.1488,mean: 5.508273232203722,mean: 0.018365625,1748900931.7081146,2025/06/03 06:48:51,537.6105954647064,9.0m,465.98820304870605,401.3970687389374,8.207260370254517,,
138,138,3.905000899505615,0.151,mean: 5.525241053408385,mean: 0.01835625,1748900935.0038075,2025/06/03 06:48:55,540.9062883853912,9.0m,468.85340690612793,404.2623784542084,8.269402980804443,,
139,139,3.903099026489258,0.154,mean: 5.537741129720213,mean: 0.018565624999999995,1748900938.3646202,2025/06/03 06:48:58,544.2671010494232,9.1m,471.78556966781616,407.1946520805359,8.329288482666016,,
140,140,3.8948479553222657,0.156,mean: 5.547984681236745,mean: 0.018459374999999993,1748900943.8970127,2025/06/03 06:49:03,549.7994935512543,9.2m,476.64178442955017,410.0945029258728,8.387641906738281,3.8802990127563475,0.132
141,141,3.8945394821166994,0.1566,mean: 5.564409806752208,mean: 0.018421874999999997,1748900947.3443751,2025/06/03 06:49:07,553.2468559741974,9.2m,479.51879954338074,412.9716160297394,8.446975946426392,,
142,142,3.8909276153564454,0.1518,mean: 5.5699487877845755,mean: 0.018540625000000005,1748900950.6573904,2025/06/03 06:49:10,556.5598711967468,9.3m,482.40062403678894,415.8535454273224,8.509045124053955,,
143,143,3.889186882019043,0.1516,mean: 5.578216103285551,mean: 0.018484375000000008,1748900953.9713247,2025/06/03 06:49:13,559.8738055229187,9.3m,485.2859756946564,418.73900055885315,8.568628311157227,,
144,144,3.8793685890197755,0.1626,mean: 5.586962936258314,mean: 0.018262499999999994,1748900959.4833124,2025/06/03 06:49:19,565.3857932090759,9.4m,490.13248085975647,421.70121335983276,8.628019094467163,3.8917899719238283,0.139
145,145,3.8810765602111816,0.1578,mean: 5.611161177110673,mean: 0.018421874999999997,1748900962.9714313,2025/06/03 06:49:22,568.8739120960236,9.5m,493.0480718612671,424.6169111728668,8.68772554397583,,
146,146,3.873666527557373,0.1584,mean: 5.6133216211676595,mean: 0.018378124999999995,1748900966.3492873,2025/06/03 06:49:26,572.2517681121826,9.5m,495.9869611263275,427.5559113025665,8.746716976165771,,
147,147,3.866681413269043,0.1584,mean: 5.6180877036690715,mean: 0.018365625000000003,1748900969.775502,2025/06/03 06:49:29,575.6779828071594,9.6m,498.9758532047272,430.5449068546295,8.805681943893433,,
148,148,3.858460447692871,0.1622,mean: 5.620311106157303,mean: 0.018471875,1748900975.1583452,2025/06/03 06:49:35,581.0608260631561,9.7m,503.70036792755127,433.40579867362976,8.864234447479248,3.8596224014282225,0.1323
149,149,3.8633776672363283,0.1666,mean: 5.651195443731546,mean: 0.018412500000000005,1748900978.6155498,2025/06/03 06:49:38,584.5180306434631,9.7m,506.5854160785675,436.2909634113312,8.923938751220703,,
150,150,3.8585222633361815,0.1594,mean: 5.657093898332119,mean: 0.01844375,1748900981.9978497,2025/06/03 06:49:41,587.9003305435181,9.8m,509.53605556488037,439.2417130470276,8.982397079467773,,
151,151,3.8614998893737793,0.163,mean: 5.674420939630272,mean: 0.018384374999999994,1748900985.3689659,2025/06/03 06:49:45,591.2714467048645,9.9m,512.4737687110901,442.17953538894653,9.041584491729736,,
152,152,3.8539268493652346,0.1578,mean: 5.677767164254187,mean: 0.018559374999999993,1748900990.8284035,2025/06/03 06:49:50,596.7308843135834,9.9m,517.2653799057007,445.0729775428772,9.10109806060791,3.9682147705078124,0.1266
153,153,3.84784351272583,0.1654,mean: 5.692334330177309,mean: 0.018274999999999993,1748900994.3706417,2025/06/03 06:49:54,600.273122549057,10.0m,520.239509344101,448.0472192764282,9.160585403442383,,
154,154,3.8374520919799804,0.1636,mean: 5.692619063913822,mean: 0.018484375,1748900997.7850816,2025/06/03 06:49:57,603.6875624656677,10.1m,523.2234625816345,451.03128600120544,9.220444917678833,,
155,155,3.825893507003784,0.168,mean: 5.691359066486357,mean: 0.018478124999999988,1748901001.1017547,2025/06/03 06:50:01,607.0042355060577,10.1m,526.1094236373901,453.91736221313477,9.280485391616821,,
156,156,3.8311131996154786,0.163,mean: 5.713929428958893,mean: 0.018434374999999992,1748901006.5955827,2025/06/03 06:50:06,612.4980635643005,10.2m,530.9391801357269,456.8675436973572,9.339507341384888,3.871877834320068,0.131
157,157,3.8226890365600585,0.1692,mean: 5.714963009101152,mean: 0.018434374999999992,1748901010.0986207,2025/06/03 06:50:10,616.0011014938354,10.3m,533.8710165023804,459.7994794845581,9.397837162017822,,
158,158,3.8276344551086425,0.164,mean: 5.765896221530438,mean: 0.018437499999999996,1748901013.4806318,2025/06/03 06:50:13,619.3831126689911,10.3m,536.8188104629517,462.7473814487457,9.459824323654175,,
159,159,3.825202082824707,0.1648,mean: 5.757539273381233,mean: 0.018409374999999995,1748901016.8737204,2025/06/03 06:50:16,622.776201248169,10.4m,539.7794346809387,465.70811438560486,9.520581245422363,,
160,160,3.8162647483825682,0.1678,mean: 5.756847031497958,mean: 0.018368749999999996,1748901022.3956025,2025/06/03 06:50:22,628.2980833053589,10.5m,544.6384823322296,468.61579608917236,9.581714153289795,4.006187229156494,0.1191
161,161,3.805720083618164,0.1686,mean: 5.779536047136784,mean: 0.0183,1748901025.9227781,2025/06/03 06:50:25,631.8252589702606,10.5m,547.5869522094727,471.56437373161316,9.640214204788208,,
162,162,3.80843861618042,0.1718,mean: 5.782750378936529,mean: 0.018259375,1748901029.2533464,2025/06/03 06:50:29,635.1558272838593,10.6m,550.4911451339722,474.4686779975891,9.698594093322754,,
163,163,3.7958446838378905,0.1736,mean: 5.7737884362816825,mean: 0.018446875000000005,1748901032.6295862,2025/06/03 06:50:32,638.5320670604706,10.6m,553.437017917633,477.4146571159363,9.758715629577637,,
164,164,3.792868842315674,0.1794,mean: 5.807375727033615,mean: 0.01834999999999999,1748901038.2896664,2025/06/03 06:50:38,644.1921472549438,10.7m,558.4259159564972,480.4228653907776,9.817169427871704,3.8146032669067385,0.1436
165,165,3.7834579376220705,0.1722,mean: 5.7933647383809115,mean: 0.01853125,1748901041.8075693,2025/06/03 06:50:41,647.7100501060486,10.8m,561.3718571662903,483.36891627311707,9.876664161682129,,
166,166,3.7820281536102294,0.1732,mean: 5.805223930895331,mean: 0.018428125,1748901045.1780243,2025/06/03 06:50:45,651.0805051326752,10.9m,564.3116574287415,486.3088266849518,9.93586254119873,,
167,167,3.7799485725402833,0.1734,mean: 5.828544662892817,mean: 0.018459374999999993,1748901048.5363765,2025/06/03 06:50:48,654.4388573169708,10.9m,567.2410542964935,489.23832869529724,9.995890855789185,,
168,168,3.777567247772217,0.1744,mean: 5.8389654517293,mean: 0.018637499999999994,1748901053.9804926,2025/06/03 06:50:53,659.8829734325409,11.0m,572.0227072238922,492.1413779258728,10.05561876296997,3.839071560668945,0.133
169,169,3.769979481506348,0.177,mean: 5.831394954866174,mean: 0.018546875,1748901057.4505124,2025/06/03 06:50:57,663.3529932498932,11.1m,574.9190278053284,495.03780341148376,10.115857362747192,,
170,170,3.767337097930908,0.1766,mean: 5.851029847609996,mean: 0.018453124999999997,1748901060.780952,2025/06/03 06:51:00,666.6834328174591,11.1m,577.8168184757233,497.93569898605347,10.177764892578125,,
171,171,3.7822117095947267,0.1752,mean: 5.902032755583526,mean: 0.018412499999999995,1748901064.1443565,2025/06/03 06:51:04,670.0468373298645,11.2m,580.7452874183655,500.8642723560333,10.236586570739746,,
172,172,3.774230549621582,0.1746,mean: 5.901695007014274,mean: 0.018453125,1748901069.6140113,2025/06/03 06:51:09,675.5164921283722,11.3m,585.5467467308044,503.7835636138916,10.296223878860474,3.8178313179016112,0.1446
173,173,3.7675256484985353,0.1736,mean: 5.910588143038749,mean: 0.018471875,1748901073.0968614,2025/06/03 06:51:13,678.9993422031403,11.3m,588.4563384056091,506.693261384964,10.355235576629639,,
174,174,3.7720364219665528,0.177,mean: 5.920282163965702,mean: 0.018509374999999998,1748901076.469529,2025/06/03 06:51:16,682.3720097541809,11.4m,591.3960592746735,509.63308811187744,10.414284706115723,,
175,175,3.7607140243530273,0.1766,mean: 5.934796373534205,mean: 0.018550000000000004,1748901079.8759148,2025/06/03 06:51:19,685.778395652771,11.4m,594.3735477924347,512.6106867790222,10.47346043586731,,
176,176,3.7481326530456545,0.1818,mean: 5.92965209258795,mean: 0.018671875,1748901085.423508,2025/06/03 06:51:25,691.3259887695312,11.5m,599.2529170513153,515.5966682434082,10.534038066864014,3.7652748275756838,0.1479
177,177,3.7388464096069334,0.1834,mean: 5.928861495888231,mean: 0.018334375000000003,1748901088.9110959,2025/06/03 06:51:28,694.8135766983032,11.6m,602.1637990474701,518.5076558589935,10.593848705291748,,
178,178,3.753572765350342,0.1808,mean: 5.979151696652173,mean: 0.018353125,1748901092.2281437,2025/06/03 06:51:32,698.1306245326996,11.6m,605.052258014679,521.3962218761444,10.652405977249146,,
179,179,3.737137226867676,0.1884,mean: 5.966022635191679,mean: 0.0183875,1748901095.6032388,2025/06/03 06:51:35,701.5057196617126,11.7m,607.994645357132,524.3387243747711,10.711523056030273,,
180,180,3.7330203750610353,0.1804,mean: 5.96397145447731,mean: 0.018287499999999984,1748901101.0486016,2025/06/03 06:51:41,706.9510824680328,11.8m,612.775972366333,527.2525813579559,10.77298355102539,3.754576530838013,0.1509
181,181,3.730455823135376,0.182,mean: 5.990596022802594,mean: 0.018499999999999992,1748901104.5913079,2025/06/03 06:51:44,710.4937887191772,11.8m,615.7437255382538,530.220440864563,10.831690311431885,,
182,182,3.7152808830261232,0.1868,mean: 5.97415102928877,mean: 0.018325,1748901107.9556026,2025/06/03 06:51:47,713.858083486557,11.9m,618.6783428192139,533.1551761627197,10.891278266906738,,
183,183,3.709876108932495,0.185,mean: 5.976677045392991,mean: 0.018371875000000003,1748901111.2496526,2025/06/03 06:51:51,717.1521334648132,12.0m,621.5400679111481,536.0170123577118,10.95237112045288,,
184,184,3.716473767089844,0.1864,mean: 6.004785437721014,mean: 0.018487499999999997,1748901116.7142456,2025/06/03 06:51:56,722.616726398468,12.0m,626.3427402973175,538.938001871109,11.013080835342407,3.7643501373291017,0.1459
185,185,3.7108900482177734,0.1904,mean: 6.004995269656184,mean: 0.018240625,1748901120.187127,2025/06/03 06:52:00,726.0896079540253,12.1m,629.2398355007172,541.8352069854736,11.071873188018799,,
186,186,3.704241145324707,0.191,mean: 6.028475475144389,mean: 0.018409374999999995,1748901123.5214307,2025/06/03 06:52:03,729.4239115715027,12.2m,632.1440854072571,544.7395663261414,11.13040041923523,,
187,187,3.70087216796875,0.1854,mean: 6.030686729252336,mean: 0.018190625000000002,1748901126.8253736,2025/06/03 06:52:06,732.7278544902802,12.2m,635.0140872001648,547.6096754074097,11.189687728881836,,
188,188,3.6858564453125,0.1922,mean: 6.02051772301197,mean: 0.018340625000000006,1748901132.2273939,2025/06/03 06:52:12,738.1298747062683,12.3m,639.755585193634,550.4850778579712,11.249220371246338,3.7322027893066405,0.1583
189,189,3.689822011566162,0.191,mean: 6.059831350314619,mean: 0.01843125,1748901135.7556293,2025/06/03 06:52:15,741.6581101417542,12.4m,642.7089622020721,553.438560962677,11.307811260223389,,
190,190,3.6868637104034425,0.1846,mean: 6.071310453653333,mean: 0.018334375,1748901139.097639,2025/06/03 06:52:19,745.0001199245453,12.4m,645.6208617687225,556.3505733013153,11.366658210754395,,
191,191,3.6824379852294924,0.1872,mean: 6.073534912455081,mean: 0.018315625,1748901142.5170336,2025/06/03 06:52:22,748.4195144176483,12.5m,648.6067218780518,559.3365409374237,11.42589521408081,,
192,192,3.6854872718811036,0.1952,mean: 6.099390922379492,mean: 0.018403124999999996,1748901147.9946318,2025/06/03 06:52:27,753.8971126079559,12.6m,653.4175367355347,562.252121925354,11.487247943878174,3.7745442222595216,0.1605
193,193,3.679252426147461,0.1934,mean: 6.123541201877595,mean: 0.018303124999999996,1748901151.4583097,2025/06/03 06:52:31,757.3607904911041,12.6m,656.3079223632812,565.1426155567169,11.545636415481567,,
194,194,3.6641005142211913,0.195,mean: 6.101381190472841,mean: 0.018390624999999997,1748901154.8287253,2025/06/03 06:52:34,760.7312061786652,12.7m,659.2464179992676,568.0812137126923,11.607292890548706,,
195,195,3.676387818145752,0.1892,mean: 6.151880705738069,mean: 0.018387499999999987,1748901158.1709676,2025/06/03 06:52:38,764.0734484195709,12.7m,662.1565651893616,570.9914739131927,11.667921781539917,,
196,196,3.6718780868530274,0.2016,mean: 6.175951194393635,mean: 0.018271875,1748901163.6051044,2025/06/03 06:52:43,769.5075852870941,12.8m,666.928569316864,573.8938825130463,11.727068185806274,3.719122254562378,0.1451
197,197,3.6695638248443605,0.1936,mean: 6.182881270223856,mean: 0.018275,1748901167.1090488,2025/06/03 06:52:47,773.0115296840668,12.9m,669.8589227199554,576.8243460655212,11.785981893539429,,
198,198,3.6544159576416018,0.1994,mean: 6.179914908802507,mean: 0.01838125,1748901170.5368764,2025/06/03 06:52:50,776.4393572807312,12.9m,672.850225687027,579.8157541751862,11.846541404724121,,
199,199,3.6573019233703614,0.2,mean: 6.18491503971815,mean: 0.018409374999999995,1748901173.8733442,2025/06/03 06:52:53,779.7758250236511,13.0m,675.7553737163544,582.7210104465485,11.90442442893982,,
200,200,3.6652233253479003,0.197,mean: 6.212268972408772,mean: 0.0180875,1748901179.3879128,2025/06/03 06:52:59,785.2903935909271,13.1m,680.5909538269043,585.6260571479797,11.968144416809082,3.76641286277771,0.1452
201,201,3.657315175628662,0.1968,mean: 6.222958454751968,mean: 0.018190624999999995,1748901182.9874976,2025/06/03 06:53:02,788.8899784088135,13.1m,683.606388092041,588.6416072845459,12.029964685440063,,
202,202,3.654253885650635,0.2026,mean: 6.245738553655148,mean: 0.01819375,1748901186.289651,2025/06/03 06:53:06,792.1921317577362,13.2m,686.4750823974609,591.5104129314423,12.089964389801025,,
203,203,3.645118126678467,0.201,mean: 6.2332618788123115,mean: 0.018328124999999994,1748901189.6533542,2025/06/03 06:53:09,795.5558350086212,13.3m,689.4039120674133,594.4393510818481,12.151106595993042,,
204,204,3.6402235809326173,0.1964,mean: 6.252397524094581,mean: 0.018265625000000004,1748901195.115889,2025/06/03 06:53:15,801.0183699131012,13.4m,694.1973736286163,597.3542892932892,12.210121870040894,3.6948045291900633,0.1607
205,205,3.637557024383545,0.201,mean: 6.262237421149016,mean: 0.018074999999999994,1748901198.636442,2025/06/03 06:53:18,804.5389227867126,13.4m,697.1382772922516,600.2953045368195,12.26925778388977,,
206,206,3.6255821517944335,0.2038,mean: 6.263076916968823,mean: 0.018290624999999998,1748901202.0341835,2025/06/03 06:53:22,807.9366643428802,13.5m,700.1049811840057,603.2621200084686,12.328930854797363,,
207,207,3.6191000595092775,0.2048,mean: 6.269116735970973,mean: 0.018337499999999993,1748901205.4791858,2025/06/03 06:53:25,811.3816666603088,13.5m,703.1176910400391,606.274938583374,12.38839840888977,,
208,208,3.6058334892272947,0.206,mean: 6.257799724769594,mean: 0.018421875,1748901211.093697,2025/06/03 06:53:31,816.9961779117584,13.6m,708.0493307113647,609.2629749774933,12.449941158294678,3.7006822277069094,0.1505
209,209,3.611402558898926,0.204,mean: 6.2821141407251355,mean: 0.018396874999999993,1748901214.7637036,2025/06/03 06:53:34,820.666184425354,13.7m,711.1307721138,612.3445270061493,12.508752346038818,,
210,210,3.605368087005615,0.2056,mean: 6.295346493816376,mean: 0.018434374999999996,1748901218.1628852,2025/06/03 06:53:38,824.0653660297394,13.7m,714.0907144546509,615.3045802116394,12.56969428062439,,
211,211,3.5995294902801516,0.2106,mean: 6.314921539545061,mean: 0.0184125,1748901221.6330793,2025/06/03 06:53:41,827.535560131073,13.8m,717.1128916740417,618.3268723487854,12.629056215286255,,
212,212,3.5952811729431153,0.206,mean: 6.329407287997007,mean: 0.01838437499999999,1748901227.19606,2025/06/03 06:53:47,833.0985407829285,13.9m,722.001442193985,621.3336527347565,12.688318967819214,3.7052385597229005,0.1574
213,213,3.595459248352051,0.206,mean: 6.336583391809465,mean: 0.018290624999999984,1748901230.7811942,2025/06/03 06:53:50,836.6836750507355,13.9m,725.0013275146484,624.3336491584778,12.74761438369751,,
214,214,3.589478839111328,0.2056,mean: 6.355798333168029,mean: 0.018568749999999995,1748901234.1366763,2025/06/03 06:53:54,840.0391571521759,14.0m,727.9221618175507,627.2545924186707,12.807740688323975,,
215,215,3.592879508972168,0.2112,mean: 6.364005754196644,mean: 0.01833124999999999,1748901237.5712762,2025/06/03 06:53:57,843.4737570285797,14.1m,730.9183039665222,630.2508463859558,12.868273258209229,,
216,216,3.598671668243408,0.2044,mean: 6.391074861222506,mean: 0.018409374999999995,1748901243.0621276,2025/06/03 06:54:03,848.9646084308624,14.1m,735.7313542366028,633.1878032684326,12.92806339263916,3.887049282836914,0.1406
217,217,3.5830785091400146,0.2092,mean: 6.353968511736392,mean: 0.018409375,1748901246.6487472,2025/06/03 06:54:06,852.5512280464172,14.2m,738.7255144119263,636.1820769309998,12.987160205841064,,
218,218,3.583374862289429,0.2118,mean: 6.395584565925601,mean: 0.01834687499999999,1748901249.9939365,2025/06/03 06:54:09,855.8964173793793,14.3m,741.6385357379913,639.095208644867,13.046387434005737,,
219,219,3.576775518798828,0.216,mean: 6.423578133332728,mean: 0.018449999999999998,1748901253.2975774,2025/06/03 06:54:13,859.200058221817,14.3m,744.5101852416992,641.9669661521912,13.10549020767212,,
220,220,3.579510471725464,0.2214,mean: 6.453078257465364,mean: 0.01840937499999999,1748901258.7169487,2025/06/03 06:54:18,864.6194295883179,14.4m,749.2615599632263,644.8353009223938,13.167267322540283,3.7437763923645018,0.1557
221,221,3.5831260635375974,0.2198,mean: 6.459834580194951,mean: 0.0182625,1748901262.1912878,2025/06/03 06:54:22,868.0937685966492,14.5m,752.1517050266266,647.7255532741547,13.227031469345093,,
222,222,3.561602283477783,0.2142,mean: 6.41599421021938,mean: 0.0184,1748901265.4914706,2025/06/03 06:54:25,871.3939514160156,14.5m,755.0163373947144,650.5902881622314,13.288614988327026,,
223,223,3.562643223953247,0.217,mean: 6.468901483672857,mean: 0.018221875000000005,1748901268.8215759,2025/06/03 06:54:28,874.7240567207336,14.6m,757.914562702179,653.4886178970337,13.348413228988647,,
224,224,3.5582800239562986,0.2216,mean: 6.460531473076343,mean: 0.018378124999999995,1748901274.2688591,2025/06/03 06:54:34,880.1713399887085,14.7m,762.698561668396,656.4012649059296,13.407162189483643,3.7316001316070557,0.1498
225,225,3.5417806343078615,0.223,mean: 6.4662812564849865,mean: 0.018343749999999992,1748901277.7866783,2025/06/03 06:54:37,883.689159154892,14.7m,765.6373827457428,659.3402135372162,13.466007709503174,,
226,226,3.5410364471435547,0.2238,mean: 6.474288291144374,mean: 0.01833124999999999,1748901281.1454728,2025/06/03 06:54:41,887.0479536056519,14.8m,768.5651648044586,662.2681066989899,13.52511978149414,,
227,227,3.5344842052459717,0.2222,mean: 6.463688778096438,mean: 0.01840625,1748901284.5826268,2025/06/03 06:54:44,890.4851076602936,14.8m,771.5705742835999,665.2736220359802,13.584050178527832,,
228,228,3.5325855674743654,0.2186,mean: 6.513889316505196,mean: 0.018446874999999995,1748901290.075451,2025/06/03 06:54:50,895.9779317378998,14.9m,776.3906052112579,668.2211399078369,13.645067930221558,3.7009746238708496,0.1594
229,229,3.529361795043945,0.2254,mean: 6.507317780780792,mean: 0.01828125,1748901293.541062,2025/06/03 06:54:53,899.4435429573059,15.0m,779.2793455123901,671.1099891662598,13.703769445419312,,
230,230,3.5264296730041504,0.2212,mean: 6.5027630475163445,mean: 0.018278124999999996,1748901296.9125638,2025/06/03 06:54:56,902.8150446414948,15.0m,782.2167129516602,674.0474636554718,13.763922691345215,,
231,231,3.5191615238189695,0.2258,mean: 6.528840924847128,mean: 0.018215624999999996,1748901300.2388794,2025/06/03 06:55:00,906.141360282898,15.1m,785.1148996353149,676.9457547664642,13.822567462921143,,
232,232,3.531879653167725,0.2278,mean: 6.54396973696947,mean: 0.018368749999999993,1748901305.7090833,2025/06/03 06:55:05,911.6115641593933,15.2m,789.9245467185974,679.8847124576569,13.883844137191772,3.720002495956421,0.1472
233,233,3.522406488800049,0.2202,mean: 6.561835430121422,mean: 0.018275000000000003,1748901309.2515361,2025/06/03 06:55:09,915.1540169715881,15.3m,792.8855786323547,682.8458530902863,13.942203283309937,,
234,234,3.5211146591186524,0.226,mean: 6.55510197947621,mean: 0.018175,1748901312.6467202,2025/06/03 06:55:12,918.5492010116577,15.3m,795.8422784805298,685.8026697635651,14.001376152038574,,
235,235,3.5046665134429933,0.226,mean: 6.578065508759022,mean: 0.01840625,1748901316.0415435,2025/06/03 06:55:16,921.9440243244171,15.4m,798.8027398586273,688.7632367610931,14.061063528060913,,
236,236,3.513706611633301,0.2242,mean: 6.5900299169540375,mean: 0.018365625,1748901321.4777749,2025/06/03 06:55:21,927.3802556991577,15.5m,803.5730476379395,691.6509938240051,14.12196135520935,3.65604764251709,0.1634
237,237,3.4889738410949707,0.234,mean: 6.583425695919992,mean: 0.0183875,1748901325.0321572,2025/06/03 06:55:25,930.9346380233765,15.5m,806.5484549999237,694.6265158653259,14.180924415588379,,
238,238,3.5013368503570557,0.2332,mean: 6.614869199442865,mean: 0.0185,1748901328.3679333,2025/06/03 06:55:28,934.2704141139984,15.6m,809.4478211402893,697.525993347168,14.24316120147705,,
239,239,3.49829963760376,0.231,mean: 6.621291191208362,mean: 0.018409375,1748901331.7124195,2025/06/03 06:55:31,937.6149003505707,15.6m,812.3589026927948,700.4371867179871,14.302290201187134,,
240,240,3.487077813720703,0.2312,mean: 6.617757876515389,mean: 0.018362500000000004,1748901337.2577987,2025/06/03 06:55:37,943.1602795124054,15.7m,817.2269396781921,703.3997733592987,14.361839294433594,3.5702762062072755,0.1769
241,241,3.4930210918426514,0.2318,mean: 6.655805959618091,mean: 0.018371875,1748901340.7316792,2025/06/03 06:55:40,946.6341600418091,15.8m,820.1194763183594,706.2924227714539,14.421427011489868,,
242,242,3.4832422439575197,0.2314,mean: 6.669928585624695,mean: 0.018306249999999993,1748901344.087132,2025/06/03 06:55:44,949.9896128177643,15.8m,823.0427348613739,709.2157874107361,14.480786561965942,,
243,243,3.489090364074707,0.2306,mean: 6.703674756979944,mean: 0.018278124999999992,1748901347.4241846,2025/06/03 06:55:47,953.3266654014587,15.9m,825.9487638473511,712.121922492981,14.53988766670227,,
244,244,3.5006937080383302,0.2208,mean: 6.736277972459791,mean: 0.018306250000000003,1748901352.9408793,2025/06/03 06:55:52,958.8433601856232,16.0m,830.7979347705841,715.0782558917999,14.600029468536377,3.579013115310669,0.1712
245,245,3.492521688079834,0.227,mean: 6.740391239798069,mean: 0.018249999999999995,1748901356.5359142,2025/06/03 06:55:56,962.438395023346,16.0m,833.8036918640137,718.0841233730316,14.660712480545044,,
246,246,3.4836486152648924,0.2306,mean: 6.728975182873011,mean: 0.018362499999999997,1748901359.901077,2025/06/03 06:55:59,965.8035578727722,16.1m,836.7373178005219,721.0178596973419,14.720115184783936,,
247,247,3.486315935897827,0.2308,mean: 6.739884760481119,mean: 0.018349999999999988,1748901363.3168497,2025/06/03 06:56:03,969.2193305492401,16.2m,839.7189691066742,723.9996225833893,14.778700113296509,,
248,248,3.4728897552490237,0.2306,mean: 6.731886610329149,mean: 0.01834375,1748901368.9679427,2025/06/03 06:56:08,974.8704235553741,16.2m,844.687756061554,727.0372550487518,14.837692737579346,3.7589166431427,0.1433
249,249,3.4953828674316405,0.227,mean: 6.814998389458655,mean: 0.01832187499999999,1748901372.5171313,2025/06/03 06:56:12,978.4196121692657,16.3m,847.6573150157928,730.0069231987,14.897050380706787,,
250,250,3.501935353088379,0.2234,mean: 6.8725228497684006,mean: 0.018193749999999998,1748901375.9052541,2025/06/03 06:56:15,981.8077349662781,16.4m,850.6153109073639,732.9650311470032,14.955487489700317,,
251,251,3.4881911682128908,0.2278,mean: 6.8589492210030585,mean: 0.01839999999999999,1748901379.3571196,2025/06/03 06:56:19,985.2596004009247,16.4m,853.6267650127411,735.9765977859497,15.01601791381836,,
252,252,3.4872551597595214,0.2252,mean: 6.884401094657182,mean: 0.018353124999999994,1748901384.8969107,2025/06/03 06:56:24,990.7993915081024,16.5m,858.4979286193848,738.8871772289276,15.077665090560913,3.583576835632324,0.1763
253,253,3.484115950012207,0.231,mean: 6.883875381612776,mean: 0.018403124999999992,1748901388.4253006,2025/06/03 06:56:28,994.3277814388275,16.6m,861.4328374862671,741.8221905231476,15.139444828033447,,
254,254,3.4753022914886476,0.2306,mean: 6.912702174061536,mean: 0.018459374999999993,1748901391.8237705,2025/06/03 06:56:31,997.7262513637543,16.6m,864.3936991691589,744.7831602096558,15.200735569000244,,
255,255,3.4691423362731935,0.2298,mean: 6.894355880594256,mean: 0.018203125,1748901395.1645975,2025/06/03 06:56:35,1001.0670783519745,16.7m,867.3038492202759,747.6934144496918,15.25951099395752,,
256,256,3.460576444244385,0.233,mean: 6.8718383045196525,mean: 0.018434374999999992,1748901400.7278655,2025/06/03 06:56:40,1006.6303462982178,16.8m,872.2062606811523,750.6612544059753,15.318657875061035,3.5871267154693602,0.1715
257,257,3.461430152893066,0.2424,mean: 6.854462962722782,mean: 0.018440624999999992,1748901404.295903,2025/06/03 06:56:44,1010.198383808136,16.8m,875.1895434856415,753.6446459293365,15.37959098815918,,
258,258,3.455247961807251,0.233,mean: 6.86869515914917,mean: 0.018403125,1748901407.799149,2025/06/03 06:56:47,1013.7016298770905,16.9m,878.2553987503052,756.7106142044067,15.43873119354248,,
259,259,3.4651053314208986,0.2366,mean: 6.8979206861495985,mean: 0.01833125,1748901411.1536176,2025/06/03 06:56:51,1017.0560984611511,17.0m,881.1733236312866,759.6286504268646,15.498279571533203,,
260,260,3.443829396057129,0.2388,mean: 6.917429661691188,mean: 0.018446874999999995,1748901416.6318836,2025/06/03 06:56:56,1022.5343644618988,17.0m,885.9843657016754,762.5467128753662,15.558504104614258,3.5756144897460937,0.1793
261,261,3.4328221923828126,0.2416,mean: 6.889413825058938,mean: 0.018368750000000003,1748901420.2163005,2025/06/03 06:57:00,1026.1187813282013,17.1m,888.9917914867401,765.5542447566986,15.616876602172852,,
262,262,3.4420231620788573,0.2376,mean: 6.924950900423526,mean: 0.018462499999999996,1748901423.5759192,2025/06/03 06:57:03,1029.4783999919891,17.2m,891.9184300899506,768.4809923171997,15.675218105316162,,
263,263,3.4221597137451174,0.2414,mean: 6.894186346638201,mean: 0.01823125,1748901427.014733,2025/06/03 06:57:07,1032.9172139167786,17.2m,894.9246051311493,771.4872767925262,15.733864068984985,,
