step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
54,54,0.08365062567548869,4.6051715000915525,0.00928,4.6051705436706545,0.01,3946.2252955436707,1.1h,3850.7426674365997,1.1h,3972.9053950309753,1.1h,3869.28635764122,1.1h,27.0%
55,55,0.08306559326618261,4.605172353820801,0.00876,,,4017.216235399246,1.1h,3921.735415697098,1.1h,4044.2188313007355,1.1h,3940.5997998714447,1.1h,27.5%
56,56,0.0824724024165092,4.605171551818848,0.00988,4.605170262908936,0.01,4091.541040420532,1.1h,3992.7041308879852,1.1h,4118.962816953659,1.1h,4011.907292842865,1.1h,28.0%
57,57,0.0818711994874345,4.605172103271484,0.0094,,,4162.525770664215,1.2h,4063.6906185150146,1.1h,4190.320709705353,1.2h,4083.2651908397675,1.1h,28.5%
58,58,0.08126213281678528,4.605172640380859,0.00962,4.605170112609863,0.01,4236.904284000397,1.2h,4134.7144474983215,1.1h,4265.152494668961,1.2h,4154.640116691589,1.2h,29.0%
59,59,0.08064535268264884,4.60517157623291,0.0098,,,4307.914614677429,1.2h,4205.7267644405365,1.2h,4336.512221097946,1.2h,4225.999849319458,1.2h,29.5%
60,60,0.08002101126629421,4.605171376037598,0.00954,4.60517007446289,0.01,4382.245467424393,1.2h,4276.703882455826,1.2h,4411.254700183868,1.2h,4297.32403421402,1.2h,30.0%
61,61,0.07938926261462367,4.605171203918457,0.00932,,,4453.316636323929,1.2h,4347.777490139008,1.2h,4482.668922185898,1.2h,4368.738262891769,1.2h,30.5%
62,62,0.07875026260216395,4.60517116104126,0.0088,4.6051701705932615,0.01,4527.73273229599,1.3h,4418.823136806488,1.2h,4557.539697408676,1.3h,4440.133741378784,1.2h,31.0%
63,63,0.07810416889260656,4.6051717457580565,0.00924,,,4598.739013195038,1.3h,4489.831269264221,1.2h,4628.885123968124,1.3h,4511.479173183441,1.3h,31.5%
64,64,0.07745114089990661,4.605171499786377,0.0102,4.605170069885254,0.01,4673.080531358719,1.3h,4560.8143990039825,1.3h,4703.641674995422,1.3h,4582.787508010864,1.3h,32.0%
65,65,0.07679133974894985,4.6051717964172365,0.00978,,,4744.112377405167,1.3h,4631.84818482399,1.3h,4775.0309455394745,1.3h,4654.176784515381,1.3h,32.5%
66,66,0.07612492823579746,4.605171419372558,0.0096,4.60517024230957,0.01,4818.473792791367,1.3h,4702.855092287064,1.3h,4849.819586515427,1.3h,4725.513501405716,1.3h,33.0%
67,67,0.07545207078751859,4.605171842956543,0.00932,,,4889.486550807953,1.4h,4773.869802951813,1.3h,4921.162846088409,1.4h,4796.856766939163,1.3h,33.5%
68,68,0.0747729334216204,4.605171250915527,0.0105,4.605170466613769,0.01,4963.85351729393,1.4h,4844.872842788696,1.3h,4995.958734035492,1.4h,4868.187336206436,1.4h,34.0%
69,69,0.07408768370508578,4.60517139541626,0.00948,,,5034.857317686081,1.4h,4915.878457784653,1.4h,5067.2812485694885,1.4h,4939.509858608246,1.4h,34.5%
70,70,0.0733964907130287,4.605171704101562,0.00882,4.605170256042481,0.01,5109.26845240593,1.4h,4986.9242811203,1.4h,5142.1421546936035,1.4h,5010.9026708602905,1.4h,35.0%
71,71,0.07269952498697736,4.60517147064209,0.00952,,,5180.300815820694,1.4h,5057.958546638489,1.4h,5213.5383195877075,1.4h,5082.298840999603,1.4h,35.5%
72,72,0.07199695849279578,4.605171013031006,0.0097,4.605170462799072,0.01,5254.683544635773,1.5h,5128.982609272003,1.4h,5288.320379734039,1.5h,5153.629750490189,1.4h,36.0%
73,73,0.07128896457825366,4.605171864471435,0.0099,,,5325.706556797028,1.5h,5200.007484912872,1.4h,5359.665815114975,1.5h,5224.975190639496,1.5h,36.5%
74,74,0.07057571793025548,4.605171915893555,0.00884,4.605170320892334,0.01,5400.075573921204,1.5h,5271.013864278793,1.5h,5434.416062831879,1.5h,5296.297150850296,1.5h,37.0%
75,75,0.06985739453173906,4.605171881866455,0.00878,,,5471.07657790184,1.5h,5342.0166709423065,1.5h,5505.757056713104,1.5h,5367.638154029846,1.5h,37.5%
76,76,0.06913417161825453,4.605171499481201,0.00942,4.605170388793946,0.01,5545.425545930862,1.5h,5413.006789445877,1.5h,5580.511101007462,1.6h,5438.962787866592,1.5h,38.0%
77,77,0.06840622763423394,4.605171808166504,0.00932,,,5616.440875053406,1.6h,5484.023897886276,1.5h,5651.85825920105,1.6h,5510.309952020645,1.5h,38.5%
78,78,0.0676737421889629,4.605171389465332,0.00894,4.60517036819458,0.01,5690.745053291321,1.6h,5554.973236083984,1.5h,5726.583243846893,1.6h,5581.583604097366,1.6h,39.0%
79,79,0.06693689601226462,4.60517140838623,0.00938,,,5761.673355817795,1.6h,5625.903166055679,1.6h,5797.811745166779,1.6h,5652.812109947205,1.6h,39.5%
80,80,0.06619587090990751,4.605171144104004,0.00942,4.605170371246338,0.01,5836.033244132996,1.6h,5696.891406059265,1.6h,5872.6147520542145,1.6h,5724.159198999405,1.6h,40.0%
81,81,0.06545084971874741,4.605171669311523,0.01004,,,5907.007240772247,1.6h,5767.867178678513,1.6h,5943.912302970886,1.7h,5795.456755399704,1.6h,40.5%
82,82,0.06470201626161524,4.605171578521729,0.00978,4.605170384216309,0.01,5981.382342100143,1.7h,5838.875458478928,1.6h,6018.678925037384,1.7h,5866.781777381897,1.6h,41.0%
83,83,0.06394955530196152,4.605171335144043,0.00898,,,6052.3585085868835,1.7h,5909.8532836437225,1.6h,6089.956207036972,1.7h,5938.059065103531,1.6h,41.5%
84,84,0.06319365249826868,4.6051721057128905,0.0091,4.60517001953125,0.01,6126.7626831531525,1.7h,5980.897099494934,1.7h,6164.78097653389,1.7h,6009.427096128464,1.7h,42.0%
85,85,0.06243449435824277,4.60517188873291,0.00978,,,6197.802525997162,1.7h,6051.938655614853,1.7h,6236.133809328079,1.7h,6080.779933452606,1.7h,42.5%
86,86,0.06167226819279532,4.605171050720215,0.0101,4.605170303344726,0.01,6272.205572128296,1.7h,6122.9849808216095,1.7h,6310.934903144836,1.8h,6152.125780820847,1.7h,43.0%
87,87,0.06090716206982718,4.605171471862793,0.00928,,,6343.143849611282,1.8h,6193.92493057251,1.7h,6382.183767795563,1.8h,6223.374651193619,1.7h,43.5%
88,88,0.06013936476782568,4.605171347045898,0.00948,4.605170235443115,0.01,6417.476837396622,1.8h,6264.903885602951,1.7h,6456.902574539185,1.8h,6294.664156675339,1.7h,44.0%
89,89,0.05936906572928629,4.605171806182861,0.00922,,,6488.429188251495,1.8h,6335.857932806015,1.8h,6528.147378444672,1.8h,6365.908966064453,1.8h,44.5%
90,90,0.05859645501397052,4.605171913146973,0.00944,4.605170240783691,0.01,6562.749485254288,1.8h,6406.815747022629,1.8h,6602.8962070941925,1.8h,6437.1931228637695,1.8h,45.0%
91,91,0.05782172325201159,4.6051716766357425,0.00904,,,6633.705968618393,1.8h,6477.7740178108215,1.8h,6674.146600008011,1.9h,6508.443521976471,1.8h,45.5%
92,92,0.057045061596879186,4.605171800689697,0.00958,4.605170071411133,0.01,6708.01721572876,1.9h,6548.724827289581,1.8h,6748.852472782135,1.9h,6579.719145059586,1.8h,46.0%
93,93,0.056266661678215264,4.605171328277588,0.01008,,,6778.983370542526,1.9h,6619.692692995071,1.8h,6820.205213546753,1.9h,6651.0718903541565,1.8h,46.5%
94,94,0.055486715554552306,4.605171944885254,0.01016,4.605170295715332,0.01,6853.323500871658,1.9h,6690.675324678421,1.9h,6894.955278635025,1.9h,6722.381207227707,1.9h,47.0%
95,95,0.05470541566592575,4.605172116394043,0.0092,,,6924.290175199509,1.9h,6761.643658161163,1.9h,6966.242093801498,1.9h,6793.668027162552,1.9h,47.5%
96,96,0.05392295478639229,4.6051717227172855,0.00928,4.605170075988769,0.01,6998.629767894745,1.9h,6832.628356218338,1.9h,7041.020884275436,2.0h,6865.011199951172,1.9h,48.0%
97,97,0.05313952597646571,4.605171457824707,0.00956,,,7069.66207909584,2.0h,6903.662372350693,1.9h,7112.397630691528,2.0h,6936.387952804565,1.9h,48.5%
98,98,0.05235532253548216,4.605171616973877,0.00908,4.605170133972168,0.01,7144.03235912323,2.0h,6974.676187753677,1.9h,7187.1917452812195,2.0h,7007.760011672974,1.9h,49.0%
99,99,0.051570537953906447,4.6051715998840335,0.00922,,,7215.016551971436,2.0h,7045.662061691284,2.0h,7258.496358633041,2.0h,7079.06463098526,2.0h,49.5%
100,100,0.05078536586559106,4.605171467437744,0.00952,4.605169967651367,0.01,7289.40732383728,2.0h,7116.689601659775,2.0h,7333.340004444122,2.0h,7150.446400642395,2.0h,50.0%
101,101,0.050000000000000024,4.605171590576172,0.00876,,,7360.416549682617,2.0h,7187.700583696365,2.0h,7404.690194129944,2.1h,7221.7965965271,2.0h,50.5%
102,102,0.049214634134409,4.60517145614624,0.00926,4.605170114135742,0.01,7434.734263420105,2.1h,7258.661853551865,2.0h,7479.433626413345,2.1h,7293.111587524414,2.0h,51.0%
103,103,0.04842946204609361,4.605171516418457,0.00962,,,7505.7283890247345,2.1h,7329.657772779465,2.0h,7550.745791196823,2.1h,7364.423757314682,2.0h,51.5%
104,104,0.04764467746451789,4.605171582336426,0.00948,4.605170253753662,0.01,7580.090147256851,2.1h,7400.662430524826,2.1h,7625.557171583176,2.1h,7435.782951116562,2.1h,52.0%
105,105,0.046860474023534354,4.605170984649658,0.00892,,,7651.140772104263,2.1h,7471.714863777161,2.1h,7696.928311824799,2.1h,7507.154096603394,2.1h,52.5%
106,106,0.04607704521360778,4.605171461334229,0.01002,4.605170069885254,0.01,7725.537558317184,2.1h,7542.75275683403,2.1h,7771.740338087082,2.2h,7578.519330978394,2.1h,53.0%
107,107,0.04529458433407431,4.605171415100098,0.0092,,,7796.573009729385,2.2h,7613.7899050712585,2.1h,7843.104838609695,2.2h,7649.883836269379,2.1h,53.5%
108,108,0.04451328444544776,4.605171305847168,0.00994,4.605170376586914,0.01,7870.9735019207,2.2h,7684.822371482849,2.1h,7917.890823841095,2.2h,7721.229378938675,2.1h,54.0%
109,109,0.04373333832178482,4.60517171798706,0.00962,,,7941.961873531342,2.2h,7755.812366724014,2.2h,7989.2002918720245,2.2h,7792.538852214813,2.2h,54.5%
110,110,0.0429549384031209,4.605171426849365,0.00882,4.605170237731934,0.01,8016.320182800293,2.2h,7826.8117887973785,2.2h,8064.0042045116425,2.2h,7863.887663125992,2.2h,55.0%
111,111,0.042178276747988484,4.6051717065429685,0.00942,,,8087.2925062179565,2.2h,7897.785819530487,2.2h,8135.294053554535,2.3h,7935.177518367767,2.2h,55.5%
112,112,0.04140354498602954,4.605171439361572,0.0097,4.6051702896118165,0.01,8161.673589468002,2.3h,7968.800230503082,2.2h,8210.086692333221,2.3h,8006.523831605911,2.2h,56.0%
113,113,0.0406309342707138,4.605171553192139,0.00956,,,8232.699807405472,2.3h,8039.8281536102295,2.2h,8281.422242164612,2.3h,8077.859386205673,2.2h,56.5%
114,114,0.03986063523217441,4.605171526184082,0.00976,4.605169979858398,0.01,8307.072682619095,2.3h,8110.838625192642,2.3h,8356.205508470535,2.3h,8149.21000623703,2.3h,57.0%
115,115,0.039092837930172916,4.605171773071289,0.00908,,,8378.101921796799,2.3h,8181.869697809219,2.3h,8427.572323322296,2.3h,8220.576826334,2.3h,57.5%
116,116,0.03832773180720475,4.605172033691407,0.00896,4.60516996307373,0.01,8452.482866764069,2.3h,8252.887812137604,2.3h,8502.337149381638,2.4h,8291.91044831276,2.3h,58.0%
117,117,0.037565505641757285,4.605171265716553,0.00944,,,8523.482043504715,2.4h,8323.888626337051,2.3h,8573.615451574326,2.4h,8363.188755750656,2.3h,58.5%
118,118,0.03680634750173138,4.605171636047364,0.00994,4.605170152282715,0.01,8597.851888656616,2.4h,8394.902131795883,2.3h,8648.390223264694,2.4h,8434.519577980042,2.3h,59.0%
119,119,0.036050444698038565,4.605171285552979,0.0098,,,8668.818069458008,2.4h,8465.870065450668,2.4h,8719.670827627182,2.4h,8505.8001871109,2.4h,59.5%
120,120,0.03529798373838483,4.605171838531494,0.00906,4.605170016479492,0.01,8743.190574407578,2.4h,8536.874622821808,2.4h,8794.469320297241,2.4h,8577.1342523098,2.4h,60.0%
121,121,0.03454915028125267,4.605171748504639,0.00904,,,8814.192196846008,2.4h,8607.877864837646,2.4h,8865.796748399734,2.5h,8648.461686134338,2.4h,60.5%
122,122,0.03380412909009255,4.605171499176025,0.00864,4.605170083618164,0.01,8888.593814849854,2.5h,8678.920063495636,2.4h,8940.610931634903,2.5h,8719.849318504333,2.4h,61.0%
123,123,0.03306310398773545,4.605171469726563,0.00968,,,8959.652412891388,2.5h,8749.980508327484,2.4h,9011.982230186462,2.5h,8791.220622777939,2.4h,61.5%
124,124,0.03232625781103717,4.605171559143066,0.00966,4.605170133972168,0.01,9034.029592514038,2.5h,8820.996767759323,2.5h,9086.798869371414,2.5h,8862.611139297485,2.5h,62.0%
125,125,0.03159377236576613,4.605171537780762,0.00984,,,9105.02079153061,2.5h,8891.989746570587,2.5h,9158.122334003448,2.5h,8933.934609413147,2.5h,62.5%
126,126,0.030865828381745543,4.605171322174073,0.00954,4.605170191955566,0.01,9179.311658620834,2.5h,8962.914776086807,2.5h,9232.845487117767,2.6h,9005.194139003754,2.5h,63.0%
127,127,0.03014260546826098,4.6051713696289065,0.0092,,,9250.260691404343,2.6h,9033.865611553192,2.5h,9304.129430532455,2.6h,9076.47808790207,2.5h,63.5%
128,128,0.02942428206974458,4.605171435852051,0.0094,4.605170450592041,0.01,9324.614407539368,2.6h,9104.861282587051,2.5h,9378.929629802704,2.6h,9147.817332267761,2.5h,64.0%
129,129,0.028711035421746387,4.605171795959473,0.00946,,,9395.562624454498,2.6h,9175.811098098755,2.5h,9450.202849626541,2.6h,9219.09055685997,2.6h,64.5%
130,130,0.02800304150720426,4.605171596527099,0.00918,4.605170358276367,0.01,9469.862656354904,2.6h,9246.754157781601,2.6h,9524.922343730927,2.6h,9290.357125282288,2.6h,65.0%
131,131,0.02730047501302268,4.605171821289063,0.00834,,,9540.836706399918,2.7h,9317.72981095314,2.6h,9596.20848441124,2.7h,9361.64327120781,2.6h,65.5%
132,132,0.026603509286971357,4.605170930480957,0.0097,4.605170317840576,0.01,9615.167044401169,2.7h,9388.698832988739,2.6h,9670.950673818588,2.7h,9432.927832365036,2.6h,66.0%
133,133,0.025912316294914244,4.605171459350586,0.00968,,,9686.12507224083,2.7h,9459.658436775208,2.6h,9742.210695028305,2.7h,9504.187858104706,2.6h,66.5%
134,134,0.025227066578379632,4.605171462097168,0.0088,4.605170375061035,0.01,9760.445090293884,2.7h,9530.614581823349,2.6h,9816.924013376236,2.7h,9575.443497657776,2.7h,67.0%
135,135,0.024547929212481445,4.605171500396729,0.00872,,,9831.40310049057,2.7h,9601.574355602264,2.7h,9888.20752120018,2.7h,9646.727011203766,2.7h,67.5%
136,136,0.02387507176420257,4.605171507110596,0.00962,4.605170101165771,0.01,9905.656834125519,2.8h,9672.466343164444,2.7h,9962.910871982574,2.8h,9717.976022005081,2.7h,68.0%
137,137,0.023208660251050166,4.6051711961364745,0.00972,,,9976.572699069977,2.8h,9743.383816480637,2.7h,10034.155465126038,2.8h,9789.220620155334,2.7h,68.5%
138,138,0.022548859100093414,4.605171439971924,0.0092,4.605170341491699,0.01,10050.886422634125,2.8h,9814.330025434494,2.7h,10108.876430511475,2.8h,9860.473488092422,2.7h,69.0%
139,139,0.021895831107393474,4.605171477203369,0.00914,,,10121.860425233841,2.8h,9885.305640220642,2.7h,10180.182614803314,2.8h,9931.779678583145,2.8h,69.5%
140,140,0.02124973739783608,4.605171167602539,0.00946,4.605170096588135,0.01,10196.179381370544,2.8h,9956.26625418663,2.8h,10254.891128540039,2.8h,10003.035789966583,2.8h,70.0%
141,141,0.02061073738537636,4.605171381530762,0.00932,,,10267.181627988815,2.9h,10027.270168066025,2.8h,10326.22848892212,2.9h,10074.37315583229,2.8h,70.5%
142,142,0.019978988733705814,4.605171402282715,0.00986,4.6051703002929685,0.01,10341.525030612946,2.9h,10098.252621889114,2.8h,10400.984494924545,2.9h,10145.677276849747,2.8h,71.0%
143,143,0.01935464731735118,4.6051713941955565,0.00918,,,10412.443640232086,2.9h,10169.172746896744,2.8h,10472.23603630066,2.9h,10216.92882347107,2.8h,71.5%
144,144,0.018737867183214747,4.605171180419922,0.01044,4.605170365142822,0.01,10486.725795507431,2.9h,10240.09130358696,2.8h,10546.906696796417,2.9h,10288.164924621582,2.9h,72.0%
145,145,0.01812880051256552,4.60517141204834,0.00856,,,10557.678010702133,2.9h,10311.0453145504,2.9h,10618.170667648315,2.9h,10359.428900241852,2.9h,72.5%
146,146,0.017527597583490827,4.605171352233887,0.00932,4.60517018585205,0.01,10631.99575996399,3.0h,10382.00671005249,2.9h,10692.923591136932,3.0h,10430.73305773735,2.9h,73.0%
147,147,0.01693440673381742,4.605171268005371,0.00852,,,10702.983724355698,3.0h,10452.996388912201,2.9h,10764.232919216156,3.0h,10502.042392015457,2.9h,73.5%
148,148,0.016349374324511334,4.605171225585938,0.00952,4.605170208740234,0.01,10777.377582788467,3.0h,10524.019842624664,2.9h,10839.070925474167,3.0h,10573.400612354279,2.9h,74.0%
149,149,0.01577264470356557,4.605171323394775,0.0085,,,10848.396047353745,3.0h,10595.040044307709,2.9h,10910.407658815384,3.0h,10644.73735165596,3.0h,74.5%
150,150,0.01520436017038429,4.605171365509033,0.00942,4.605170140075684,0.01,10922.72906947136,3.0h,10666.015091657639,3.0h,10985.19528913498,3.1h,10716.011646270752,3.0h,75.0%
151,151,0.014644660940672632,4.605171164398193,0.00902,,,10993.699849843979,3.1h,10736.987488985062,3.0h,11056.469964265823,3.1h,10787.286325931549,3.0h,75.5%
