step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
51,51,0.8858837108612061,0.826,last: 7.82057234954834,last: 0.092,,,,,(nested_data),115.38832092285156,(nested_data),2.5796353816986084,12.132035493850708,10.453145027160645,2.7005996704101562
52,52,1.0205461521148682,0.75,last: 7.851853973388672,last: 0.096,,,,,(nested_data),115.47659301757812,(nested_data),3.219805955886841,12.33550500869751,10.656628131866455,2.755659341812134
53,53,1.0160744094848633,0.742,last: 8.12380255126953,last: 0.092,,,,,(nested_data),115.56707763671875,(nested_data),2.4473249912261963,12.537731647491455,10.858866930007935,2.8135905265808105
54,54,0.9290323452949524,0.794,last: 8.153311248779296,last: 0.086,,,,,(nested_data),115.65729522705078,(nested_data),2.199869155883789,12.740487813949585,11.061636924743652,2.864988088607788
55,55,0.7749671387672424,0.834,last: 7.804934883117676,last: 0.116,,,,,(nested_data),115.74491882324219,(nested_data),2.387786865234375,12.943296432495117,11.264458179473877,2.9198200702667236
56,56,0.809019636631012,0.808,last: 7.902131549835205,last: 0.116,,,,,(nested_data),115.8309326171875,(nested_data),2.1148548126220703,13.146276950836182,11.467452764511108,2.972791910171509
57,57,0.65091641330719,0.872,last: 7.728853286743164,last: 0.112,,,,,(nested_data),115.914794921875,(nested_data),1.6685906648635864,13.348613262176514,11.669804811477661,3.024765729904175
58,58,0.6105559267997742,0.89,last: 7.743486343383789,last: 0.114,,,,,(nested_data),115.99542236328125,(nested_data),2.1574034690856934,13.551417827606201,11.872622013092041,3.076732873916626
59,59,0.5464463429450989,0.91,last: 7.639792518615723,last: 0.122,,,,,(nested_data),116.07292175292969,(nested_data),1.9591245651245117,13.75420069694519,12.075417757034302,3.1287882328033447
60,60,0.47701341557502747,0.934,last: 7.515122776031494,last: 0.12,,,,,(nested_data),116.14698791503906,(nested_data),1.418250322341919,13.956860780715942,12.278092384338379,3.1808767318725586
61,61,0.44034589672088625,0.944,last: 7.635384986877441,last: 0.13,,,,,(nested_data),116.21768951416016,(nested_data),1.8276571035385132,14.159484624862671,12.480727434158325,3.232893228530884
62,62,0.4706443910598755,0.932,last: 7.773104469299317,last: 0.122,,,,,(nested_data),116.2867202758789,(nested_data),1.9918835163116455,14.362295150756836,12.683550596237183,3.2855608463287354
63,63,0.45984054112434386,0.918,last: 8.074897003173827,last: 0.14,,,,,(nested_data),116.35400390625,(nested_data),1.62496817111969,14.56494426727295,12.886212587356567,3.3369438648223877
64,64,0.36210079860687255,0.958,last: 7.804983047485352,last: 0.126,,,,,(nested_data),116.41971588134766,(nested_data),1.2841236591339111,14.767913341522217,13.089193105697632,3.389174699783325
65,65,0.31581281542778017,0.97,last: 7.504043731689453,last: 0.146,,,,,(nested_data),116.4820327758789,(nested_data),1.2158714532852173,14.971253871917725,13.292546510696411,3.4445602893829346
66,66,0.3957426109313965,0.934,last: 8.065568161010741,last: 0.128,,,,,(nested_data),116.54243469238281,(nested_data),2.392385244369507,15.17399001121521,13.495296716690063,3.497398614883423
67,67,0.2853321280479431,0.97,last: 7.95661544418335,last: 0.136,,,,,(nested_data),116.60164642333984,(nested_data),1.2516217231750488,15.376537561416626,13.69786548614502,3.5490787029266357
68,68,0.27544060754776,0.966,last: 8.13536339187622,last: 0.138,,,,,(nested_data),116.65734100341797,(nested_data),1.2895499467849731,15.5807785987854,13.902120351791382,3.6007981300354004
69,69,0.2526909568309784,0.988,last: 7.854435523986816,last: 0.144,,,,,(nested_data),116.7103042602539,(nested_data),1.2649571895599365,15.78268027305603,14.104034900665283,3.653398275375366
70,70,0.2037947325706482,0.988,last: 7.965444313049316,last: 0.154,,,,,(nested_data),116.76087951660156,(nested_data),0.8152247667312622,15.985504865646362,14.306872367858887,3.706010580062866
71,71,0.20518226742744447,0.986,last: 7.940207908630371,last: 0.138,,,,,(nested_data),116.8078384399414,(nested_data),1.298223853111267,16.189499378204346,14.510881900787354,3.760383129119873
72,72,0.209490429520607,0.988,last: 7.852313091278076,last: 0.14,,,,,(nested_data),116.85295104980469,(nested_data),0.9014081358909607,16.394333839416504,14.715730905532837,3.8128089904785156
73,73,0.19259602046012878,0.986,last: 7.980770385742187,last: 0.146,,,,,(nested_data),116.89649200439453,(nested_data),1.224958062171936,16.5988872051239,14.920301675796509,3.8646016120910645
74,74,0.17332268476486207,0.986,last: 7.874070671081543,last: 0.15,,,,,(nested_data),116.93828582763672,(nested_data),0.8612414598464966,16.802392959594727,15.123818635940552,3.917235851287842
75,75,0.14192668795585633,0.992,last: 7.931325645446777,last: 0.154,,,,,(nested_data),116.97686767578125,(nested_data),1.026447057723999,17.00491762161255,15.326357364654541,3.9690475463867188
76,76,0.15637908720970153,0.99,last: 8.090109840393067,last: 0.162,,,,,(nested_data),117.01354217529297,(nested_data),0.7602335810661316,17.20724844932556,15.528701305389404,4.02256178855896
77,77,0.14799867129325867,0.996,last: 8.15582194519043,last: 0.152,,,,,(nested_data),117.04948425292969,(nested_data),0.7626943588256836,17.409412622451782,15.730878591537476,4.075509786605835
78,78,0.14979171061515809,0.992,last: 8.150037761688232,last: 0.166,,,,,(nested_data),117.08385467529297,(nested_data),0.9215909242630005,17.61417508125305,15.935657024383545,4.129424095153809
79,79,0.1140983893275261,0.994,last: 8.161022483825684,last: 0.16,,,,,(nested_data),117.11636352539062,(nested_data),0.7009878158569336,17.816569089889526,16.138065099716187,4.181245803833008
80,80,0.11394161361455918,0.996,last: 7.976266662597657,last: 0.166,7.155893930053711,0.0932,last: 18.606360440063476,last: 0.0296,(nested_data),117.14734649658203,(nested_data),0.7538039088249207,19.694785118103027,16.340343475341797,4.232982873916626
81,81,0.0990593752861023,0.994,last: 7.810009902954102,last: 0.168,,,,,(nested_data),117.1758804321289,(nested_data),0.8782671689987183,20.08824586868286,16.73381996154785,4.286097526550293
82,82,0.0971174528002739,0.996,last: 7.963358448028565,last: 0.162,,,,,(nested_data),117.20298767089844,(nested_data),0.6880919337272644,20.29167342185974,16.9372615814209,4.338101863861084
83,83,0.1135175451040268,0.996,last: 8.201755401611328,last: 0.16,,,,,(nested_data),117.22958374023438,(nested_data),0.9945611357688904,20.494690895080566,17.140294313430786,4.3900628089904785
84,84,0.09068333095312119,1.0,last: 8.07235090637207,last: 0.176,,,,,(nested_data),117.25544738769531,(nested_data),0.7189046144485474,20.696256637573242,17.341872930526733,4.441462755203247
85,85,0.1198126095533371,0.988,last: 8.233795894622803,last: 0.166,,,,,(nested_data),117.28130340576172,(nested_data),0.8928643465042114,20.898667335510254,17.544297456741333,4.499859809875488
86,86,0.11787417829036713,0.992,last: 8.26965998840332,last: 0.172,,,,,(nested_data),117.3080062866211,(nested_data),0.7283936142921448,21.102005004882812,17.74764895439148,4.553966283798218
87,87,0.11317224454879761,0.996,last: 8.370648178100586,last: 0.182,,,,,(nested_data),117.33464050292969,(nested_data),1.2010828256607056,21.30457639694214,17.950234413146973,4.607569456100464
88,88,0.11807625615596772,0.988,last: 8.602286628723144,last: 0.172,,,,,(nested_data),117.36175537109375,(nested_data),1.5253691673278809,21.506985664367676,18.152658939361572,4.659322738647461
89,89,0.10493618780374527,0.992,last: 8.432968322753906,last: 0.152,,,,,(nested_data),117.38877868652344,(nested_data),0.8647533059120178,21.709532976150513,18.355218648910522,4.715086936950684
90,90,0.09664765095710755,0.998,last: 8.02851803970337,last: 0.162,,,,,(nested_data),117.41526794433594,(nested_data),0.6892817616462708,21.911785125732422,18.557482957839966,4.769580602645874
91,91,0.0775776594877243,0.998,last: 8.165469703674317,last: 0.174,,,,,(nested_data),117.44026184082031,(nested_data),0.46835461258888245,22.114661693572998,18.76037359237671,4.822407007217407
92,92,0.09366879451274872,1.0,last: 8.511810653686524,last: 0.154,,,,,(nested_data),117.46417236328125,(nested_data),0.6355664134025574,22.317609071731567,18.963335275650024,4.880024194717407
93,93,0.07147345668077469,0.996,last: 8.347492431640624,last: 0.172,,,,,(nested_data),117.48680877685547,(nested_data),0.5287322402000427,22.520913124084473,19.166654586791992,4.931595802307129
94,94,0.08251081722974778,0.992,last: 8.415122344970703,last: 0.174,,,,,(nested_data),117.50831604003906,(nested_data),0.7378467917442322,22.723392963409424,19.369146585464478,4.98794150352478
95,95,0.09420149505138398,0.994,last: 8.714677200317382,last: 0.172,,,,,(nested_data),117.52997589111328,(nested_data),1.476635456085205,22.925536394119263,19.571303367614746,5.041739225387573
96,96,0.0738066732287407,0.996,last: 8.441795570373536,last: 0.182,,,,,(nested_data),117.5517578125,(nested_data),0.576244592666626,23.128246068954468,19.774024724960327,5.095329523086548
97,97,0.08977254951000213,0.988,last: 8.549188499450684,last: 0.174,,,,,(nested_data),117.57269287109375,(nested_data),1.1732174158096313,23.330811738967896,19.976600885391235,5.147855997085571
98,98,0.07083231317996978,1.0,last: 8.71822876739502,last: 0.162,,,,,(nested_data),117.59368896484375,(nested_data),0.5736740231513977,23.533702611923218,20.179502725601196,5.199582576751709
99,99,0.07038304769992829,0.998,last: 8.37931505203247,last: 0.158,,,,,(nested_data),117.61397552490234,(nested_data),0.8523147702217102,23.735702753067017,20.381515502929688,5.252174377441406
100,100,0.07587820428609848,0.992,last: 8.500469966888428,last: 0.172,,,,,(nested_data),117.63369750976562,(nested_data),0.6041805148124695,23.938348531723022,20.584174394607544,5.303998947143555
101,101,0.09564842140674591,0.99,last: 8.655806228637696,last: 0.16,,,,,(nested_data),117.65375518798828,(nested_data),1.5302647352218628,24.142922163009644,20.788762092590332,5.356318950653076
102,102,0.07849758911132812,0.994,last: 8.49816065979004,last: 0.166,,,,,(nested_data),117.67433166503906,(nested_data),1.0322672128677368,24.346194982528687,20.992047786712646,5.40817928314209
103,103,0.12633112877607344,0.976,last: 8.71981693649292,last: 0.166,,,,,(nested_data),117.6965103149414,(nested_data),0.6163646578788757,24.54912543296814,21.194993019104004,5.459970951080322
104,104,0.10350587403774261,0.988,last: 8.979167938232422,last: 0.17,,,,,(nested_data),117.7197265625,(nested_data),0.9276995062828064,24.752114057540894,21.397995471954346,5.512210845947266
105,105,0.08464150929450989,0.992,last: 8.973738121032715,last: 0.162,,,,,(nested_data),117.74246215820312,(nested_data),1.2705433368682861,24.95444083213806,21.60033631324768,5.564728498458862
106,106,0.10641929721832276,0.982,last: 9.190302238464355,last: 0.156,,,,,(nested_data),117.76510620117188,(nested_data),2.384319543838501,25.156689882278442,21.802599906921387,5.618775367736816
107,107,0.11425545084476471,0.982,last: 9.169247146606445,last: 0.158,,,,,(nested_data),117.79023742675781,(nested_data),1.667450189590454,25.35910964012146,22.00503158569336,5.671527624130249
108,108,0.11047777384519578,0.994,last: 8.891482200622558,last: 0.172,,,,,(nested_data),117.81672668457031,(nested_data),0.9317644834518433,25.563411235809326,22.209349155426025,5.724628925323486
109,109,0.08008732807636261,0.994,last: 8.896332061767579,last: 0.172,,,,,(nested_data),117.8421859741211,(nested_data),0.6573761105537415,25.76702117919922,22.412977695465088,5.77851939201355
110,110,0.06928077328205108,0.994,last: 8.881976242065429,last: 0.18,,,,,(nested_data),117.86563873291016,(nested_data),0.5804480314254761,25.97107720375061,22.617051124572754,5.830652236938477
111,111,0.0716313236951828,0.994,last: 8.999315368652343,last: 0.174,,,,,(nested_data),117.88710021972656,(nested_data),1.0084820985794067,26.173776149749756,22.81976342201233,5.883392333984375
112,112,0.056786987125873566,0.998,last: 9.081408950805663,last: 0.16,,,,,(nested_data),117.9068832397461,(nested_data),0.9082046151161194,26.377253532409668,23.023255348205566,5.935668468475342
113,113,0.052260287404060364,0.998,last: 8.455545867919922,last: 0.182,,,,,(nested_data),117.9251937866211,(nested_data),0.4223068952560425,26.58019208908081,23.22620701789856,5.987108945846558
114,114,0.047408592879772185,1.0,last: 8.228699001312256,last: 0.184,,,,,(nested_data),117.94187927246094,(nested_data),0.3613254129886627,26.783953428268433,23.42998194694519,6.040979623794556
115,115,0.08430423474311828,0.992,last: 8.763996551513673,last: 0.168,,,,,(nested_data),117.95801544189453,(nested_data),1.8635084629058838,26.988094091415405,23.63413691520691,6.092997789382935
116,116,0.09034490251541137,0.992,last: 9.195373588562012,last: 0.162,,,,,(nested_data),117.97643280029297,(nested_data),0.9742988348007202,27.191256761550903,23.83731245994568,6.144318342208862
117,117,0.06539322492480278,0.996,last: 8.9459448928833,last: 0.166,,,,,(nested_data),117.99516296386719,(nested_data),0.5012306571006775,27.395303964614868,24.041375160217285,6.1964781284332275
118,118,0.05349410808086395,0.998,last: 8.771018463134766,last: 0.17,,,,,(nested_data),118.01278686523438,(nested_data),0.5383034944534302,27.59832787513733,24.244410753250122,6.24865984916687
119,119,0.04412925833463669,1.0,last: 8.307360427856445,last: 0.186,,,,,(nested_data),118.02879333496094,(nested_data),0.6507764458656311,27.801015853881836,24.447110891342163,6.300678730010986
120,120,0.043525780886411666,0.998,last: 8.323685150146485,last: 0.206,7.9376115859985354,0.0888,last: 20.55955983581543,last: 0.033,(nested_data),118.04354095458984,(nested_data),0.6761707067489624,29.682245016098022,24.651255130767822,6.353045225143433
121,121,0.06275423020124435,0.994,last: 8.785952728271484,last: 0.172,,,,,(nested_data),118.05841064453125,(nested_data),0.5514475107192993,30.118284702301025,25.0873122215271,6.4031922817230225
122,122,0.046986816704273224,1.0,last: 8.652047187805175,last: 0.208,,,,,(nested_data),118.0726547241211,(nested_data),0.6007810831069946,30.321898937225342,25.29094386100769,6.4555652141571045
123,123,0.02811757245659828,1.0,last: 8.593944999694823,last: 0.2,,,,,(nested_data),118.08550262451172,(nested_data),0.37036049365997314,30.52664279937744,25.49570322036743,6.507217884063721
124,124,0.030614337503910065,1.0,last: 8.581347679138183,last: 0.198,,,,,(nested_data),118.09703063964844,(nested_data),0.35754191875457764,30.731184244155884,25.700260162353516,6.560287952423096
125,125,0.027856607228517533,1.0,last: 8.66197868347168,last: 0.192,,,,,(nested_data),118.10737609863281,(nested_data),0.44460922479629517,30.934788465499878,25.903879165649414,6.612043857574463
126,126,0.027980150997638703,1.0,last: 8.653121810913087,last: 0.196,,,,,(nested_data),118.11715698242188,(nested_data),0.2734312117099762,31.137489318847656,26.10659146308899,6.66500997543335
127,127,0.026685061126947403,1.0,last: 8.629793678283692,last: 0.192,,,,,(nested_data),118.12596130371094,(nested_data),0.5434276461601257,31.342285871505737,26.311402320861816,6.717739820480347
128,128,0.028353091567754746,1.0,last: 8.293302017211914,last: 0.206,,,,,(nested_data),118.13447570800781,(nested_data),0.4801464378833771,31.54547929763794,26.514607429504395,6.771655797958374
129,129,0.023628576353192328,1.0,last: 8.30482462310791,last: 0.194,,,,,(nested_data),118.14244842529297,(nested_data),0.22749915719032288,31.748846769332886,26.717987060546875,6.823531866073608
130,130,0.028620911121368407,0.998,last: 8.237592155456543,last: 0.194,,,,,(nested_data),118.15022277832031,(nested_data),0.7497051358222961,31.951192140579224,26.920345544815063,6.8782477378845215
131,131,0.04763606941699982,0.996,last: 8.692179119110108,last: 0.186,,,,,(nested_data),118.15870666503906,(nested_data),1.061820149421692,32.15513777732849,27.12430477142334,6.9316699504852295
132,132,0.0474606831073761,0.994,last: 8.777685356140136,last: 0.202,,,,,(nested_data),118.1689224243164,(nested_data),1.2200515270233154,32.35800766944885,27.32718777656555,6.982248306274414
133,133,0.04081124782562256,0.998,last: 8.7249677734375,last: 0.18,,,,,(nested_data),118.18013763427734,(nested_data),0.9040471911430359,32.5621223449707,27.531315803527832,7.034808158874512
134,134,0.04086758750677109,0.998,last: 8.646753307342529,last: 0.196,,,,,(nested_data),118.19159698486328,(nested_data),0.4602048099040985,32.76405596733093,27.733261108398438,7.087096929550171
135,135,0.0293237686753273,0.998,last: 8.470230491638183,last: 0.204,,,,,(nested_data),118.20222473144531,(nested_data),0.4381047785282135,32.96759867668152,27.936816692352295,7.140069961547852
136,136,0.024663181334733962,1.0,last: 8.269500957489013,last: 0.2,,,,,(nested_data),118.21194458007812,(nested_data),0.24061144888401031,33.172844886779785,28.142078399658203,7.192610263824463
137,137,0.033908836528658864,0.994,last: 8.535648094177246,last: 0.202,,,,,(nested_data),118.22102355957031,(nested_data),0.274029016494751,33.375885248184204,28.34513211250305,7.245249032974243
138,138,0.033400207236409185,1.0,last: 8.645843246459961,last: 0.184,,,,,(nested_data),118.23030090332031,(nested_data),0.19825972616672516,33.57889366149902,28.548160552978516,7.2975146770477295
139,139,0.02754427644610405,1.0,last: 9.110438659667969,last: 0.192,,,,,(nested_data),118.23912811279297,(nested_data),0.3813306987285614,33.78298854827881,28.752270221710205,7.350065231323242
140,140,0.02309913170337677,1.0,last: 8.48314517211914,last: 0.2,,,,,(nested_data),118.2471923828125,(nested_data),0.37060198187828064,33.9852499961853,28.954545497894287,7.402416229248047
141,141,0.018764286242425442,1.0,last: 8.504569007873535,last: 0.208,,,,,(nested_data),118.25454711914062,(nested_data),0.17327037453651428,34.188772201538086,29.15808367729187,7.454010009765625
142,142,0.02209067624807358,1.0,last: 8.46781771850586,last: 0.194,,,,,(nested_data),118.26136016845703,(nested_data),0.287901371717453,34.391886711120605,29.36121106147766,7.50630521774292
143,143,0.022318179428577424,1.0,last: 8.643183784484863,last: 0.21,,,,,(nested_data),118.26777648925781,(nested_data),0.43272969126701355,34.59565281867981,29.564990282058716,7.558351755142212
144,144,0.019201421424746512,1.0,last: 8.33126082611084,last: 0.204,,,,,(nested_data),118.27393341064453,(nested_data),0.13612936437129974,34.79745602607727,29.76680588722229,7.609692573547363
145,145,0.014172804892063141,1.0,last: 8.374149917602539,last: 0.218,,,,,(nested_data),118.27932739257812,(nested_data),0.23546671867370605,34.99997520446777,29.969339609146118,7.662536382675171
146,146,0.01294668673723936,1.0,last: 8.358246971130372,last: 0.212,,,,,(nested_data),118.28423309326172,(nested_data),0.16741789877414703,35.203646421432495,30.17302370071411,7.715631723403931
147,147,0.015061071947216988,1.0,last: 8.511045547485352,last: 0.194,,,,,(nested_data),118.28885650634766,(nested_data),0.2073836773633957,35.405932664871216,30.375321626663208,7.768633604049683
148,148,0.012896131984889507,1.0,last: 8.416351417541504,last: 0.202,,,,,(nested_data),118.29304504394531,(nested_data),0.1655058115720749,35.60842728614807,30.57782793045044,7.821257829666138
