step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
16,16,1.0995513214111328,0.6014,1.2393110473632813,0.575,1745530669.6386852,2025/04/25 06:37:49,54.47826075553894,54.5s,0.00019022380001842976
17,17,1.0736976480484008,0.6204,1.265139761352539,0.5584,1745530673.0257373,2025/04/25 06:37:53,57.865312814712524,57.9s,0.0002025410794885829
18,18,1.0713632600784302,0.6178,1.2004431100845336,0.5954,1745530676.4289055,2025/04/25 06:37:56,61.26848101615906,1.0m,0.00012971606338396668
19,19,1.0165319757461548,0.6458,1.20905505027771,0.592,1745530679.8120854,2025/04/25 06:37:59,64.65166091918945,1.1m,0.00017973269859794527
20,20,1.0340479095458985,0.6286,1.2345924386024476,0.5786,1745530683.2174766,2025/04/25 06:38:03,68.05705213546753,1.1m,0.0002184910117648542
21,21,1.0274551752090455,0.628,1.2022207887649536,0.5936,1745530686.6320753,2025/04/25 06:38:06,71.47165083885193,1.2m,0.00016762196901254356
22,22,0.9920310779571533,0.6426,1.1562796624183656,0.608,1745530690.0680845,2025/04/25 06:38:10,74.9076600074768,1.2m,0.00018955880659632385
23,23,0.9870170745849609,0.6506,1.242286135482788,0.5842,1745530693.512661,2025/04/25 06:38:13,78.35223650932312,1.3m,0.000256652565440163
24,24,1.0073422317504883,0.6382,1.268032716178894,0.5802,1745530696.944001,2025/04/25 06:38:16,81.78357648849487,1.4m,0.00012506604252848774
25,25,0.9261721046447754,0.6758,1.1003345724105835,0.621,1745530700.3549798,2025/04/25 06:38:20,85.19455528259277,1.4m,0.0001911787549033761
26,26,0.9304556484222413,0.674,1.121166191482544,0.6236,1745530703.8016553,2025/04/25 06:38:23,88.6412308216095,1.5m,0.0002408872387604788
27,27,0.95699699010849,0.6578,1.1338465092658996,0.6228,1745530707.240303,2025/04/25 06:38:27,92.07987856864929,1.5m,0.00017132007633335888
28,28,0.9152406896591186,0.6712,1.2379228618621827,0.5868,1745530710.688701,2025/04/25 06:38:30,95.52827644348145,1.6m,0.00019976029579993337
29,29,0.8911502998352051,0.6834,1.1153053035736085,0.6292,1745530714.106695,2025/04/25 06:38:34,98.94627046585083,1.6m,0.0001755366538418457
30,30,0.8652803630828857,0.6988,1.108123934841156,0.6274,1745530717.526493,2025/04/25 06:38:37,102.36606860160828,1.7m,0.00016748392954468727
31,31,0.8669979192733764,0.6894,1.067914505958557,0.6422,1745530720.9086213,2025/04/25 06:38:40,105.74819684028625,1.8m,0.00020576512906700373
32,32,0.8612802394866943,0.6948,1.1069576587677001,0.6282,1745530724.31799,2025/04/25 06:38:44,109.15756559371948,1.8m,0.00019508770492393523
33,33,0.8428554052352906,0.703,1.1069314083099364,0.6316,1745530727.7539823,2025/04/25 06:38:47,112.59355783462524,1.9m,0.0002635126584209502
34,34,0.8613576011657715,0.695,1.1446019784927368,0.6266,1745530731.152583,2025/04/25 06:38:51,115.99215841293335,1.9m,0.00022306651226244867
35,35,0.8516381132125854,0.6944,1.0749175048828126,0.6424,1745530734.544227,2025/04/25 06:38:54,119.38380241394043,2.0m,0.00020355074957478791
36,36,0.8085357208251953,0.717,1.0714327123641967,0.6418,1745530737.919912,2025/04/25 06:38:57,122.75948762893677,2.0m,0.00022030466061551124
37,37,0.8004021772384644,0.7128,1.063517120361328,0.6418,1745530741.3044019,2025/04/25 06:39:01,126.14397740364075,2.1m,0.00020474629127420485
38,38,0.7867636165618896,0.7186,1.0736316076278687,0.6464,1745530744.7454703,2025/04/25 06:39:04,129.58504581451416,2.2m,0.00018820860714185983
39,39,0.767059485244751,0.727,1.0527176898002624,0.6476,1745530748.1611817,2025/04/25 06:39:08,133.00075721740723,2.2m,0.00020324256911408156
40,40,0.7710850672245025,0.7324,1.05088145904541,0.6466,1745530751.5348508,2025/04/25 06:39:11,136.37442636489868,2.3m,0.00011748103861464188
41,41,0.719534000968933,0.754,1.1067872287750244,0.6416,1745530754.981995,2025/04/25 06:39:14,139.82157063484192,2.3m,0.00019689595501404256
42,42,0.7286064109802246,0.7364,1.0723414621829988,0.653,1745530758.4002864,2025/04/25 06:39:18,143.23986196517944,2.4m,0.00019271204655524343
43,43,0.7023792152404785,0.7466,1.0627458728790282,0.654,1745530761.8117888,2025/04/25 06:39:21,146.65136432647705,2.4m,0.0002256890875287354
44,44,0.7026943674087525,0.7504,1.0580973583221436,0.6606,1745530765.2717888,2025/04/25 06:39:25,150.11136436462402,2.5m,0.0002083316067000851
45,45,0.6994692607879639,0.7498,1.0366606992721559,0.6586,1745530768.6699703,2025/04/25 06:39:28,153.50954580307007,2.6m,0.00023059849627315998
46,46,0.7179026349067688,0.7386,1.0951234638214111,0.6442,1745530772.0738008,2025/04/25 06:39:32,156.91337633132935,2.6m,0.00019854625861626118
47,47,0.668041170501709,0.7654,1.0746262943267821,0.6498,1745530775.4751167,2025/04/25 06:39:35,160.31469225883484,2.7m,0.00022358360001817346
48,48,0.6639479091644287,0.766,1.076505037689209,0.6544,1745530778.8912344,2025/04/25 06:39:38,163.7308099269867,2.7m,0.00019110618450213224
49,49,0.655096566772461,0.773,1.0513021739006043,0.6702,1745530782.3017986,2025/04/25 06:39:42,167.14137411117554,2.8m,0.0002711992128752172
50,50,0.6441796248435974,0.7714,1.021264115333557,0.669,1745530785.7280328,2025/04/25 06:39:45,170.56760835647583,2.8m,0.00017698937153909355
51,51,0.6093186929702759,0.782,1.0768095539093017,0.6566,1745530789.130449,2025/04/25 06:39:49,173.97002458572388,2.9m,0.00006367683090502396
52,52,0.5796846591472625,0.7924,1.0291946656227111,0.6706,1745530792.5732105,2025/04/25 06:39:52,177.4127860069275,3.0m,0.00014879768423270434
53,53,0.5866910606384277,0.7924,1.0160130336761475,0.6792,1745530796.0727825,2025/04/25 06:39:56,180.912358045578,3.0m,0.00021190453844610602
54,54,0.5770614151000977,0.7944,1.1471721815109253,0.641,1745530799.4981754,2025/04/25 06:39:59,184.33775091171265,3.1m,0.0002729212283156812
55,55,0.5841180465698242,0.7936,1.0727188123703002,0.6626,1745530802.8938425,2025/04/25 06:40:02,187.7334179878235,3.1m,0.00021917530102655292
56,56,0.5626776725769043,0.797,1.0790627794265748,0.6602,1745530806.295386,2025/04/25 06:40:06,191.13496160507202,3.2m,0.00031712232157588005
57,57,0.5653220858097077,0.803,1.05993713388443,0.674,1745530809.6983578,2025/04/25 06:40:09,194.53793334960938,3.2m,0.00015427099424414337
58,58,0.5426038907051086,0.8106,1.04754889793396,0.6682,1745530813.099434,2025/04/25 06:40:13,197.9390094280243,3.3m,0.0002770439023151994
59,59,0.5338848871707916,0.8188,1.0337376262664795,0.6734,1745530816.5172448,2025/04/25 06:40:16,201.35682034492493,3.4m,0.00015448391786776483
60,60,0.5319855220794678,0.8076,1.0408093036174775,0.6662,1745530819.9265149,2025/04/25 06:40:19,204.7660903930664,3.4m,0.0003576884919311851
61,61,0.5417567171096802,0.807,1.0283240787506103,0.6766,1745530823.328497,2025/04/25 06:40:23,208.1680724620819,3.5m,0.0002127468615071848
62,62,0.5107787551879883,0.8244,1.0241992029190063,0.6814,1745530826.7159224,2025/04/25 06:40:26,211.55549788475037,3.5m,0.0003283187688793987
63,63,0.5284428215026855,0.8178,1.038894119644165,0.675,1745530830.1016488,2025/04/25 06:40:30,214.94122433662415,3.6m,0.00030515831895172596
64,64,0.5071242206573486,0.8238,1.0433075385093689,0.673,1745530833.499965,2025/04/25 06:40:33,218.33954048156738,3.6m,0.0004047025868203491
65,65,0.5074521405220032,0.8192,1.0492264348983764,0.6682,1745530836.918984,2025/04/25 06:40:36,221.75855946540833,3.7m,0.00028842728352174163
66,66,0.4977660125732422,0.8252,1.035807684803009,0.6804,1745530840.3006303,2025/04/25 06:40:40,225.14020586013794,3.8m,0.0004655924276448786
67,67,0.5199748108863831,0.8196,1.033284637451172,0.6808,1745530843.6906657,2025/04/25 06:40:43,228.53024125099182,3.8m,0.00017736679001245648
68,68,0.47919572486877443,0.836,1.0178981077194214,0.6778,1745530847.1011362,2025/04/25 06:40:47,231.94071173667908,3.9m,0.00033946920302696526
69,69,0.48338936805725097,0.829,1.0367896328926087,0.677,1745530850.5073693,2025/04/25 06:40:50,235.34694480895996,3.9m,0.00041890155989676714
70,70,0.45751278343200685,0.8422,1.0404812120437623,0.6796,1745530853.9093304,2025/04/25 06:40:53,238.7489058971405,4.0m,0.0003622347430791706
71,71,0.453908997631073,0.8464,1.0432397518157959,0.679,1745530857.302816,2025/04/25 06:40:57,242.14239144325256,4.0m,0.00023766353842802346
72,72,0.4392960144996643,0.8508,1.0518020484924318,0.6826,1745530860.7043617,2025/04/25 06:41:00,245.5439372062683,4.1m,0.00027912796940654516
73,73,0.42655694217681883,0.8578,1.0487888112068176,0.6844,1745530864.0889325,2025/04/25 06:41:04,248.92850804328918,4.1m,0.00017947162268683314
74,74,0.42393996114730836,0.8556,1.05337723903656,0.6778,1745530867.4547484,2025/04/25 06:41:07,252.2943239212036,4.2m,0.00022604440164286643
75,75,0.4055805344581604,0.8664,1.0307940420150756,0.684,1745530870.837202,2025/04/25 06:41:10,255.67677760124207,4.3m,0.00027910046628676355
76,76,0.40614219460487366,0.8604,1.055180966949463,0.6792,1745530874.2510407,2025/04/25 06:41:14,259.0906162261963,4.3m,0.00024330324959009886
77,77,0.38621155834197995,0.8732,1.0722347294807435,0.6792,1745530877.6492708,2025/04/25 06:41:17,262.48884630203247,4.4m,0.00009972091356758028
78,78,0.3883739721059799,0.8732,1.0486870388031007,0.6766,1745530881.0317476,2025/04/25 06:41:21,265.8713231086731,4.4m,0.0001203023930429481
79,79,0.3812843515396118,0.8726,1.0580563068389892,0.6762,1745530884.4107544,2025/04/25 06:41:24,269.2503299713135,4.5m,0.0004221755370963365
80,80,0.384208966588974,0.8722,1.0629420884132386,0.6774,1745530887.8159392,2025/04/25 06:41:27,272.65551471710205,4.5m,0.00017521512927487493
81,81,0.36121232166290285,0.881,1.0460996295928955,0.6818,1745530891.220495,2025/04/25 06:41:31,276.06007051467896,4.6m,0.00038462085649371147
82,82,0.3737804695129395,0.8724,1.0603148663043975,0.682,1745530894.6103623,2025/04/25 06:41:34,279.44993782043457,4.7m,0.0004005747614428401
83,83,0.3715500802993774,0.8776,1.0589189436912536,0.6826,1745530898.0342157,2025/04/25 06:41:38,282.87379121780396,4.7m,0.0003264160768594593
84,84,0.35667882595062256,0.8882,1.0561701599121094,0.682,1745530901.4177022,2025/04/25 06:41:41,286.2572777271271,4.8m,0.0003552801499608904
85,85,0.35590156364440917,0.883,1.0696447772979736,0.6812,1745530904.8054879,2025/04/25 06:41:44,289.64506340026855,4.8m,0.0003645259712357074
86,86,0.351723828458786,0.8826,1.0599995458602904,0.682,1745530908.269542,2025/04/25 06:41:48,293.10911750793457,4.9m,0.00011494714271975681
87,87,0.35201521110534667,0.8862,1.0603991453170776,0.6808,1745530911.7213416,2025/04/25 06:41:51,296.56091713905334,4.9m,0.00027983778272755444
88,88,0.353248888874054,0.8864,1.0601629959583283,0.6816,1745530915.1325965,2025/04/25 06:41:55,299.97217202186584,5.0m,0.00025629487936384976
89,89,0.3406527004241943,0.889,1.0655045468330384,0.679,1745530918.534299,2025/04/25 06:41:58,303.37387442588806,5.1m,0.00035879964707419276
90,90,0.33994199323654173,0.891,1.0597429042816162,0.68,1745530921.9177554,2025/04/25 06:42:01,306.7573308944702,5.1m,0.00014018971705809236
91,91,0.3430092607498169,0.894,1.0476418216705323,0.6842,1745530925.320412,2025/04/25 06:42:05,310.159987449646,5.2m,0.0003026133053936064
92,92,0.34096029977798464,0.8908,1.0664850069046021,0.6816,1745530928.7130387,2025/04/25 06:42:08,313.55261421203613,5.2m,0.0001923249219544232
93,93,0.32905746145248416,0.8978,1.0583911985397338,0.6818,1745530932.12288,2025/04/25 06:42:12,316.96245551109314,5.3m,0.00026182131841778755
94,94,0.349787002658844,0.8852,1.0576011070251465,0.6828,1745530935.521665,2025/04/25 06:42:15,320.36124062538147,5.3m,0.00033984120818786323
95,95,0.3346398549079895,0.8926,1.0460077997207642,0.6848,1745530938.9148712,2025/04/25 06:42:18,323.7544467449188,5.4m,0.00020714086713269353
96,96,0.34042820453643796,0.8912,1.0507772928237915,0.684,1745530942.2866921,2025/04/25 06:42:22,327.1262676715851,5.5m,0.0004033764125779271
97,97,0.33002167682647704,0.8958,1.0744398748397828,0.6788,1745530945.6716099,2025/04/25 06:42:25,330.51118540763855,5.5m,0.00036862227716483176
98,98,0.3333481435775757,0.8888,1.0597958122730256,0.6832,1745530949.0985684,2025/04/25 06:42:29,333.93814396858215,5.6m,0.0004481555661186576
99,99,0.3315746464729309,0.8938,1.0491536029815673,0.6824,1745530952.5064585,2025/04/25 06:42:32,337.3460340499878,5.6m,0.00027425476582720876
100,100,0.3319552969455719,0.8932,1.0651161246776581,0.6812,1745530955.922725,2025/04/25 06:42:35,340.762300491333,5.7m,0.00010413023846922442
