step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
72,72,4.119159019470215,0.109,last: 4.705072093963623,last: 0.018,,,,,(nested_data),229.95657348632812,(nested_data),0.2490420639514923,49.14429521560669,43.23444366455078,3.858970880508423
73,73,4.1133701095581054,0.106,last: 4.702742126464844,last: 0.014,,,,,(nested_data),229.97848510742188,(nested_data),0.19885315001010895,49.75498867034912,43.84516429901123,3.9116551876068115
74,74,4.106520885467529,0.111,last: 4.707518997192383,last: 0.019,,,,,(nested_data),230.00013732910156,(nested_data),0.27337896823883057,50.37863230705261,44.46883583068848,3.9637911319732666
75,75,4.0918097457885745,0.103,last: 4.719963684082031,last: 0.014,,,,,(nested_data),230.02223205566406,(nested_data),0.308541476726532,50.97576332092285,45.06599402427673,4.0153584480285645
76,76,4.084955486297607,0.112,last: 4.717311687469483,last: 0.017,,,,,(nested_data),230.04470825195312,(nested_data),0.2153758704662323,51.571436166763306,45.66169357299805,4.067455768585205
77,77,4.073030097961426,0.106,last: 4.709016502380371,last: 0.019,,,,,(nested_data),230.06773376464844,(nested_data),0.2608378827571869,52.16852617263794,46.258809089660645,4.118342638015747
78,78,4.06646439743042,0.117,last: 4.735075637817383,last: 0.016,,,,,(nested_data),230.09117126464844,(nested_data),0.26181113719940186,52.7619731426239,46.85227966308594,4.170742750167847
79,79,4.051623332977295,0.117,last: 4.716170917510986,last: 0.016,,,,,(nested_data),230.11471557617188,(nested_data),0.2686758041381836,53.3667094707489,47.45704436302185,4.222428798675537
80,80,4.0458820514678955,0.119,last: 4.7264624633789065,last: 0.018,4.22839771194458,0.0759,last: 4.81381425704956,last: 0.0153,(nested_data),230.1384735107422,(nested_data),0.2848738431930542,56.03779935836792,48.056429624557495,4.27603006362915
81,81,4.037307254791259,0.115,last: 4.71301598739624,last: 0.016,,,,,(nested_data),230.163330078125,(nested_data),0.2977857291698456,56.64484453201294,48.663503646850586,4.331707239151001
82,82,4.026520679473877,0.119,last: 4.717483840942383,last: 0.02,,,,,(nested_data),230.18797302246094,(nested_data),0.2624896764755249,57.24195075035095,49.26063847541809,4.385645151138306
83,83,4.020181629180908,0.119,last: 4.717241397857666,last: 0.016,,,,,(nested_data),230.21298217773438,(nested_data),0.30910027027130127,57.83962035179138,49.85833549499512,4.438748121261597
84,84,4.01381424331665,0.123,last: 4.71240132522583,last: 0.018,,,,,(nested_data),230.23817443847656,(nested_data),0.2950834631919861,58.4394257068634,50.458168745040894,4.49233078956604
85,85,4.001158504486084,0.116,last: 4.709958606719971,last: 0.018,,,,,(nested_data),230.264404296875,(nested_data),0.3074120581150055,59.038312673568726,51.057082414627075,4.55348539352417
86,86,3.9942401885986327,0.125,last: 4.71917760848999,last: 0.019,,,,,(nested_data),230.2909698486328,(nested_data),0.289114385843277,59.63561511039734,51.65441012382507,4.6057047843933105
87,87,3.978849739074707,0.135,last: 4.702941543579102,last: 0.018,,,,,(nested_data),230.31748962402344,(nested_data),0.23918895423412323,60.23557901382446,52.25440239906311,4.658933877944946
88,88,3.9710315742492677,0.126,last: 4.733964164733886,last: 0.018,,,,,(nested_data),230.3441619873047,(nested_data),0.35844671726226807,60.83443760871887,52.85328817367554,4.711777448654175
89,89,3.966380699157715,0.131,last: 4.73369560623169,last: 0.018,,,,,(nested_data),230.37130737304688,(nested_data),0.32265177369117737,61.42958664894104,53.448463439941406,4.765467405319214
90,90,3.9587050495147706,0.136,last: 4.717001609802246,last: 0.019,,,,,(nested_data),230.39871215820312,(nested_data),0.29242220520973206,62.03704118728638,54.055946350097656,4.818546295166016
91,91,3.9533621253967284,0.123,last: 4.7205655326843265,last: 0.022,,,,,(nested_data),230.4260711669922,(nested_data),0.27892348170280457,62.637502670288086,54.65643358230591,4.872119903564453
92,92,3.9318633213043213,0.139,last: 4.724094955444336,last: 0.019,,,,,(nested_data),230.4545440673828,(nested_data),0.3751845061779022,63.240867137908936,55.25982666015625,4.92754864692688
93,93,3.9370149517059327,0.126,last: 4.71772437286377,last: 0.019,,,,,(nested_data),230.48289489746094,(nested_data),0.29033932089805603,63.84272050857544,55.86170673370361,4.9865782260894775
94,94,3.9244658813476563,0.139,last: 4.715785137176514,last: 0.021,,,,,(nested_data),230.5121307373047,(nested_data),0.291202187538147,64.43533086776733,56.45434379577637,5.039191484451294
95,95,3.9020845279693606,0.141,last: 4.724285758972168,last: 0.019,,,,,(nested_data),230.54220581054688,(nested_data),0.3279646635055542,65.02659392356873,57.045639514923096,5.092336654663086
96,96,3.900911766052246,0.146,last: 4.728644950866699,last: 0.022,,,,,(nested_data),230.5722198486328,(nested_data),0.32730400562286377,65.6212911605835,57.64036440849304,5.147969722747803
97,97,3.894603904724121,0.143,last: 4.738689338684082,last: 0.023,,,,,(nested_data),230.60189819335938,(nested_data),0.42438164353370667,66.22255158424377,58.24165201187134,5.2012622356414795
98,98,3.888197214126587,0.152,last: 4.738667865753174,last: 0.017,,,,,(nested_data),230.63232421875,(nested_data),0.3491365909576416,66.82830691337585,58.84743595123291,5.256723880767822
99,99,3.8770933780670167,0.149,last: 4.738234794616699,last: 0.018,,,,,(nested_data),230.66273498535156,(nested_data),0.34831929206848145,67.42240691184998,59.441569089889526,5.311892986297607
100,100,3.8599297428131103,0.146,last: 4.733012729644775,last: 0.018,4.128238008880615,0.0889,last: 4.881199423217773,last: 0.0166,(nested_data),230.6934356689453,(nested_data),0.2941015362739563,70.10124254226685,60.06062912940979,5.36596417427063
101,101,3.857590940475464,0.148,last: 4.738160839080811,last: 0.018,,,,,(nested_data),230.72474670410156,(nested_data),0.38347262144088745,70.70091247558594,60.66032528877258,5.4196813106536865
102,102,3.8371707878112793,0.149,last: 4.742929302215576,last: 0.016,,,,,(nested_data),230.75564575195312,(nested_data),0.35989296436309814,71.29796648025513,61.25741386413574,5.4728310108184814
103,103,3.8338381690979,0.155,last: 4.754143463134765,last: 0.017,,,,,(nested_data),230.78717041015625,(nested_data),0.356475293636322,71.89378237724304,61.85325741767883,5.52598237991333
104,104,3.8240598564147947,0.15,last: 4.756348762512207,last: 0.017,,,,,(nested_data),230.81951904296875,(nested_data),0.3903105854988098,72.48915767669678,62.44866466522217,5.578958511352539
105,105,3.8135401420593262,0.149,last: 4.7514301185607914,last: 0.016,,,,,(nested_data),230.85194396972656,(nested_data),0.3530394732952118,73.08103084564209,63.04056453704834,5.634389400482178
106,106,3.8195463924407957,0.148,last: 4.77189253616333,last: 0.018,,,,,(nested_data),230.88465881347656,(nested_data),0.3788241147994995,73.66975522041321,63.629313945770264,5.6887524127960205
107,107,3.7958137283325195,0.169,last: 4.736271842956543,last: 0.018,,,,,(nested_data),230.91741943359375,(nested_data),0.43893107771873474,74.26653265953064,64.22611832618713,5.7415502071380615
108,108,3.7901565532684325,0.155,last: 4.756114192962647,last: 0.016,,,,,(nested_data),230.951416015625,(nested_data),0.3854183256626129,74.86022448539734,64.81983661651611,5.794723749160767
109,109,3.7760680122375487,0.18,last: 4.7583907623291015,last: 0.017,,,,,(nested_data),230.98516845703125,(nested_data),0.4457470178604126,75.45195364952087,65.41159152984619,5.8472771644592285
110,110,3.7666422939300537,0.171,last: 4.762270118713379,last: 0.015,,,,,(nested_data),231.01966857910156,(nested_data),0.37899118661880493,76.04382944107056,66.00349545478821,5.900034189224243
111,111,3.75162060546875,0.164,last: 4.762887496948242,last: 0.013,,,,,(nested_data),231.054443359375,(nested_data),0.4454817473888397,76.63557195663452,66.59526538848877,5.952840805053711
112,112,3.75252361869812,0.176,last: 4.77216582107544,last: 0.014,,,,,(nested_data),231.0892333984375,(nested_data),0.44210106134414673,77.23453664779663,67.19425988197327,6.008971452713013
113,113,3.7249248390197756,0.166,last: 4.770797679901123,last: 0.015,,,,,(nested_data),231.1250457763672,(nested_data),0.46803101897239685,77.82639622688293,67.7861499786377,6.063498258590698
114,114,3.7293446025848387,0.173,last: 4.778048576354981,last: 0.017,,,,,(nested_data),231.16151428222656,(nested_data),0.5217286944389343,78.41695761680603,68.37673830986023,6.115607261657715
115,115,3.7322511672973633,0.162,last: 4.796405540466308,last: 0.018,,,,,(nested_data),231.19786071777344,(nested_data),0.4870603680610657,79.0073390007019,68.96714615821838,6.168485403060913
116,116,3.7100407638549804,0.173,last: 4.81165979385376,last: 0.019,,,,,(nested_data),231.23402404785156,(nested_data),0.35173630714416504,79.59924840927124,69.55908179283142,6.222280025482178
117,117,3.7008394508361815,0.176,last: 4.792579326629639,last: 0.018,,,,,(nested_data),231.27040100097656,(nested_data),0.47975999116897583,80.20137071609497,70.16123485565186,6.277135848999023
118,118,3.685572551727295,0.185,last: 4.816758716583252,last: 0.018,,,,,(nested_data),231.3076934814453,(nested_data),0.4590773582458496,80.79612755775452,70.75601983070374,6.329753637313843
119,119,3.6693488502502443,0.183,last: 4.830100509643555,last: 0.016,,,,,(nested_data),231.34535217285156,(nested_data),0.4755057394504547,81.38608884811401,71.34600734710693,6.384700059890747
120,120,3.6572072563171387,0.187,last: 4.811327136993408,last: 0.015,4.094619281005859,0.0976,last: 5.019401432800293,last: 0.0114,(nested_data),231.3834991455078,(nested_data),0.4534448981285095,83.97751474380493,71.93684935569763,6.43774938583374
121,121,3.6507189140319825,0.182,last: 4.8342462844848635,last: 0.015,,,,,(nested_data),231.42251586914062,(nested_data),0.47648105025291443,84.5932343006134,72.5525975227356,6.494434833526611
122,122,3.6432801284790037,0.204,last: 4.85071537399292,last: 0.017,,,,,(nested_data),231.4615020751953,(nested_data),0.4560707211494446,85.18598818778992,73.1453788280487,6.5478010177612305
123,123,3.6331392440795898,0.205,last: 4.853954246520996,last: 0.013,,,,,(nested_data),231.50057983398438,(nested_data),0.45429810881614685,85.78771877288818,73.74714040756226,6.6006550788879395
124,124,3.6204517154693603,0.191,last: 4.871703300476074,last: 0.019,,,,,(nested_data),231.5400390625,(nested_data),0.442314475774765,86.39212656021118,74.35157752037048,6.653337478637695
125,125,3.6237372970581054,0.195,last: 4.861204528808594,last: 0.014,,,,,(nested_data),231.57989501953125,(nested_data),0.5139449238777161,86.98317408561707,74.94265174865723,6.706117630004883
126,126,3.6053523960113525,0.211,last: 4.865378128051757,last: 0.017,,,,,(nested_data),231.62034606933594,(nested_data),0.5235423445701599,87.57466292381287,75.5341682434082,6.759279012680054
127,127,3.601499303817749,0.214,last: 4.894095684051513,last: 0.017,,,,,(nested_data),231.6609649658203,(nested_data),0.4572139084339142,88.16355895996094,76.12309288978577,6.811660051345825
128,128,3.5718969440460206,0.211,last: 4.891889736175537,last: 0.016,,,,,(nested_data),231.70230102539062,(nested_data),0.5345414876937866,88.75624513626099,76.71580672264099,6.864698648452759
129,129,3.5673881034851074,0.208,last: 4.929169456481934,last: 0.014,,,,,(nested_data),231.7438201904297,(nested_data),0.5303781032562256,89.34860277175903,77.30820488929749,6.920241832733154
130,130,3.5659582633972167,0.205,last: 4.930931842803955,last: 0.019,,,,,(nested_data),231.78562927246094,(nested_data),0.47705426812171936,89.94383525848389,77.90346312522888,6.9737818241119385
131,131,3.5414291286468504,0.211,last: 4.929283332824707,last: 0.015,,,,,(nested_data),231.8282012939453,(nested_data),0.4671185314655304,90.53766536712646,78.497318983078,7.027832984924316
132,132,3.529485778808594,0.219,last: 4.923332313537598,last: 0.015,,,,,(nested_data),231.8717498779297,(nested_data),0.4645159840583801,91.13143515586853,79.09111785888672,7.0808844566345215
133,133,3.5178994369506835,0.219,last: 4.9442987098693845,last: 0.013,,,,,(nested_data),231.91464233398438,(nested_data),0.5222364068031311,91.72243404388428,79.68214249610901,7.133506536483765
134,134,3.5112292098999025,0.221,last: 4.949804130554199,last: 0.015,,,,,(nested_data),231.958251953125,(nested_data),0.5119765996932983,92.3191328048706,80.27886843681335,7.186139106750488
135,135,3.5087769527435304,0.211,last: 4.964743915557861,last: 0.017,,,,,(nested_data),232.0021514892578,(nested_data),0.5594984889030457,92.9105122089386,80.87027335166931,7.239368677139282
136,136,3.5178519554138186,0.224,last: 5.009094123840332,last: 0.015,,,,,(nested_data),232.04673767089844,(nested_data),0.6165029406547546,93.50208306312561,81.46186852455139,7.292860269546509
137,137,3.4787152404785155,0.236,last: 5.003994319915772,last: 0.015,,,,,(nested_data),232.0917510986328,(nested_data),0.5469051599502563,94.10326075553894,82.06307339668274,7.346434831619263
138,138,3.483102916717529,0.233,last: 5.010717758178711,last: 0.014,,,,,(nested_data),232.136474609375,(nested_data),0.5117294788360596,94.69834303855896,82.65818285942078,7.399659156799316
139,139,3.461771692276001,0.241,last: 5.026248214721679,last: 0.016,,,,,(nested_data),232.181640625,(nested_data),0.5216658711433411,95.28802847862244,83.24789381027222,7.451679229736328
140,140,3.4522854595184325,0.245,last: 5.02166983795166,last: 0.017,4.0553589553833005,0.1017,last: 5.382966291809082,last: 0.0122,(nested_data),232.2277069091797,(nested_data),0.5314642786979675,97.86636924743652,83.8417866230011,7.503335952758789
141,141,3.430957668304443,0.234,last: 5.04416743850708,last: 0.017,,,,,(nested_data),232.2740936279297,(nested_data),0.5284633040428162,98.4722228050232,84.44766473770142,7.558103799819946
142,142,3.4227636604309084,0.232,last: 5.063275493621826,last: 0.013,,,,,(nested_data),232.321044921875,(nested_data),0.46873489022254944,99.08546781539917,85.0609393119812,7.611117124557495
143,143,3.402160514831543,0.246,last: 5.079864631652832,last: 0.014,,,,,(nested_data),232.36856079101562,(nested_data),0.5877800583839417,99.6969575881958,85.67246413230896,7.663849592208862
144,144,3.4000146884918214,0.237,last: 5.074335506439209,last: 0.015,,,,,(nested_data),232.41641235351562,(nested_data),0.6678197383880615,100.29308104515076,86.26861572265625,7.719643592834473
145,145,3.3991806735992434,0.25,last: 5.115009521484375,last: 0.014,,,,,(nested_data),232.4644317626953,(nested_data),0.5715097188949585,100.89045596122742,86.86601686477661,7.7730913162231445
146,146,3.3730788555145264,0.26,last: 5.107147933959961,last: 0.017,,,,,(nested_data),232.51329040527344,(nested_data),0.5674630999565125,101.49096179008484,87.46654963493347,7.827051639556885
147,147,3.379863536834717,0.241,last: 5.114204330444336,last: 0.017,,,,,(nested_data),232.56277465820312,(nested_data),0.6184349060058594,102.08969354629517,88.06530785560608,7.879824638366699
