step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
34,34,0.09343157572190958,0.9807370050811768,0.70972,1.482448773574829,0.5983,117.63895630836487,2.0m,112.84798288345337,1.9m,414.6758916378021,6.9m,383.712730884552,6.4m,17.0%
35,35,0.0930371013501972,0.9701748149490357,0.7124,,,120.69484686851501,2.0m,115.90612602233887,1.9m,425.6422562599182,7.1m,394.6790990829468,6.6m,17.5%
36,36,0.09263200821770463,0.9704533625793457,0.71426,1.7538562103271484,0.5651,123.81892967224121,2.1m,118.86688327789307,2.0m,437.93559670448303,7.3m,405.6452558040619,6.8m,18.0%
37,37,0.09221639627510078,0.9535139421844483,0.7191,,,126.76727771759033,2.1m,121.81705713272095,2.0m,448.91952300071716,7.5m,416.6291854381561,6.9m,18.5%
38,38,0.09179036806841355,0.9490965002059937,0.71852,1.6312135326385497,0.5839,129.92208552360535,2.2m,124.7899169921875,2.1m,461.249871969223,7.7m,427.63433957099915,7.1m,19.0%
39,39,0.09135402871372812,0.9498569262313843,0.71916,,,132.89078855514526,2.2m,127.76046419143677,2.1m,472.409206867218,7.9m,438.7936806678772,7.3m,19.5%
40,40,0.0909074858712512,0.9363908267974853,0.72186,1.5676736316680908,0.5981,136.06940507888794,2.3m,130.7641966342926,2.2m,484.82084465026855,8.1m,449.87001967430115,7.5m,20.0%
41,41,0.09045084971874741,0.9259926873397827,0.72256,,,139.11157488822937,2.3m,133.80822253227234,2.2m,495.76658940315247,8.3m,460.8157687187195,7.7m,20.5%
42,42,0.08998423292435458,0.926307257232666,0.72464,1.8571121866226197,0.5381,142.28738594055176,2.4m,136.82075762748718,2.3m,508.0688965320587,8.5m,471.7681210041046,7.9m,21.0%
43,43,0.08950775061878455,0.9184554990386963,0.72838,,,145.21003341674805,2.4m,139.74822115898132,2.3m,519.0345981121063,8.7m,482.73382687568665,8.0m,21.5%
44,44,0.08902152036691653,0.9190808325958252,0.72734,1.5128876594543457,0.5978,148.38229084014893,2.5m,142.74154424667358,2.4m,531.3621439933777,8.9m,493.70239663124084,8.2m,22.0%
45,45,0.08852566213878951,0.9068680750656128,0.73128,,,151.3261649608612,2.5m,145.68720078468323,2.4m,542.2963585853577,9.0m,504.63661551475525,8.4m,22.5%
46,46,0.0880202982800016,0.9014683201789856,0.73058,1.4740341121673584,0.6115,154.46188020706177,2.6m,148.65996384620667,2.5m,554.5440301895142,9.2m,515.550794839859,8.6m,23.0%
47,47,0.08750555348152303,0.8923437503814697,0.7341,,,157.48250603675842,2.6m,151.68246936798096,2.5m,565.5022487640381,9.4m,526.5090222358704,8.8m,23.5%
48,48,0.08698155474893052,0.8969634171104431,0.73224,1.4210997932434082,0.6138,160.64975714683533,2.7m,154.67147779464722,2.6m,577.8837006092072,9.6m,537.5380232334137,9.0m,24.0%
49,49,0.08644843137107061,0.882959637851715,0.73652,,,163.63698410987854,2.7m,157.66054797172546,2.6m,589.0539884567261,9.8m,548.7083158493042,9.1m,24.5%
50,50,0.08590631488815947,0.8762646966171265,0.73844,1.6501223541259766,0.575,166.92945504188538,2.8m,160.78771018981934,2.7m,601.3247940540314,10.0m,559.6455664634705,9.3m,25.0%
51,51,0.0853553390593274,0.873459504623413,0.73924,,,169.89268922805786,2.8m,163.75275826454163,2.7m,612.2465677261353,10.2m,570.5673451423645,9.5m,25.5%
52,52,0.08479563982961574,0.8695770378494263,0.73916,1.4700581130981445,0.6022,173.12748646736145,2.9m,166.81074738502502,2.8m,624.5441861152649,10.4m,581.5270290374756,9.7m,26.0%
53,53,0.08422735529643446,0.851379290008545,0.74638,,,176.17783164978027,2.9m,169.86311984062195,2.8m,635.4661476612091,10.6m,592.4489953517914,9.9m,26.5%
54,54,0.08365062567548869,0.84888973072052,0.74524,1.533142531967163,0.6039,179.32764887809753,3.0m,172.84366106987,2.9m,647.7148277759552,10.8m,603.3502316474915,10.1m,27.0%
55,55,0.08306559326618261,0.8455475769233703,0.74666,,,182.3192732334137,3.0m,175.83714032173157,2.9m,658.6226978302002,11.0m,614.2581062316895,10.2m,27.5%
56,56,0.0824724024165092,0.8383568340682983,0.75004,1.4662467525482177,0.6195,185.48057317733765,3.1m,178.81910967826843,3.0m,670.8802709579468,11.2m,625.1614646911621,10.4m,28.0%
57,57,0.0818711994874345,0.8255164561653138,0.75402,,,188.46732425689697,3.1m,181.8077301979065,3.0m,681.7960579395294,11.4m,636.077260017395,10.6m,28.5%
58,58,0.08126213281678528,0.8271761491012574,0.75226,1.510281795501709,0.6051,191.61149430274963,3.2m,184.7757215499878,3.1m,694.05255818367,11.6m,646.9946687221527,10.8m,29.0%
59,59,0.08064535268264884,0.8174977442550659,0.75448,,,194.63843655586243,3.2m,187.8045597076416,3.1m,705.1490650177002,11.8m,658.0911791324615,11.0m,29.5%
60,60,0.08002101126629421,0.8094541891479492,0.75704,1.7250710174560546,0.5652,197.808491230011,3.3m,190.80423092842102,3.2m,717.3604402542114,12.0m,668.964516878128,11.1m,30.0%
61,61,0.07938926261462367,0.8135384279632568,0.75386,,,200.83578610420227,3.3m,193.83344101905823,3.2m,728.2754848003387,12.1m,679.8795673847198,11.3m,30.5%
62,62,0.07875026260216395,0.8003552671813965,0.75866,1.5286516716957093,0.6147,204.0283658504486,3.4m,196.83694076538086,3.3m,740.5779123306274,12.3m,690.8421726226807,11.5m,31.0%
63,63,0.07810416889260656,0.7908005969810485,0.76266,,,206.97825860977173,3.4m,199.78868007659912,3.3m,751.5518698692322,12.5m,701.816136598587,11.7m,31.5%
64,64,0.07745114089990661,0.7866256562805176,0.7637,1.48719377117157,0.6058,210.14116048812866,3.5m,202.78474259376526,3.4m,763.8313775062561,12.7m,712.7701256275177,11.9m,32.0%
65,65,0.07679133974894985,0.780736942577362,0.76446,,,213.17826104164124,3.6m,205.8237659931183,3.4m,774.8156788349152,12.9m,723.7544333934784,12.1m,32.5%
66,66,0.07612492823579746,0.7737785116577148,0.76684,1.58623205909729,0.5978,216.4585473537445,3.6m,208.92688965797424,3.5m,787.1073954105377,13.1m,734.707701921463,12.2m,33.0%
67,67,0.07545207078751859,0.76463912733078,0.77068,,,219.4344654083252,3.7m,211.90470361709595,3.5m,798.0583453178406,13.3m,745.6586563587189,12.4m,33.5%
68,68,0.0747729334216204,0.7629522575378418,0.7706,1.5144222490310668,0.6134,222.62236857414246,3.7m,214.91178965568542,3.6m,810.4563171863556,13.5m,756.6950929164886,12.6m,34.0%
69,69,0.07408768370508578,0.7552027093124389,0.77126,,,225.71424961090088,3.8m,218.0056049823761,3.6m,821.5727353096008,13.7m,767.8115222454071,12.8m,34.5%
70,70,0.0733964907130287,0.75020603931427,0.77294,1.436841827392578,0.6316,228.96983885765076,3.8m,221.09327816963196,3.7m,833.8665473461151,13.9m,778.7805027961731,13.0m,35.0%
71,71,0.07269952498697736,0.7387067195892334,0.77548,,,231.94754028320312,3.9m,224.07278323173523,3.7m,844.857367515564,14.1m,789.7713308334351,13.2m,35.5%
72,72,0.07199695849279578,0.724629674320221,0.78186,1.58672290725708,0.603,235.15415287017822,3.9m,227.0999150276184,3.8m,857.193103313446,14.3m,800.7782366275787,13.3m,36.0%
73,73,0.07128896457825366,0.7279224959945678,0.7796,,,238.15829944610596,4.0m,230.10597038269043,3.8m,868.1835467815399,14.5m,811.7686865329742,13.5m,36.5%
74,74,0.07057571793025548,0.7253849695205689,0.78082,1.6139186349868775,0.6035,241.369788646698,4.0m,233.1386363506317,3.9m,880.4397437572479,14.7m,822.666622877121,13.7m,37.0%
75,75,0.06985739453173906,0.7130420764541626,0.78542,,,244.41165351867676,4.1m,236.1823902130127,3.9m,891.371857881546,14.9m,833.598744392395,13.9m,37.5%
76,76,0.06913417161825453,0.7029484817314148,0.7856,1.521452693271637,0.6121,247.5837163925171,4.1m,239.18545651435852,4.0m,903.6986923217773,15.1m,844.5484163761139,14.1m,38.0%
77,77,0.06840622763423394,0.6907048907661438,0.78944,,,250.55476331710815,4.2m,242.15831804275513,4.0m,914.7081325054169,15.2m,855.5578606128693,14.3m,38.5%
78,78,0.0676737421889629,0.6854521251678467,0.7907,1.4234473091125488,0.6335,253.70606398582458,4.2m,245.14328169822693,4.1m,927.247960805893,15.5m,866.7535619735718,14.4m,39.0%
79,79,0.06693689601226462,0.6824244554901123,0.7923,,,256.65013551712036,4.3m,248.08923721313477,4.1m,938.1791529655457,15.6m,877.6847579479218,14.6m,39.5%
80,80,0.06619587090990751,0.6722992687034607,0.79746,1.4274445154190063,0.6425,259.7971167564392,4.3m,251.0714840888977,4.2m,950.4138765335083,15.8m,888.5688986778259,14.8m,40.0%
81,81,0.06545084971874741,0.6625491712570191,0.79724,,,262.6843650341034,4.4m,253.96050214767456,4.2m,961.3414499759674,16.0m,899.496476650238,15.0m,40.5%
82,82,0.06470201626161524,0.6480155505371094,0.80268,1.67236697807312,0.5909,265.7458460330963,4.4m,256.8599591255188,4.3m,973.6633591651917,16.2m,910.4765646457672,15.2m,41.0%
83,83,0.06394955530196152,0.6392501461029053,0.80404,,,268.7615795135498,4.5m,259.877596616745,4.3m,984.5797047615051,16.4m,921.3929138183594,15.4m,41.5%
84,84,0.06319365249826868,0.6406126879310607,0.80504,1.4581253170013428,0.6345,271.8277554512024,4.5m,262.75936341285706,4.4m,996.931355714798,16.6m,932.3851516246796,15.5m,42.0%
85,85,0.06243449435824277,0.6287367876625061,0.80748,,,274.9192569255829,4.6m,265.85286951065063,4.4m,1007.9108607769012,16.8m,943.3646631240845,15.7m,42.5%
86,86,0.06167226819279532,0.6244505376815795,0.80806,1.4880904909133912,0.6312,278.0649347305298,4.6m,268.82712841033936,4.5m,1020.3254487514496,17.0m,954.4179086685181,15.9m,43.0%
87,87,0.06090716206982718,0.6099886257553101,0.8121,,,281.0879330635071,4.7m,271.8521771430969,4.5m,1031.2514247894287,17.2m,965.3438940048218,16.1m,43.5%
88,88,0.06013936476782568,0.6031951979255676,0.81484,1.5216410948753356,0.627,284.30265378952026,4.7m,274.89419651031494,4.6m,1043.766855955124,17.4m,976.5140695571899,16.3m,44.0%
89,89,0.05936906572928629,0.5940762678527832,0.8185,,,287.1963813304901,4.8m,277.78975534439087,4.6m,1054.6922068595886,17.6m,987.4394247531891,16.5m,44.5%
90,90,0.05859645501397052,0.588215972328186,0.81848,1.3857006008148194,0.645,290.3644404411316,4.8m,280.7923836708069,4.7m,1066.9711349010468,17.8m,998.3811550140381,16.6m,45.0%
91,91,0.05782172325201159,0.5752669839477539,0.82556,,,293.3426659107208,4.9m,283.77248096466064,4.7m,1077.9482786655426,18.0m,1009.3583052158356,16.8m,45.5%
92,92,0.057045061596879186,0.5692340369033814,0.8257,1.5358787902832032,0.6265,296.4759171009064,4.9m,286.7274112701416,4.8m,1090.280274629593,18.2m,1020.3260982036591,17.0m,46.0%
93,93,0.056266661678215264,0.5614167671203614,0.8266,,,299.3592267036438,5.0m,289.61246395111084,4.8m,1101.281673192978,18.4m,1031.3275034427643,17.2m,46.5%
94,94,0.055486715554552306,0.5442169244384766,0.8345,1.5536458072662354,0.626,302.55821776390076,5.0m,292.64508628845215,4.9m,1113.5472218990326,18.6m,1042.2537474632263,17.4m,47.0%
95,95,0.05470541566592575,0.5496916892242432,0.8288,,,305.4947190284729,5.1m,295.5834698677063,4.9m,1124.4981026649475,18.7m,1053.20463347435,17.6m,47.5%
96,96,0.05392295478639229,0.5381021322059631,0.83434,1.369346877861023,0.6574,308.70552921295166,5.1m,298.61721873283386,5.0m,1136.7738072872162,18.9m,1064.1257996559143,17.7m,48.0%
97,97,0.05313952597646571,0.5132173915481567,0.84068,,,311.84772419929504,5.2m,301.76141119003296,5.0m,1148.0252077579498,19.1m,1075.377209186554,17.9m,48.5%
98,98,0.05235532253548216,0.5145071105003357,0.8408,1.4657555559158326,0.6396,314.9719588756561,5.2m,304.71044421195984,5.1m,1160.2927432060242,19.3m,1086.3034546375275,18.1m,49.0%
99,99,0.051570537953906447,0.5055929614448548,0.84446,,,317.9730951786041,5.3m,307.71335673332214,5.1m,1171.2416319847107,19.5m,1097.252347946167,18.3m,49.5%
100,100,0.05078536586559106,0.49107185617446897,0.8483,1.3935825366973877,0.653,321.0726671218872,5.4m,310.6459150314331,5.2m,1183.5355575084686,19.7m,1108.20716714859,18.5m,50.0%
101,101,0.050000000000000024,0.4848775266265869,0.85062,,,324.0926687717438,5.4m,313.6677556037903,5.2m,1194.447411775589,19.9m,1119.119026184082,18.7m,50.5%
102,102,0.049214634134409,0.486079614906311,0.84958,1.547374430847168,0.6285,327.24940395355225,5.5m,316.6598644256592,5.3m,1206.6935212612152,20.1m,1130.0086557865143,18.8m,51.0%
103,103,0.04842946204609361,0.4665230466365814,0.85508,,,330.1997892856598,5.5m,319.6121611595154,5.3m,1217.6298139095306,20.3m,1140.9449536800385,19.0m,51.5%
104,104,0.04764467746451789,0.4652403961181641,0.85372,1.4885387685775757,0.6478,333.29926085472107,5.6m,322.54375314712524,5.4m,1229.9434204101562,20.5m,1151.9021592140198,19.2m,52.0%
105,105,0.046860474023534354,0.4509470910835266,0.8621,,,336.25379705429077,5.6m,325.5006854534149,5.4m,1240.8848617076874,20.7m,1162.8436064720154,19.4m,52.5%
106,106,0.04607704521360778,0.44644658969879153,0.86324,1.558617220878601,0.6345,339.40464973449707,5.7m,328.47796082496643,5.5m,1253.1455686092377,20.9m,1173.745310306549,19.6m,53.0%
107,107,0.04529458433407431,0.4338693032836914,0.8656,,,342.47658801078796,5.7m,331.5518412590027,5.5m,1264.2036547660828,21.1m,1184.803407907486,19.7m,53.5%
108,108,0.04451328444544776,0.41845765338897706,0.86998,1.3683911854743958,0.6632,345.5616047382355,5.8m,334.46699690818787,5.6m,1276.5016419887543,21.3m,1195.764934539795,19.9m,54.0%
109,109,0.04373333832178482,0.4125450533294678,0.87194,,,348.62298011779785,5.8m,337.53030800819397,5.6m,1287.523311138153,21.5m,1206.7866110801697,20.1m,54.5%
110,110,0.0429549384031209,0.4156230093383789,0.87158,1.4594756048202515,0.6515,351.7870535850525,5.9m,340.5235822200775,5.7m,1299.904935836792,21.7m,1217.8352925777435,20.3m,55.0%
111,111,0.042178276747988484,0.39377270544052123,0.8798,,,354.8314070701599,5.9m,343.5698776245117,5.7m,1310.9443809986115,21.8m,1228.8747417926788,20.5m,55.5%
112,112,0.04140354498602954,0.3746541857147217,0.88398,1.4739327851295472,0.6546,358.1248826980591,6.0m,346.6857969760895,5.8m,1323.2752087116241,22.1m,1239.8623049259186,20.7m,56.0%
113,113,0.0406309342707138,0.3834701721000671,0.87994,,,361.0378999710083,6.0m,349.6005880832672,5.8m,1334.2107148170471,22.2m,1250.7978167533875,20.8m,56.5%
114,114,0.03986063523217441,0.36331107022285464,0.8872,1.4130485090255738,0.6575,364.2458326816559,6.1m,352.6446120738983,5.9m,1346.5148503780365,22.4m,1261.7473273277283,21.0m,57.0%
115,115,0.039092837930172916,0.3428221542167664,0.89438,,,367.172048330307,6.1m,355.5727574825287,5.9m,1357.4373211860657,22.6m,1272.669801235199,21.2m,57.5%
116,116,0.03832773180720475,0.34881910261154175,0.89166,1.3950325254440308,0.6674,370.39105558395386,6.2m,358.6079385280609,6.0m,1369.7710239887238,22.8m,1283.6637923717499,21.4m,58.0%
117,117,0.037565505641757285,0.34385214953422544,0.89396,,,373.2946527004242,6.2m,361.5133955478668,6.0m,1380.9358682632446,23.0m,1294.8286409378052,21.6m,58.5%
118,118,0.03680634750173138,0.3303076860618591,0.89824,1.4036917434692382,0.6674,376.4186587333679,6.3m,364.45452857017517,6.1m,1393.185968875885,23.2m,1305.7473027706146,21.8m,59.0%
119,119,0.036050444698038565,0.31670084581375124,0.90296,,,379.45989418029785,6.3m,367.49769592285156,6.1m,1404.0964798927307,23.4m,1316.657817363739,21.9m,59.5%
120,120,0.03529798373838483,0.31746958417892457,0.9021,1.3177636531829835,0.6825,382.8121898174286,6.4m,370.676096200943,6.2m,1416.498342037201,23.6m,1327.6944131851196,22.1m,60.0%
121,121,0.03454915028125267,0.2981183434200287,0.9087,,,385.8607997894287,6.4m,373.72667026519775,6.2m,1427.5107867717743,23.8m,1338.706868648529,22.3m,60.5%
122,122,0.03380412909009255,0.2809514017677307,0.91338,1.3866032154083252,0.6739,388.94815325737,6.5m,376.651184797287,6.3m,1439.811940908432,24.0m,1349.663106918335,22.5m,61.0%
123,123,0.03306310398773545,0.2922879388999939,0.91016,,,391.8324558734894,6.5m,379.53726625442505,6.3m,1450.7135994434357,24.2m,1360.5647704601288,22.7m,61.5%
124,124,0.03232625781103717,0.2672102939128876,0.91836,1.3582719356536865,0.6748,395.106627702713,6.6m,382.6246659755707,6.4m,1462.9835846424103,24.4m,1371.5159859657288,22.9m,62.0%
125,125,0.03159377236576613,0.2532035371208191,0.92274,,,398.1525614261627,6.6m,385.6726019382477,6.4m,1473.9781656265259,24.6m,1382.5105710029602,23.0m,62.5%
126,126,0.030865828381745543,0.2603471072912216,0.92084,1.3440660173416137,0.6858,401.2556803226471,6.7m,388.6115641593933,6.5m,1486.5090401172638,24.8m,1393.6986076831818,23.2m,63.0%
127,127,0.03014260546826098,0.25014893035888675,0.92576,,,404.2530255317688,6.7m,391.61065316200256,6.5m,1497.469605922699,25.0m,1404.659178495407,23.4m,63.5%
128,128,0.02942428206974458,0.2245739070034027,0.9329,1.3647991704940796,0.6791,407.5075159072876,6.8m,394.6923761367798,6.6m,1509.783587217331,25.2m,1415.6208539009094,23.6m,64.0%
129,129,0.028711035421746387,0.21713952987670898,0.93534,,,410.48108768463135,6.8m,397.6678111553192,6.6m,1520.7231335639954,25.3m,1426.5604040622711,23.8m,64.5%
130,130,0.02800304150720426,0.21028002634048462,0.93618,1.4200612819671632,0.6788,413.62777876853943,6.9m,400.6438579559326,6.7m,1533.0090868473053,25.6m,1437.5224001407623,24.0m,65.0%
131,131,0.02730047501302268,0.2073200315284729,0.93864,,,416.71625804901123,6.9m,403.73438239097595,6.7m,1543.9558057785034,25.7m,1448.4691224098206,24.1m,65.5%
132,132,0.026603509286971357,0.19970192682266236,0.94014,1.3411480625152588,0.6869,419.8490836620331,7.0m,406.6987805366516,6.8m,1556.2763330936432,25.9m,1459.4286532402039,24.3m,66.0%
133,133,0.025912316294914244,0.18766666126728057,0.94488,,,422.7548084259033,7.0m,409.60631012916565,6.8m,1567.259269475937,26.1m,1470.4115936756134,24.5m,66.5%
134,134,0.025227066578379632,0.1936852951145172,0.94248,1.3179939653396606,0.6895,425.94439816474915,7.1m,412.6151933670044,6.9m,1579.550529718399,26.3m,1481.3705158233643,24.7m,67.0%
135,135,0.024547929212481445,0.16363724700927734,0.95224,,,428.87358951568604,7.1m,415.54623794555664,6.9m,1590.5397686958313,26.5m,1492.3597600460052,24.9m,67.5%
136,136,0.02387507176420257,0.15462973411560058,0.95634,1.2657004764556885,0.703,432.0055422782898,7.2m,418.49837946891785,7.0m,1602.9446668624878,26.7m,1503.4363088607788,25.1m,68.0%
137,137,0.023208660251050166,0.1573986590862274,0.95538,,,435.05137825012207,7.3m,421.54609656333923,7.0m,1613.84845662117,26.9m,1514.3401033878326,25.2m,68.5%
138,138,0.022548859100093414,0.1427363856124878,0.96062,1.3639545064926148,0.6883,438.1681909561157,7.3m,424.47614192962646,7.1m,1626.1295800209045,27.1m,1525.2748777866364,25.4m,69.0%
139,139,0.021895831107393474,0.1444529080247879,0.96014,,,441.22597455978394,7.4m,427.53593158721924,7.1m,1637.0238027572632,27.3m,1536.1691086292267,25.6m,69.5%
140,140,0.02124973739783608,0.12938845839977264,0.96452,1.3012086448669433,0.6983,444.37983441352844,7.4m,430.5172882080078,7.2m,1649.2858664989471,27.5m,1547.0925025939941,25.8m,70.0%
141,141,0.02061073738537636,0.13141471326351165,0.9632,,,447.2975387573242,7.5m,433.4368441104889,7.2m,1660.2458748817444,27.7m,1558.052515745163,26.0m,70.5%
142,142,0.019978988733705814,0.11342187757015228,0.96958,1.3175429901123046,0.7008,450.52088022232056,7.5m,436.4872786998749,7.3m,1672.6311054229736,27.9m,1569.070021867752,26.2m,71.0%
143,143,0.01935464731735118,0.1056430723810196,0.97204,,,453.44903016090393,7.6m,439.41726183891296,7.3m,1683.579229593277,28.1m,1580.0181527137756,26.3m,71.5%
144,144,0.018737867183214747,0.09881564916610718,0.97466,1.1939816080093384,0.7187,456.66218423843384,7.6m,442.4310576915741,7.4m,1695.8183453083038,28.3m,1590.921823978424,26.5m,72.0%
145,145,0.01812880051256552,0.08389783097743989,0.97988,,,459.6705389022827,7.7m,445.4414658546448,7.4m,1706.9581491947174,28.4m,1602.0616319179535,26.7m,72.5%
146,146,0.017527597583490827,0.07463447148323059,0.9833,1.1905012041091918,0.723,462.89193534851074,7.7m,448.4884216785431,7.5m,1719.2860164642334,28.7m,1613.0363132953644,26.9m,73.0%
147,147,0.01693440673381742,0.0751325302350521,0.98276,,,465.95104479789734,7.8m,451.54943203926086,7.5m,1730.2206642627716,28.8m,1623.9709651470184,27.1m,73.5%
148,148,0.016349374324511334,0.06295916544675827,0.98608,1.1384565405845641,0.7223,469.1791853904724,7.8m,454.5793161392212,7.6m,1742.621770143509,29.0m,1635.029085636139,27.3m,74.0%
