step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
21,21,1.7530864768981933,0.5085,last: 1.7530864768981933,last: 0.5085,,,,,(nested_data),98.06593322753906,(nested_data),4.816643238067627,13.807178974151611,12.265177011489868,1.4440255165100098
22,22,1.6656221393585204,0.5271,last: 1.6656221393585204,last: 0.5271,3.1059774322509766,0.3199,last: 3.1059774322509766,last: 0.3199,(nested_data),99.34941864013672,(nested_data),5.020858287811279,14.535207748413086,12.841618299484253,1.513301134109497
23,23,1.5822711982727051,0.542,last: 1.5822711982727051,last: 0.542,,,,,(nested_data),100.67532348632812,(nested_data),5.016904830932617,15.130211114883423,13.436789751052856,1.5825729370117188
24,24,1.527383922958374,0.5564,last: 1.527383922958374,last: 0.5564,3.2186103755950928,0.3226,last: 3.2186103755950928,last: 0.3226,(nested_data),101.9991683959961,(nested_data),4.795346736907959,15.855497360229492,14.012042760848999,1.6501686573028564
25,25,1.3993897342681885,0.5952,last: 1.3993897342681885,last: 0.5952,,,,,(nested_data),103.34224700927734,(nested_data),6.235518932342529,16.43205165863037,14.58877158164978,1.717203140258789
26,26,1.3891662546157837,0.5906,last: 1.3891662546157837,last: 0.5906,3.307736339187622,0.3352,last: 3.307736339187622,last: 0.3352,(nested_data),104.7625961303711,(nested_data),5.678628444671631,17.170390367507935,15.164002656936646,1.784301996231079
27,27,1.311684339904785,0.6103,last: 1.311684339904785,last: 0.6103,,,,,(nested_data),106.15525817871094,(nested_data),5.170260429382324,17.75143003463745,15.745214700698853,1.8523495197296143
28,28,1.2031278718948364,0.638,last: 1.2031278718948364,last: 0.638,3.540780037689209,0.3174,last: 3.540780037689209,last: 0.3174,(nested_data),107.53838348388672,(nested_data),6.452846527099609,18.498324394226074,16.340593814849854,1.9216346740722656
29,29,1.1612483097076416,0.6535,last: 1.1612483097076416,last: 0.6535,,,,,(nested_data),108.98786926269531,(nested_data),5.100825786590576,19.071828365325928,16.914268970489502,1.9898173809051514
30,30,1.0633097040176391,0.6788,last: 1.0633097040176391,last: 0.6788,3.7778153495788573,0.3295,last: 3.7778153495788573,last: 0.3295,(nested_data),110.36845397949219,(nested_data),7.179915428161621,19.85994863510132,17.491611003875732,2.0573437213897705
31,31,1.06712592792511,0.676,last: 1.06712592792511,last: 0.676,,,,,(nested_data),111.83641815185547,(nested_data),6.482423782348633,20.45489525794983,18.08673858642578,2.1281003952026367
32,32,0.9659908994674683,0.7011,last: 0.9659908994674683,last: 0.7011,3.4004392791748046,0.3596,last: 3.4004392791748046,last: 0.3596,(nested_data),113.21759033203125,(nested_data),5.519496440887451,21.185062885284424,18.66319227218628,2.1937344074249268
33,33,0.8881311096191407,0.7332,last: 0.8881311096191407,last: 0.7332,,,,,(nested_data),114.54854583740234,(nested_data),5.736272811889648,21.759539127349854,19.237840175628662,2.2606546878814697
34,34,0.8414006307601929,0.7401,last: 0.8414006307601929,last: 0.7401,3.5599734680175783,0.3597,last: 3.5599734680175783,last: 0.3597,(nested_data),115.8834457397461,(nested_data),5.964127540588379,22.490068674087524,19.819852828979492,2.329099655151367
35,35,0.7962804916381836,0.7552,last: 0.7962804916381836,last: 0.7552,,,,,(nested_data),117.19975280761719,(nested_data),6.856868743896484,23.064093112945557,20.394065618515015,2.398904800415039
36,36,0.7711859350204467,0.7602,last: 0.7711859350204467,last: 0.7602,3.599301739501953,0.3683,last: 3.599301739501953,last: 0.3683,(nested_data),118.55061340332031,(nested_data),5.57588005065918,23.804070949554443,20.975243091583252,2.467320680618286
37,37,0.7056887943267822,0.7781,last: 0.7056887943267822,last: 0.7781,,,,,(nested_data),119.82881164550781,(nested_data),6.200100898742676,24.385473012924194,21.55681800842285,2.5344643592834473
38,38,0.6814807768821717,0.7855,last: 0.6814807768821717,last: 0.7855,3.962386000061035,0.3539,last: 3.962386000061035,last: 0.3539,(nested_data),121.09077453613281,(nested_data),5.730093479156494,25.141326904296875,22.14614987373352,2.600670337677002
39,39,0.6407585027694702,0.7983,last: 0.6407585027694702,last: 0.7983,,,,,(nested_data),122.31819915771484,(nested_data),7.042817115783691,25.73103356361389,22.736024379730225,2.6676599979400635
40,40,0.6120914501190186,0.8093,last: 0.6120914501190186,last: 0.8093,3.8783744178771973,0.3702,last: 3.8783744178771973,last: 0.3702,(nested_data),123.56806945800781,(nested_data),6.080887317657471,26.459879398345947,23.309439659118652,2.735832452774048
41,41,0.5428263736724853,0.8303,last: 0.5428263736724853,last: 0.8303,,,,,(nested_data),124.71676635742188,(nested_data),6.753215312957764,27.033186674118042,23.88291621208191,2.80318546295166
42,42,0.5452015797138214,0.8296,last: 0.5452015797138214,last: 0.8296,4.126931144714355,0.3685,last: 4.126931144714355,last: 0.3685,(nested_data),125.88479614257812,(nested_data),4.859788417816162,27.768867015838623,24.460395336151123,2.870725631713867
43,43,0.4722175088405609,0.8528,last: 0.4722175088405609,last: 0.8528,,,,,(nested_data),126.91128540039062,(nested_data),5.636377811431885,28.353894472122192,25.045592784881592,2.9384331703186035
44,44,0.46953060483932496,0.8562,last: 0.46953060483932496,last: 0.8562,4.091719103240967,0.3719,last: 4.091719103240967,last: 0.3719,(nested_data),127.95048522949219,(nested_data),6.626230239868164,29.08154797554016,25.62287425994873,3.0054352283477783
45,45,0.4459535212516785,0.858,last: 0.4459535212516785,last: 0.858,,,,,(nested_data),129.01535034179688,(nested_data),5.870853900909424,29.652710676193237,26.194201946258545,3.0727927684783936
46,46,0.41403736400604246,0.872,last: 0.41403736400604246,last: 0.872,4.3308946334838865,0.3688,last: 4.3308946334838865,last: 0.3688,(nested_data),129.99237060546875,(nested_data),6.862346649169922,30.387889623641968,26.778186082839966,3.1405649185180664
47,47,0.42580968170166017,0.8624,last: 0.42580968170166017,last: 0.8624,,,,,(nested_data),131.01683044433594,(nested_data),5.902862071990967,30.964751958847046,27.355215311050415,3.207368850708008
48,48,0.4055507400512695,0.8689,last: 0.4055507400512695,last: 0.8689,4.468752140045166,0.3689,last: 4.468752140045166,last: 0.3689,(nested_data),131.98324584960938,(nested_data),6.859738349914551,31.70669174194336,27.930245876312256,3.2742323875427246
49,49,0.39034304332733155,0.8778,last: 0.39034304332733155,last: 0.8778,,,,,(nested_data),132.94879150390625,(nested_data),7.64475154876709,32.27877926826477,28.50250768661499,3.3418686389923096
50,50,0.40552971687316897,0.8681,last: 0.40552971687316897,last: 0.8681,4.568101198577881,0.3749,last: 4.568101198577881,last: 0.3749,(nested_data),133.972900390625,(nested_data),8.26992416381836,33.006386280059814,29.074729204177856,3.4100775718688965
51,51,0.41633639755249024,0.8688,last: 0.41633639755249024,last: 0.8688,,,,,(nested_data),135.03587341308594,(nested_data),6.998826026916504,33.57353639602661,29.64203715324402,3.4797420501708984
52,52,0.3652600766181946,0.8857,last: 0.3652600766181946,last: 0.8857,4.383302373886108,0.3754,last: 4.383302373886108,last: 0.3754,(nested_data),135.93898010253906,(nested_data),6.396506309509277,34.29661297798157,30.21852159500122,3.547315835952759
53,53,0.3304999929666519,0.896,last: 0.3304999929666519,last: 0.896,,,,,(nested_data),136.79629516601562,(nested_data),3.438779354095459,34.8710241317749,30.79309368133545,3.6161153316497803
54,54,0.25652364683151246,0.9174,last: 0.25652364683151246,last: 0.9174,4.448186904907226,0.3899,last: 4.448186904907226,last: 0.3899,(nested_data),137.44314575195312,(nested_data),3.9699161052703857,35.60530114173889,31.368599891662598,3.682678461074829
55,55,0.23141110963821412,0.926,last: 0.23141110963821412,last: 0.926,,,,,(nested_data),138.05238342285156,(nested_data),5.846696853637695,36.17738366127014,31.940847396850586,3.7525711059570312
56,56,0.25689066734313964,0.9202,last: 0.25689066734313964,last: 0.9202,4.39012031326294,0.389,last: 4.39012031326294,last: 0.389,(nested_data),138.75289916992188,(nested_data),4.526021480560303,36.92376494407654,32.512946367263794,3.8198137283325195
57,57,0.22007275595664977,0.9307,last: 0.22007275595664977,last: 0.9307,,,,,(nested_data),139.35684204101562,(nested_data),4.804980754852295,37.50200319290161,33.09135985374451,3.888349771499634
58,58,0.22143191883563995,0.9313,last: 0.22143191883563995,last: 0.9313,4.592045603942871,0.3802,last: 4.592045603942871,last: 0.3802,(nested_data),139.9782257080078,(nested_data),3.594892978668213,38.23306751251221,33.67383527755737,3.955362558364868
59,59,0.2005888063430786,0.9368,last: 0.2005888063430786,last: 0.9368,,,,,(nested_data),140.5279083251953,(nested_data),6.758150577545166,38.811219453811646,34.25215768814087,4.023728370666504
60,60,0.2433102445602417,0.9239,last: 0.2433102445602417,last: 0.9239,4.756923751068115,0.3795,last: 4.756923751068115,last: 0.3795,(nested_data),141.23960876464844,(nested_data),7.7576141357421875,39.53556728363037,34.82528829574585,4.091522932052612
61,61,0.2789158765792847,0.9146,last: 0.2789158765792847,last: 0.9146,,,,,(nested_data),142.03445434570312,(nested_data),5.7095184326171875,40.11235594749451,35.402260303497314,4.158662796020508
62,62,0.22540593976974488,0.9279,last: 0.22540593976974488,last: 0.9279,4.786477085113526,0.38,last: 4.786477085113526,last: 0.38,(nested_data),142.70684814453125,(nested_data),6.858740329742432,40.87225532531738,35.99243235588074,4.226165533065796
63,63,0.25642913961410524,0.9197,last: 0.25642913961410524,last: 0.9197,,,,,(nested_data),143.43698120117188,(nested_data),6.208838939666748,41.449912548065186,36.570255517959595,4.293547630310059
64,64,0.23588587465286254,0.9241,last: 0.23588587465286254,last: 0.9241,4.8345543571472165,0.3761,last: 4.8345543571472165,last: 0.3761,(nested_data),144.10397338867188,(nested_data),8.160892486572266,42.17786717414856,37.1492338180542,4.359898567199707
65,65,0.26073813457489015,0.9178,last: 0.26073813457489015,last: 0.9178,,,,,(nested_data),144.87277221679688,(nested_data),9.359825134277344,42.75396370887756,37.725496768951416,4.427889347076416
66,66,0.33747490305900574,0.8983,last: 0.33747490305900574,last: 0.8983,4.796122389221192,0.3828,last: 4.796122389221192,last: 0.3828,(nested_data),145.78623962402344,(nested_data),4.429323673248291,43.49822402000427,38.30901527404785,4.49553918838501
67,67,0.2044566668987274,0.9335,last: 0.2044566668987274,last: 0.9335,,,,,(nested_data),146.3411407470703,(nested_data),2.7538483142852783,44.086604833602905,38.89757180213928,4.562519550323486
68,68,0.14167368240356445,0.9573,last: 0.14167368240356445,last: 0.9573,4.605613412094116,0.3964,last: 4.605613412094116,last: 0.3964,(nested_data),146.7486572265625,(nested_data),3.8756818771362305,44.8118577003479,39.470073223114014,4.631006479263306
69,69,0.1311559752702713,0.959,last: 0.1311559752702713,last: 0.959,,,,,(nested_data),147.1219940185547,(nested_data),3.806847333908081,45.38711667060852,40.04550790786743,4.6986329555511475
70,70,0.11934576964378357,0.9632,last: 0.11934576964378357,last: 0.9632,4.941490786361694,0.387,last: 4.941490786361694,last: 0.387,(nested_data),147.4900360107422,(nested_data),7.469316005706787,46.10724949836731,40.61730432510376,4.766613006591797
71,71,0.19636536254882814,0.9399,last: 0.19636536254882814,last: 0.9399,,,,,(nested_data),148.0919647216797,(nested_data),6.719690322875977,46.68567657470703,41.195915937423706,4.834589242935181
72,72,0.17554937777519225,0.9444,last: 0.17554937777519225,last: 0.9444,5.134437586975098,0.3777,last: 5.134437586975098,last: 0.3777,(nested_data),148.6478271484375,(nested_data),6.701540946960449,47.429067850112915,41.76705360412598,4.90192985534668
73,73,0.18419243695735932,0.9428,last: 0.18419243695735932,last: 0.9428,,,,,(nested_data),149.22613525390625,(nested_data),4.382429122924805,48.01735758781433,42.355515003204346,4.969820261001587
74,74,0.14122703926563263,0.9551,last: 0.14122703926563263,last: 0.9551,4.85978596572876,0.3946,last: 4.85978596572876,last: 0.3946,(nested_data),149.64073181152344,(nested_data),4.299942493438721,48.771583557128906,42.95822048187256,5.03875994682312
75,75,0.12696623907089233,0.9626,last: 0.12696623907089233,last: 0.9626,,,,,(nested_data),150.01626586914062,(nested_data),5.419641017913818,49.36745023727417,43.554250955581665,5.109257936477661
76,76,0.14096289749145507,0.9534,last: 0.14096289749145507,last: 0.9534,5.067824214172363,0.3842,last: 5.067824214172363,last: 0.3842,(nested_data),150.44894409179688,(nested_data),6.92779541015625,50.09898257255554,44.13685321807861,5.177297592163086
77,77,0.16698218479156493,0.9504,last: 0.16698218479156493,last: 0.9504,,,,,(nested_data),150.96502685546875,(nested_data),4.298954963684082,50.672983169555664,44.71101903915405,5.244334697723389
78,78,0.11662517786026001,0.9641,last: 0.11662517786026001,last: 0.9641,5.19614571018219,0.3798,last: 5.19614571018219,last: 0.3798,(nested_data),151.34402465820312,(nested_data),8.966287612915039,51.401570081710815,45.29014253616333,5.312106132507324
79,79,0.20813791646957397,0.9352,last: 0.20813791646957397,last: 0.9352,,,,,(nested_data),152.02896118164062,(nested_data),8.19001293182373,51.97393560409546,45.862675189971924,5.3792243003845215
80,80,0.2151306007862091,0.9329,last: 0.2151306007862091,last: 0.9329,4.981571474456787,0.3875,last: 4.981571474456787,last: 0.3875,(nested_data),152.69163513183594,(nested_data),4.395246982574463,52.711551666259766,46.44908285140991,5.448045969009399
81,81,0.14237599143981933,0.9563,last: 0.14237599143981933,last: 0.9563,,,,,(nested_data),153.09617614746094,(nested_data),5.094000339508057,53.29262351989746,47.030338287353516,5.517821550369263
82,82,0.14432329139709474,0.9565,last: 0.14432329139709474,last: 0.9565,5.0672240020751955,0.3954,last: 5.0672240020751955,last: 0.3954,(nested_data),153.51316833496094,(nested_data),4.630052089691162,54.016611099243164,47.60414481163025,5.585433006286621
83,83,0.11797426915168763,0.9622,last: 0.11797426915168763,last: 0.9622,,,,,(nested_data),153.88182067871094,(nested_data),6.639828681945801,54.60207509994507,48.18977069854736,5.652216911315918
84,84,0.14834124612808228,0.9531,last: 0.14834124612808228,last: 0.9531,5.044560684204102,0.392,last: 5.044560684204102,last: 0.392,(nested_data),154.3641815185547,(nested_data),6.680491924285889,55.374760389328,48.783894062042236,5.720071792602539
85,85,0.14872875123023988,0.9554,last: 0.14872875123023988,last: 0.9554,,,,,(nested_data),154.8297576904297,(nested_data),4.648593425750732,55.95239019393921,49.361695528030396,5.790085554122925
86,86,0.11219422550201416,0.965,last: 0.11219422550201416,last: 0.965,5.167539704895019,0.3915,last: 5.167539704895019,last: 0.3915,(nested_data),155.19715881347656,(nested_data),7.720644950866699,56.684670209884644,49.93675947189331,5.858049392700195
87,87,0.15378969960212707,0.9514,last: 0.15378969960212707,last: 0.9514,,,,,(nested_data),155.7265167236328,(nested_data),5.970729827880859,57.25730323791504,50.5095694065094,5.92640233039856
88,88,0.1454625693798065,0.9557,last: 0.1454625693798065,last: 0.9557,5.184142673492432,0.395,last: 5.184142673492432,last: 0.395,(nested_data),156.15281677246094,(nested_data),6.902451992034912,58.02565026283264,51.09685492515564,5.993799686431885
89,89,0.13955760383605956,0.9577,last: 0.13955760383605956,last: 0.9577,,,,,(nested_data),156.60972595214844,(nested_data),4.568547248840332,58.6103458404541,51.68173003196716,6.061222791671753
90,90,0.10968927521705628,0.9674,last: 0.10968927521705628,last: 0.9674,5.0926219230651855,0.3926,last: 5.0926219230651855,last: 0.3926,(nested_data),156.93682861328125,(nested_data),4.7343974113464355,59.339173793792725,52.26188015937805,6.128858327865601
91,91,0.0997715122461319,0.9679,last: 0.0997715122461319,last: 0.9679,,,,,(nested_data),157.2579345703125,(nested_data),2.8560657501220703,59.918097496032715,52.8409743309021,6.196545362472534
92,92,0.08897219252586365,0.9745,last: 0.08897219252586365,last: 0.9745,5.327349143981934,0.381,last: 5.327349143981934,last: 0.381,(nested_data),157.50772094726562,(nested_data),7.6967644691467285,60.68161225318909,53.42663335800171,6.266974925994873
93,93,0.15306760501861572,0.9531,last: 0.15306760501861572,last: 0.9531,,,,,(nested_data),157.99403381347656,(nested_data),6.137070655822754,61.26579976081848,54.0109920501709,6.3349480628967285
94,94,0.1205806058883667,0.9618,last: 0.1205806058883667,last: 0.9618,4.99385122680664,0.4031,last: 4.99385122680664,last: 0.4031,(nested_data),158.39935302734375,(nested_data),4.631106853485107,62.00105595588684,54.5959095954895,6.404723882675171
95,95,0.09903014249801635,0.9685,last: 0.09903014249801635,last: 0.9685,,,,,(nested_data),158.71214294433594,(nested_data),5.072157859802246,62.591044664382935,55.186068058013916,6.4723734855651855
96,96,0.1017818666934967,0.9679,last: 0.1017818666934967,last: 0.9679,5.1892420829772945,0.4001,last: 5.1892420829772945,last: 0.4001,(nested_data),159.03060913085938,(nested_data),4.590012550354004,63.368680238723755,55.76730561256409,6.541609764099121
97,97,0.09363384342193604,0.9714,last: 0.09363384342193604,last: 0.9714,,,,,(nested_data),159.31414794921875,(nested_data),3.777895450592041,63.94338274002075,56.34216928482056,6.608851909637451
98,98,0.07966438379883767,0.9747,last: 0.07966438379883767,last: 0.9747,5.104708208465576,0.409,last: 5.104708208465576,last: 0.409,(nested_data),159.55108642578125,(nested_data),0.25826629996299744,64.67428541183472,56.91800332069397,6.6769232749938965
99,99,0.05016420543193817,0.9847,last: 0.05016420543193817,last: 0.9847,,,,,(nested_data),159.6871795654297,(nested_data),5.582447528839111,65.24528455734253,57.489173889160156,6.746076583862305
100,100,0.09718731197118759,0.9736,last: 0.09718731197118759,last: 0.9736,5.076223351287842,0.4069,last: 5.076223351287842,last: 0.4069,(nested_data),159.9795684814453,(nested_data),4.653374671936035,65.98530721664429,58.06017303466797,6.8164591789245605
101,101,0.07277463536262513,0.9782,last: 0.07277463536262513,last: 0.9782,,,,,(nested_data),160.2280731201172,(nested_data),5.0780110359191895,66.58534359931946,58.66038155555725,6.883710861206055
102,102,0.08214678115844727,0.9769,last: 0.08214678115844727,last: 0.9769,5.205714174652099,0.4059,last: 5.205714174652099,last: 0.4059,(nested_data),160.49069213867188,(nested_data),2.3333497047424316,67.31620788574219,59.2422456741333,6.954184055328369
103,103,0.05554126229286194,0.984,last: 0.05554126229286194,last: 0.984,,,,,(nested_data),160.6545867919922,(nested_data),1.498311996459961,67.88939905166626,59.81560468673706,7.021657228469849
104,104,0.04938875309228897,0.9872,last: 0.04938875309228897,last: 0.9872,5.087926803970337,0.4052,last: 5.087926803970337,last: 0.4052,(nested_data),160.7886199951172,(nested_data),3.8167059421539307,68.63248443603516,60.39344763755798,7.090450286865234
105,105,0.055155081033706664,0.9844,last: 0.055155081033706664,last: 0.9844,,,,,(nested_data),160.96261596679688,(nested_data),3.0020852088928223,69.21242356300354,60.973551750183105,7.157565355300903
106,106,0.05597165763378143,0.9833,last: 0.05597165763378143,last: 0.9833,5.299759553527832,0.4003,last: 5.299759553527832,last: 0.4003,(nested_data),161.12513732910156,(nested_data),4.218968391418457,69.98118567466736,61.5821795463562,7.22589111328125
107,107,0.06554531036615371,0.9792,last: 0.06554531036615371,last: 0.9792,,,,,(nested_data),161.33892822265625,(nested_data),3.597059488296509,70.57483315467834,62.17599940299988,7.29476261138916
108,108,0.05648825988769531,0.9835,last: 0.05648825988769531,last: 0.9835,5.368892698669433,0.3967,last: 5.368892698669433,last: 0.3967,(nested_data),161.52235412597656,(nested_data),3.6864259243011475,71.34320664405823,62.79435682296753,7.3614115715026855
109,109,0.053302388501167294,0.9848,last: 0.053302388501167294,last: 0.9848,,,,,(nested_data),161.6967315673828,(nested_data),3.633236885070801,71.9238715171814,63.37519288063049,7.432347297668457
110,110,0.05399970811009407,0.9841,last: 0.05399970811009407,last: 0.9841,5.3693387413024904,0.4045,last: 5.3693387413024904,last: 0.4045,(nested_data),161.88125610351562,(nested_data),4.3909807205200195,72.68997764587402,63.972513914108276,7.500003337860107
111,111,0.05628874281644821,0.9832,last: 0.05628874281644821,last: 0.9832,,,,,(nested_data),162.08682250976562,(nested_data),3.16219162940979,73.2639570236206,64.54665613174438,7.567372798919678
112,112,0.04910436191558838,0.9855,last: 0.04910436191558838,last: 0.9855,5.3916568840026855,0.3974,last: 5.3916568840026855,last: 0.3974,(nested_data),162.2466278076172,(nested_data),1.8185486793518066,74.02881669998169,65.12234830856323,7.635028123855591
113,113,0.04553261439800262,0.9863,last: 0.04553261439800262,last: 0.9863,,,,,(nested_data),162.37782287597656,(nested_data),3.8603570461273193,74.60700559616089,65.70070385932922,7.7017505168914795
114,114,0.05136765624284744,0.9851,last: 0.05136765624284744,last: 0.9851,5.469935531616211,0.4069,last: 5.469935531616211,last: 0.4069,(nested_data),162.55174255371094,(nested_data),3.668736696243286,75.3386960029602,66.27824139595032,7.769752025604248
115,115,0.047466074454784395,0.9856,last: 0.047466074454784395,last: 0.9856,,,,,(nested_data),162.73098754882812,(nested_data),4.455567359924316,75.92659258842468,66.8663055896759,7.836935520172119
116,116,0.06435871051549912,0.9797,last: 0.06435871051549912,last: 0.9797,5.631699253082275,0.3944,last: 5.631699253082275,last: 0.3944,(nested_data),162.94268798828125,(nested_data),2.3127424716949463,76.67584776878357,67.44930815696716,7.905005931854248
117,117,0.04962749536037445,0.9841,last: 0.04962749536037445,last: 0.9841,,,,,(nested_data),163.10284423828125,(nested_data),3.1888818740844727,77.25154733657837,68.02517795562744,7.9748125076293945
118,118,0.05093730404376984,0.9853,last: 0.05093730404376984,last: 0.9853,5.566754712677002,0.4074,last: 5.566754712677002,last: 0.4074,(nested_data),163.26889038085938,(nested_data),4.531959533691406,77.99570822715759,68.60595536231995,8.043829441070557
119,119,0.060143285858631136,0.9808,last: 0.060143285858631136,last: 0.9808,,,,,(nested_data),163.4814453125,(nested_data),3.9506115913391113,78.57622718811035,69.18665170669556,8.112273693084717
120,120,0.059763618040084836,0.9832,last: 0.059763618040084836,last: 0.9832,5.679504898834229,0.3925,last: 5.679504898834229,last: 0.3925,(nested_data),163.6656494140625,(nested_data),6.966553688049316,79.29874420166016,69.76202368736267,8.17819619178772
121,121,0.10971071162223815,0.9661,last: 0.10971071162223815,last: 0.9661,,,,,(nested_data),164.0498504638672,(nested_data),6.278149604797363,79.8776502609253,70.34111523628235,8.24650502204895
122,122,0.11960480828285218,0.9656,last: 0.11960480828285218,last: 0.9656,5.663891798400879,0.3922,last: 5.663891798400879,last: 0.3922,(nested_data),164.42074584960938,(nested_data),6.183167457580566,80.60066390037537,70.91432023048401,8.313801527023315
123,123,0.1058124772310257,0.9684,last: 0.1058124772310257,last: 0.9684,,,,,(nested_data),164.77015686035156,(nested_data),3.3434836864471436,81.18309307098389,71.49691367149353,8.380531549453735
124,124,0.06559244266748428,0.9801,last: 0.06559244266748428,last: 0.9801,5.467860873794556,0.3948,last: 5.467860873794556,last: 0.3948,(nested_data),164.9724578857422,(nested_data),1.2326668500900269,81.9239604473114,72.08987259864807,8.449828147888184
125,125,0.04277263925969601,0.9882,last: 0.04277263925969601,last: 0.9882,,,,,(nested_data),165.09637451171875,(nested_data),1.2041786909103394,82.50543546676636,72.6715259552002,8.517220735549927
126,126,0.03465048315525055,0.9898,last: 0.03465048315525055,last: 0.9898,5.413669993591308,0.4033,last: 5.413669993591308,last: 0.4033,(nested_data),165.19285583496094,(nested_data),4.747600078582764,83.22973322868347,73.24693179130554,8.584461212158203
127,127,0.0454145061172545,0.9882,last: 0.0454145061172545,last: 0.9882,,,,,(nested_data),165.3665008544922,(nested_data),0.17709258198738098,83.81316208839417,73.83053374290466,8.653958797454834
